RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.5096041657693777,3.6888794541139363,3.852055649703897,0.0,1.8362177481714506,2.5649493574615367,4.239376394532279,4.820281565605037,4.841647918475318,0.0,0.7780897521103227,1.3862943611198906,1.1505594613090924,2.9444389791664403,1.9046342403070229,1.0986122886681098,0.6055177355039234
2.4849066497880004,1.702812748211611,3.6888794541139363,4.85565881875927,0.0,1.5723472911431076,2.5649493574615367,5.474653127106888,4.820281565605037,3.9952054237503196,0.0,1.3425310403033595,1.3862943611198906,0.0,2.9444389791664403,5.078262808440271,1.0986122886681098,1.0506875364145492
2.4849066497880004,5.457079240493361,3.6888794541139363,4.467477908307831,0.0,0.7110306152743137,2.5649493574615367,4.740928799589706,4.820281565605037,3.8816141109435884,0.0,3.9379037742848806,1.3862943611198906,0.645349582656802,2.9444389791664403,5.5778346827817975,1.0986122886681098,3.694751041664473
2.4849066497880004,3.476149021599349,3.6888794541139363,3.5142599467537012,0.0,1.3808586121324513,2.5649493574615367,5.654247946980473,4.820281565605037,2.4857652394212506,0.0,1.2182613106020288,1.3862943611198906,0.8646328317854893,2.9444389791664403,6.012177278982578,1.0986122886681098,5.843995041368974
2.4849066497880004,4.360261881686293,3.713572066704308,3.262621422081803,0.0,0.4443506018562368,2.5649493574615367,3.949954897380666,4.832305758571839,4.539843777611652,0.0,4.44394237645984,1.3862943611198906,0.0,2.9444389791664403,3.95887612746279,1.0986122886681098,3.7258533600442747
2.4849066497880004,2.6149721135284745,3.7376696182833684,3.410839266498566,0.0,0.23133904567474295,2.5649493574615367,3.4503349740874363,4.844187086458591,5.494341406850954,0.0,1.6624568824102104,1.3862943611198906,0.33157755144178547,2.9444389791664403,4.951206167642278,1.0986122886681098,3.419128052979214
2.4849066497880004,4.757787969016961,3.728100167267218,4.1972904885595606,0.0,0.07878874860451313,2.5649493574615367,2.3458244342779038,4.847331743138063,3.5705517400191584,0.0,0.0,1.3862943611198906,1.4320494828878132,2.9444389791664403,3.8358811434298445,1.0986122886681098,2.626191665062644
2.4849066497880004,3.880508239494582,3.7184382563554808,4.110154413818739,0.0,2.498724343748651,2.5649493574615367,3.64902939696273,4.850466541943434,3.211906756270204,0.0,1.6244144103424651,1.3862943611198906,0.5014908811804908,2.9444389791664403,2.6564300976967177,1.0986122886681098,2.7543542336340985
2.4849066497880004,0.3815659329004344,3.708682081410116,3.0004212745091174,0.0,0.0,2.5649493574615367,5.983073090007585,4.853591544486569,2.6859556812041667,0.0,1.8382451882201047,1.3862943611198906,0.28258281255508294,2.9444389791664403,4.5299370846237945,1.0986122886681098,2.551479794658966
2.4849066497880004,3.727204667639477,3.6988297849671046,3.9175952157401968,0.0,1.7423630191094168,2.5649493574615367,3.630518718283494,4.856706811803519,3.3385061622544754,0.0,2.9471080653697586,1.3862943611198906,0.8738761071785192,2.9444389791664403,0.14440560478609576,1.0986122886681098,4.055548744250365
2.4849066497880004,3.2537445584280995,3.6888794541139363,5.141079848862134,0.0,1.5621939188215848,2.5649493574615367,6.329546494292456,4.859812404361672,5.207993707766216,0.0,2.0303897673843267,1.3862943611198906,0.0,2.9444389791664403,4.53739144038992,1.0986122886681098,4.310140366241322
