RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.6056441454145465,3.6888794541139363,3.0303433486695024,0.0,1.9230678022405827,2.5649493574615367,4.109768143777984,4.820281565605037,2.703271398537445,0.0,1.1171605709197605,1.3862943611198906,0.596260249574439,2.9444389791664403,2.645522560592443,1.0986122886681098,3.935456624002913
2.4849066497880004,3.25185524621567,3.6888794541139363,3.263312810568089,0.0,0.0,2.5649493574615367,1.3396325167019123,4.820281565605037,3.266261016911103,0.0,1.6160145283154308,1.3862943611198906,0.3106874837563386,2.9444389791664403,2.4579749559228756,1.0986122886681098,2.177694128440387
2.4849066497880004,4.293389108398814,3.6888794541139363,4.289625233116446,0.0,1.2098854832274784,2.5649493574615367,2.124120418027611,4.820281565605037,6.93355082762411,0.0,3.0056423009980797,1.3862943611198906,0.0,2.9444389791664403,3.973258651718122,1.0986122886681098,2.151219052134864
2.4849066497880004,5.461392940247161,3.6888794541139363,3.298952605998782,0.0,0.9522961981798048,2.5649493574615367,4.0379031665758065,4.820281565605037,4.038519841065942,0.0,4.079640587894787,1.3862943611198906,1.2268700098518994,2.9444389791664403,2.720202860909674,1.0986122886681098,1.7607928628705694
2.4849066497880004,5.795600647445198,3.713572066704308,3.650724827406412,0.0,0.0,2.5649493574615367,2.8330082191551433,4.832305758571839,5.359953224375673,0.0,1.0847528156701423,1.3862943611198906,0.8970768663755241,2.9444389791664403,3.8066654540912994,1.0986122886681098,3.335856504871301
2.4849066497880004,6.058919119526393,3.7376696182833684,6.279801138411069,0.0,0.0,2.5649493574615367,1.4547203313298764,4.844187086458591,4.506126821576943,0.0,0.0,1.3862943611198906,0.7728932023014121,2.9444389791664403,3.124257645021671,1.0986122886681098,0.0
2.4849066497880004,3.9758745787187015,3.728100167267218,3.6781959478383444,0.0,0.0,2.5649493574615367,4.07884847368222,4.847331743138063,4.136677721825426,0.0,2.24463348108105,1.3862943611198906,0.0,2.9444389791664403,4.285149226397301,1.0986122886681098,4.830126571209894
2.4849066497880004,4.309594070688055,3.7184382563554808,4.121161509390556,0.0,0.0,2.5649493574615367,3.11119522723394,4.850466541943434,4.064126950979059,0.0,1.9916570954012474,1.3862943611198906,0.0,2.9444389791664403,3.3555669493014273,1.0986122886681098,2.3684378582893895
2.4849066497880004,1.4097448662408518,3.708682081410116,5.8068196910747485,0.0,0.0,2.5649493574615367,4.282894555687892,4.853591544486569,3.2604329668979912,0.0,3.0180088241432648,1.3862943611198906,1.0469887299964622,2.9444389791664403,4.933061204221146,1.0986122886681098,4.3306045151333254
2.4849066497880004,3.494929122731756,3.6988297849671046,3.2391771371171787,0.0,1.4095984567846556,2.5649493574615367,5.0597401532368975,4.856706811803519,4.918092201915846,0.0,0.32254352222500593,1.3862943611198906,0.31636821349731614,2.9444389791664403,3.112082651287113,1.0986122886681098,0.5841249796819681
2.4849066497880004,0.5714784134898738,3.6888794541139363,2.777851664558991,0.0,1.5562828231087034,2.5649493574615367,3.182010214663132,4.859812404361672,5.769290987592084,0.0,1.9936060007558138,1.3862943611198906,0.7392234593471018,2.9444389791664403,4.439606344746513,1.0986122886681098,3.6094603345034755
