RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,6.840862788950915,3.6888794541139363,3.297764315887565,0.0,0.4819591174824111,2.5649493574615367,5.264539154733849,4.820281565605037,3.8820568360386147,0.0,0.7817494789974075,1.3862943611198906,0.938689148454517,2.9444389791664403,3.5763740271874944,1.0986122886681098,2.9802214677658765
2.4849066497880004,2.2435228630965316,3.6888794541139363,3.3115604991651026,0.0,0.2519853846560982,2.5649493574615367,5.18109965137035,4.820281565605037,3.9498697211491045,0.0,0.0,1.3862943611198906,0.793225566680336,2.9444389791664403,7.094669515750837,1.0986122886681098,4.711286183237843
2.4849066497880004,0.6471057970269589,3.6888794541139363,4.437576675161679,0.0,0.0,2.5649493574615367,2.319556541145357,4.820281565605037,3.308874688901011,0.0,0.1900802217118025,1.3862943611198906,1.0653023819013918,2.9444389791664403,5.942056257778374,1.0986122886681098,4.511493600895058
2.4849066497880004,2.956531583707629,3.6888794541139363,3.8100622933549264,0.0,0.9425460996016853,2.5649493574615367,5.671170420309739,4.820281565605037,3.558562555633923,0.0,0.07491989785738462,1.3862943611198906,0.0,2.9444389791664403,2.123121782896964,1.0986122886681098,1.515025216370471
2.4849066497880004,3.5704381813839183,3.713572066704308,4.6837331515507685,0.0,0.0,2.5649493574615367,1.4041440834102263,4.832305758571839,3.91287602390368,0.0,3.854684413000298,1.3862943611198906,1.6385763512494296,2.9444389791664403,4.7081047003371745,1.0986122886681098,6.270253669947677
2.4849066497880004,2.045581539492039,3.7376696182833684,4.343071560448543,0.0,2.490663706535031,2.5649493574615367,4.203262060165287,4.844187086458591,2.751911614404284,0.0,5.084637135527584,1.3862943611198906,0.13719913035814285,2.9444389791664403,6.443713978323924,1.0986122886681098,1.269582845232192
2.4849066497880004,5.076894111686801,3.728100167267218,3.949652095712457,0.0,0.9075839452076087,2.5649493574615367,4.897764758267015,4.847331743138063,3.1239121912830203,0.0,4.311814090210424,1.3862943611198906,1.2995913418775893,2.9444389791664403,4.480530044666579,1.0986122886681098,4.174162186270144
2.4849066497880004,3.026499831612301,3.7184382563554808,4.012088293743741,0.0,1.0192558287455389,2.5649493574615367,2.993676479306685,4.850466541943434,3.1687640814074793,0.0,2.504927851335296,1.3862943611198906,0.0,2.9444389791664403,2.9411287309208873,1.0986122886681098,2.4096653489895554
2.4849066497880004,3.1590049171515036,3.708682081410116,4.412810671990767,0.0,1.109604646543356,2.5649493574615367,1.244851650969025,4.853591544486569,3.1139818922708713,0.0,0.0,1.3862943611198906,0.487580098078099,2.9444389791664403,2.9235440360353837,1.0986122886681098,2.659362123693702
2.4849066497880004,4.664524855690679,3.6988297849671046,5.493891510360864,0.0,1.6035743599687282,2.5649493574615367,2.706053627926704,4.856706811803519,5.175705064600139,0.0,1.0002417703043187,1.3862943611198906,1.5082314984655456,2.9444389791664403,3.4501098091445015,1.0986122886681098,1.4534879456743923
2.4849066497880004,4.851477412484267,3.6888794541139363,3.0144621490896197,0.0,0.5221596303014382,2.5649493574615367,5.514541041357066,4.859812404361672,3.957425656782908,0.0,0.0,1.3862943611198906,0.37717296430870095,2.9444389791664403,4.169969051151788,1.0986122886681098,5.80247707974306
