RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.5585555237167816,3.6888794541139363,3.7390259159452093,0.0,0.0,2.5649493574615367,3.0306959165224403,4.820281565605037,5.41119019606133,0.0,1.1462906187674111,1.3862943611198906,0.16598216452229275,2.9444389791664403,6.5737328607812255,1.0986122886681098,0.8204495962929381
2.4849066497880004,2.467553932393861,3.6888794541139363,3.0890764471154926,0.0,1.0384304948902858,2.5649493574615367,2.8284712545190898,4.820281565605037,5.396614120600303,0.0,1.8961822036282472,1.3862943611198906,0.0,2.9444389791664403,5.183626461990816,1.0986122886681098,5.923698025510152
2.4849066497880004,4.023752397558656,3.6888794541139363,4.169611992054019,0.0,1.3116539388623665,2.5649493574615367,3.847059441749618,4.820281565605037,3.8543037496996373,0.0,0.7482945721728533,1.3862943611198906,0.0,2.9444389791664403,2.0998959388125478,1.0986122886681098,4.301990153402416
2.4849066497880004,4.893195999253802,3.6888794541139363,5.2159318947081035,0.0,0.0,2.5649493574615367,2.7265683735021073,4.820281565605037,4.550737312709105,0.0,2.620180399478248,1.3862943611198906,0.30876036347897856,2.9444389791664403,4.941235625886774,1.0986122886681098,0.7109774776043021
2.4849066497880004,4.856000168418273,3.713572066704308,2.5017115058158472,0.0,2.0750039488110383,2.5649493574615367,3.0391105007359682,4.832305758571839,3.716016037118143,0.0,2.010181850881253,1.3862943611198906,1.5037375660424706,2.9444389791664403,3.6864779991862124,1.0986122886681098,6.309909766264012
2.4849066497880004,4.758964545711609,3.7376696182833684,3.3845475663426283,0.0,0.5841665348115999,2.5649493574615367,5.979881239471174,4.844187086458591,4.401322144301555,0.0,0.0,1.3862943611198906,1.1812304067658634,2.9444389791664403,0.007691123367218111,1.0986122886681098,6.277334342196719
2.4849066497880004,3.0675841020349153,3.728100167267218,2.7941594883621153,0.0,0.09835750430978996,2.5649493574615367,2.6797932079360205,4.847331743138063,5.834775063974623,0.0,1.7552944341417784,1.3862943611198906,1.0435986378625628,2.9444389791664403,4.406185575363201,1.0986122886681098,4.823719592644922
2.4849066497880004,5.401268818658988,3.7184382563554808,4.6918321160637415,0.0,0.38679372132093714,2.5649493574615367,3.260067480589441,4.850466541943434,4.528290996624162,0.0,3.5869713190611137,1.3862943611198906,0.47404617171677155,2.9444389791664403,5.4986894268790145,1.0986122886681098,2.6792368480375446
2.4849066497880004,4.83377142229784,3.708682081410116,2.9809435425895057,0.0,2.356238595547008,2.5649493574615367,3.5238291520150704,4.853591544486569,4.276661076414328,0.0,4.231014660184424,1.3862943611198906,1.5747041438742206,2.9444389791664403,5.73438247128557,1.0986122886681098,5.236700116432391
2.4849066497880004,0.8897057356808173,3.6988297849671046,3.0638422614606076,0.0,0.8668455657959427,2.5649493574615367,2.596765858944037,4.856706811803519,3.3160578971649577,0.0,0.9474491421422666,1.3862943611198906,0.20295451499000422,2.9444389791664403,3.755737362448636,1.0986122886681098,3.224497607384025
2.4849066497880004,3.4258999219193256,3.6888794541139363,3.4161769296337465,0.0,0.0,2.5649493574615367,5.379662896588471,4.859812404361672,2.821113651662702,0.0,2.5438539773935673,1.3862943611198906,0.0,2.9444389791664403,6.944771003338395,1.0986122886681098,5.279840216675466
