S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.9299195032148395,5.159055299214529,5.595975874450025,5.170483995038151,5.487322367530854,5.948034989180646,6.196146474848244,1.9459101490553132,2.4891531085665495,2.4849066497880004,3.8723382064652947,6.059123195581797,5.8974233128983595,3.828641396489095,3.787291332179489
5.572154032177765,5.442099626823937,5.170483995038151,5.045820527528229,5.176149732573829,5.686103104038512,5.953243334287785,5.87016597229914,1.9459101490553132,3.258905813283045,2.3978952727983707,4.287165416196416,6.0844994130751715,6.369317013603222,3.828641396489095,3.762781590239629
5.796057750765372,6.185092006794392,5.768320995793772,5.576939472968199,5.817111159963204,5.552914520308192,6.313548046277095,5.918198654815296,1.9459101490553132,1.8445885999852647,2.70805020110221,4.333230285061454,6.293419278846481,6.182044757812438,4.1588830833596715,4.11223277485323
5.796057750765372,6.226807915368369,5.720311776607412,5.872991634071067,5.814130531825066,6.118804534004292,6.274762021241939,6.717990200131063,1.9459101490553132,1.5730080817246939,2.70805020110221,3.349504613602044,5.700443573390687,5.746898590212144,4.1588830833596715,4.04565099927966
5.84354441703136,6.8638436817586435,5.726847747587197,5.506258445510717,5.814130531825066,5.710615517113984,6.272877006546167,7.008143959232999,1.9459101490553132,3.492076529833319,2.8903717578961645,2.7310316820127762,5.707110264748875,6.098371535362249,4.1588830833596715,4.009359835434631
5.8377304471659395,6.3170485333748285,5.726847747587197,4.512754669511342,5.814130531825066,4.889233870486991,6.269096283706261,6.189512069960504,1.9459101490553132,2.645541128923245,2.5649493574615367,3.5926630946185796,5.697093486505405,5.484646378733861,4.174387269895637,4.875661327212459
5.834810737062605,6.33167858854427,5.739792912179234,4.558419343389418,5.817111159963204,5.734897101188336,6.285998094508865,6.057939402722991,1.9459101490553132,4.084387860858319,2.302585092994046,3.715601472402394,5.697093486505405,6.1201002564519795,4.189654742026425,3.5303602583345075
5.834810737062605,6.481765896112249,5.7430031878094825,4.902742296809905,5.817111159963204,6.550480817675411,6.306275286948016,6.528839473448664,1.9459101490553132,2.903392925541902,2.6390573296152584,2.5036126828952523,5.723585101952381,6.585137623574878,4.189654742026425,4.023991529434334
5.8377304471659395,6.322532374185019,5.723585101952381,4.967388660534764,5.820082930352362,5.251361953125291,6.333279628139691,6.957978409441917,1.9459101490553132,2.054305222390455,2.0794415416798357,2.6899733671524673,5.703782474656201,5.341041594499864,4.248495242049359,4.008616091245655
5.8377304471659395,6.126938527808305,5.723585101952381,5.682471353811272,5.820082930352362,6.8330273488749365,6.335054251498059,6.556215613840273,1.9459101490553132,2.13030350910867,2.0794415416798357,3.6914351887371786,5.713732805509369,5.399814016821656,4.248495242049359,4.23422227684922
5.840641657373398,6.182666104790796,5.726847747587197,5.338335074889458,5.820082930352362,5.837235344011188,6.327936783729195,5.528406768538938,1.9459101490553132,1.3646037335059775,2.833213344056216,3.6061625180726473,5.703782474656201,5.7772567695210375,4.248495242049359,4.229088676126105
5.840641657373398,5.286016633177064,5.726847747587197,5.573841728729585,5.823045895483019,5.4903414918673406,6.327936783729195,6.342771051893599,1.9459101490553132,1.5734343581146875,2.772588722239781,2.6317535586645198,5.717027701406222,5.516871885729837,4.248495242049359,3.9472551710393144
