S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.872211823266015,5.717027701406222,4.769862307025949,5.814130531825066,5.4371581555937425,6.311734809152915,6.344210717481671,1.9459101490553132,1.6324915784684824,2.833213344056216,3.9297262385380662,5.700443573390687,5.724353829489314,4.248495242049359,4.295637265692826
5.783825182329737,6.152411798635991,5.720311776607412,5.273010606661805,5.811140992976701,5.638747988304883,6.302618975744905,6.027476766197633,1.9459101490553132,2.2013286877540255,2.9444389791664403,3.903516902184233,5.69035945432406,6.279878858137753,4.248495242049359,3.931426223671204
5.7745515455444085,6.1900715444853684,5.720311776607412,4.895650866142899,5.811140992976701,4.775493695958972,6.313548046277095,6.168710109183121,1.9459101490553132,1.413383357743768,2.995732273553991,4.387088633290346,5.680172609017068,5.9625915077578355,4.2626798770413155,3.9389312337047544
5.755742213586912,5.162668906579463,5.720311776607412,5.342422283842674,5.811140992976701,5.7834936328320286,6.3080984415095305,6.602596363385297,1.791759469228055,2.096858431513982,2.995732273553991,4.652349039966099,5.631211781821365,6.205075548202609,4.23410650459726,3.8394247488030437
5.765191102784844,6.114363470480019,5.726847747587197,5.3420674365195415,5.811140992976701,5.527972710302428,6.298949246855942,7.066919445372914,1.791759469228055,0.13795226739573874,3.091042453358316,4.596889418041678,5.634789603169249,5.868594428389461,4.23410650459726,4.082790378742472
5.765191102784844,4.8787691525909365,5.733341276897746,4.969267570619882,5.811140992976701,5.392435743924366,6.298949246855942,6.668444605282948,1.791759469228055,2.368660151878111,2.772588722239781,3.466477625835069,5.66988092298052,6.5306638715267695,4.23410650459726,3.8387198353747802
5.75890177387728,6.604641680201231,5.703782474656201,5.051989637113472,5.808142489980444,5.156913459015062,6.278521424165844,6.153185995984173,1.791759469228055,1.6059509332402968,2.302585092994046,4.378835354978708,5.6131281063880705,6.07734198409271,4.23410650459726,4.012826965202879
5.7745515455444085,5.526154579046598,5.717027701406222,4.635649135649568,5.808142489980444,5.670240556759961,6.278521424165844,6.102114161334016,1.791759469228055,2.9002380266865546,2.4849066497880004,4.568167425411528,5.616771097666572,5.939128358115434,4.23410650459726,4.403164970510552
5.765191102784844,5.511746275229067,5.71042701737487,5.096622604874261,5.808142489980444,5.835530704772731,6.2878585601617845,6.348178896365522,1.791759469228055,1.9029151005336546,2.302585092994046,1.3979322289178122,5.616771097666572,6.355124698255395,4.23410650459726,3.6964255466840914
5.777652323222656,6.221295593166674,5.707110264748875,5.4974811016899405,5.755742213586912,6.374202668319697,6.3080984415095305,5.698675567718441,1.791759469228055,2.0015700084169183,2.3978952727983707,3.9201611382447306,5.66988092298052,5.303435257510577,4.23410650459726,3.851388083718984
5.777652323222656,6.525317944147486,5.707110264748875,4.628671019232799,5.755742213586912,5.110571182135638,6.3080984415095305,5.94440950620418,1.791759469228055,1.9718553466121889,2.302585092994046,4.013930364736298,5.66988092298052,5.50697593373547,4.23410650459726,3.865563029593438
