S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.153974645758571,5.159055299214529,5.723756743384292,5.170483995038151,4.995725681020124,5.948034989180646,5.691952559482007,1.9459101490553132,2.804666391884222,2.4849066497880004,3.687060150135172,6.059123195581797,5.181686660774571,3.828641396489095,3.7539266706313503
5.572154032177765,4.929885079508643,5.170483995038151,4.933911528201076,5.176149732573829,4.870014099211719,5.953243334287785,6.083919251190814,1.9459101490553132,3.200535330405811,2.3978952727983707,4.048551338510861,6.0844994130751715,5.367415236702246,3.828641396489095,3.281267822822636
5.796057750765372,6.281794671425873,5.768320995793772,5.317660742755449,5.817111159963204,5.940814845000901,6.313548046277095,6.75173569290873,1.9459101490553132,3.068919026049565,2.70805020110221,5.023396769738972,6.293419278846481,5.951239806462552,4.1588830833596715,4.003411575504162
5.796057750765372,5.350601573317569,5.720311776607412,5.318218312226268,5.814130531825066,6.475912288402507,6.274762021241939,5.860145842418168,1.9459101490553132,3.429002124002699,2.70805020110221,2.984270317027906,5.700443573390687,6.293298226653432,4.1588830833596715,3.970052651520668
5.84354441703136,5.5742948066492914,5.726847747587197,5.998180797895278,5.814130531825066,5.832264751569406,6.272877006546167,6.986629589156796,1.9459101490553132,3.9329783428271696,2.8903717578961645,3.83988258364257,5.707110264748875,5.303442285714217,4.1588830833596715,3.8687710894501497
5.8377304471659395,5.523136028605165,5.726847747587197,5.849399321866895,5.814130531825066,5.212292517615461,6.269096283706261,5.656799016280189,1.9459101490553132,2.816018494810475,2.5649493574615367,3.5929151660314163,5.697093486505405,5.425915968277164,4.174387269895637,4.279981915130585
5.834810737062605,6.25913706121848,5.739792912179234,5.084437604171175,5.817111159963204,5.771839997021341,6.285998094508865,6.953587131285323,1.9459101490553132,1.7230002221307728,2.302585092994046,4.222225702940016,5.697093486505405,6.8642939694204115,4.189654742026425,3.7713096273268683
5.834810737062605,6.159008282365034,5.7430031878094825,5.1163748550864,5.817111159963204,5.212355719174099,6.306275286948016,5.97376048201495,1.9459101490553132,2.408060942084896,2.6390573296152584,3.471506437767756,5.723585101952381,5.548163392477812,4.189654742026425,3.97629341812328
5.8377304471659395,6.776872401985522,5.723585101952381,6.070313410559828,5.820082930352362,5.443300262954072,6.333279628139691,7.10444285965691,1.9459101490553132,0.589144685149458,2.0794415416798357,3.2413778289830635,5.703782474656201,5.349397162579013,4.248495242049359,3.3651321517744393
5.8377304471659395,5.73632104076729,5.723585101952381,5.96458445876884,5.820082930352362,5.849001273558509,6.335054251498059,5.745847481672826,1.9459101490553132,2.9679143837499082,2.0794415416798357,3.196329662070693,5.713732805509369,6.120761732312998,4.248495242049359,4.315737487322948
5.840641657373398,5.588296673022919,5.726847747587197,5.630362195147452,5.820082930352362,6.227739182514403,6.327936783729195,6.371810037981871,1.9459101490553132,2.302218737911542,2.833213344056216,3.82590328634677,5.703782474656201,5.531785194179866,4.248495242049359,3.9106385539461206
5.840641657373398,5.355190659704398,5.726847747587197,5.858526492706571,5.823045895483019,5.804004936840522,6.327936783729195,5.6140442227640115,1.9459101490553132,2.0502910121528743,2.772588722239781,4.894603240683615,5.717027701406222,5.633334719371641,4.248495242049359,3.913652304381803
5.786897381366708,5.830482784503862,5.717027701406222,5.472743895629278,5.814130531825066,4.933473499113315,6.311734809152915,7.600697575266174,1.9459101490553132,2.2922544177384516,2.833213344056216,3.9804992062655464,5.700443573390687,5.7849341870875115,4.248495242049359,4.267507734358703
5.783825182329737,5.793429826622211,5.720311776607412,5.522814325992148,5.811140992976701,5.526585668997154,6.302618975744905,5.441949972910012,1.9459101490553132,1.5966736396329233,2.9444389791664403,4.452670094585132,5.69035945432406,5.523063825578061,4.248495242049359,4.017400020175615
5.7745515455444085,6.274663199846257,5.720311776607412,5.5016844090195125,5.811140992976701,6.2713642272380605,6.313548046277095,6.480649207803872,1.9459101490553132,3.181030808147802,2.995732273553991,4.349155771006135,5.680172609017068,4.846261793608673,4.2626798770413155,4.556230504812038
5.755742213586912,6.591629304816159,5.720311776607412,4.8957642648231685,5.811140992976701,4.754641083978068,6.3080984415095305,6.471567056181231,1.791759469228055,1.0493943126204361,2.995732273553991,3.884134852114841,5.631211781821365,5.160200980637778,4.23410650459726,3.9230694803860646
5.765191102784844,5.934716926209871,5.726847747587197,4.822673603274037,5.811140992976701,5.381419261176734,6.298949246855942,6.5106123062147585,1.791759469228055,1.8575056587487642,3.091042453358316,4.867890866344505,5.634789603169249,5.941709967507736,4.23410650459726,3.8515456457532378
5.765191102784844,5.738487332994644,5.733341276897746,5.302488679107842,5.811140992976701,5.902107945824982,6.298949246855942,5.173621075229847,1.791759469228055,1.0006584936704925,2.772588722239781,4.479253915719473,5.66988092298052,5.520683825059451,4.23410650459726,2.8770368174338454
5.75890177387728,5.913934434285906,5.703782474656201,5.595487685840423,5.808142489980444,5.886790805907769,6.278521424165844,6.221033158074024,1.791759469228055,2.831708183494115,2.302585092994046,4.523977364615725,5.6131281063880705,5.442312660736142,4.23410650459726,3.931140611537568
5.7745515455444085,6.354617605866933,5.717027701406222,5.073173556972773,5.808142489980444,4.933236312502098,6.278521424165844,6.20439471182586,1.791759469228055,1.1295082744789329,2.4849066497880004,3.5184175800107216,5.616771097666572,5.773958085805983,4.23410650459726,3.9573576250388287
5.765191102784844,5.675151657658469,5.71042701737487,5.647899556865767,5.808142489980444,6.205852472778323,6.2878585601617845,5.703489975890161,1.791759469228055,2.338749932628688,2.302585092994046,3.571836248915314,5.616771097666572,5.744717846174842,4.23410650459726,4.239229967371535
5.777652323222656,5.707478773171284,5.707110264748875,5.91978473619131,5.755742213586912,4.952897992049399,6.3080984415095305,5.875109028701015,1.791759469228055,2.3139890150120808,2.3978952727983707,3.354676505727009,5.66988092298052,5.95243279439174,4.23410650459726,4.596516281672579
5.777652323222656,6.943672896843177,5.707110264748875,5.347743228342116,5.755742213586912,5.4789385369484105,6.3080984415095305,6.61781830312909,1.791759469228055,1.8350132203172103,2.302585092994046,3.953507423842074,5.66988092298052,6.55631714171876,4.23410650459726,3.688327848395529
