S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.360479136773253,5.159055299214529,4.550078984296326,5.170483995038151,4.470388630691227,5.948034989180646,6.1441759874151805,1.9459101490553132,3.5003816292598326,2.4849066497880004,3.155312411250642,6.059123195581797,5.411212735124281,3.828641396489095,4.03079214052741
5.572154032177765,5.836626419440058,5.170483995038151,5.202988200641198,5.176149732573829,5.500255651118882,5.953243334287785,6.337219941200784,1.9459101490553132,2.3304978626805224,2.3978952727983707,4.272839689209837,6.0844994130751715,6.023532632486408,3.828641396489095,3.59821055064281
5.796057750765372,6.276134272820964,5.768320995793772,4.776375306013353,5.817111159963204,5.106857836404486,6.313548046277095,5.794142803583423,1.9459101490553132,3.025533513973162,2.70805020110221,3.05626043193046,6.293419278846481,5.5008261812066594,4.1588830833596715,3.589278367238283
5.796057750765372,6.190249768146167,5.720311776607412,5.100704043437382,5.814130531825066,6.512086233029949,6.274762021241939,6.78092385452233,1.9459101490553132,3.289987859667362,2.70805020110221,4.638673057291305,5.700443573390687,6.400758607855005,4.1588830833596715,4.014851732793752
5.84354441703136,5.426044729607737,5.726847747587197,5.00783152921848,5.814130531825066,5.247217869739112,6.272877006546167,5.701666715466541,1.9459101490553132,1.0051165171979768,2.8903717578961645,3.786189490924184,5.707110264748875,5.807685206058047,4.1588830833596715,4.0155607619440605
5.8377304471659395,6.035937565964964,5.726847747587197,4.957250024014596,5.814130531825066,5.4490096561630725,6.269096283706261,6.014712035264163,1.9459101490553132,1.8885337424933017,2.5649493574615367,4.482354910395727,5.697093486505405,5.907066698143863,4.174387269895637,3.8407663691735974
5.834810737062605,6.25674512476126,5.739792912179234,5.458005410647296,5.817111159963204,4.873145199620467,6.285998094508865,5.501747488598455,1.9459101490553132,1.6750753124210442,2.302585092994046,3.1926314886189298,5.697093486505405,5.321506724429749,4.189654742026425,3.499181284426645
5.834810737062605,5.333204492630491,5.7430031878094825,5.539413753737098,5.817111159963204,5.9094292428604,6.306275286948016,6.467707363323049,1.9459101490553132,2.36897960926168,2.6390573296152584,3.692658491047911,5.723585101952381,6.029436324361186,4.189654742026425,4.163166501618699
5.8377304471659395,5.5912098586377414,5.723585101952381,5.084372958524106,5.820082930352362,5.841177129626032,6.333279628139691,6.784883224833144,1.9459101490553132,1.8831103965105322,2.0794415416798357,4.599972063574977,5.703782474656201,6.0808778598813875,4.248495242049359,3.8996734137662004
