S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.166557481434983,5.159055299214529,5.703913013595482,5.170483995038151,5.639594617861791,5.948034989180646,6.028960327045276,1.9459101490553132,2.073564249007356,2.4849066497880004,1.9134538817506845,6.059123195581797,6.920350581410277,3.828641396489095,4.023595836479349
5.572154032177765,5.73438907383217,5.170483995038151,5.149968288866919,5.176149732573829,6.288870196953265,5.953243334287785,5.675987562717953,1.9459101490553132,2.938839179986656,2.3978952727983707,3.9717406739718144,6.0844994130751715,5.91383495881978,3.828641396489095,3.1486144240713183
5.796057750765372,6.1937503727167185,5.768320995793772,5.6769125125737565,5.817111159963204,5.284750284818579,6.313548046277095,6.489514007730185,1.9459101490553132,2.0053230953009678,2.70805020110221,2.6590364944809095,6.293419278846481,5.2164347204105805,4.1588830833596715,3.861213741383592
5.796057750765372,6.3275082130894145,5.720311776607412,5.261124706073011,5.814130531825066,5.800437596244636,6.274762021241939,6.409835766523249,1.9459101490553132,0.9231710972743175,2.70805020110221,3.3900506895668734,5.700443573390687,5.148263829739041,4.1588830833596715,3.9469276416877612
5.84354441703136,6.326133029060997,5.726847747587197,5.09025348033829,5.814130531825066,5.240831053706475,6.272877006546167,6.832222951887899,1.9459101490553132,1.758212196270036,2.8903717578961645,3.7330822688798353,5.707110264748875,5.290030629177754,4.1588830833596715,4.039603867274185
5.8377304471659395,5.965974407971272,5.726847747587197,5.006224603066322,5.814130531825066,6.102735496880682,6.269096283706261,6.581020066284902,1.9459101490553132,2.669706289641209,2.5649493574615367,3.9300469405754956,5.697093486505405,6.200986911326751,4.174387269895637,4.28260448755616
5.834810737062605,5.831745902530057,5.739792912179234,4.866719274187127,5.817111159963204,5.336936814456632,6.285998094508865,6.532733866304857,1.9459101490553132,3.0687366342101186,2.302585092994046,3.622042911914928,5.697093486505405,5.51639402062841,4.189654742026425,3.432755650370101
5.834810737062605,5.94717346700033,5.7430031878094825,5.818325813393473,5.817111159963204,5.89765443356766,6.306275286948016,6.459179435716944,1.9459101490553132,1.7367093268703602,2.6390573296152584,3.9550868320353554,5.723585101952381,5.832350423510208,4.189654742026425,3.7799553839280264
5.8377304471659395,5.926353479802186,5.723585101952381,5.612882456567021,5.820082930352362,5.565823500662929,6.333279628139691,7.1045507461095045,1.9459101490553132,1.5735627475792673,2.0794415416798357,3.1843842573697385,5.703782474656201,6.07288029219657,4.248495242049359,3.757378048241117
