S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.546528475020836,5.717027701406222,4.70915890794813,5.814130531825066,6.417687406923962,6.311734809152915,6.722518850615242,1.9459101490553132,1.5382772424837343,2.833213344056216,4.985824055694864,5.700443573390687,5.682512808138769,4.248495242049359,4.071961209760044
5.783825182329737,6.5615126589096935,5.720311776607412,5.739804042907694,5.811140992976701,5.475336607463651,6.302618975744905,6.81419455043691,1.9459101490553132,3.4003538137027123,2.9444389791664403,4.3818135174209125,5.69035945432406,6.098913976286678,4.248495242049359,3.7526593876317538
5.7745515455444085,5.703904497536358,5.720311776607412,5.395043508166717,5.811140992976701,5.2415586234588005,6.313548046277095,6.054495877860591,1.9459101490553132,2.993871853590039,2.995732273553991,3.7355581779811984,5.680172609017068,5.934347184602271,4.2626798770413155,4.166659701194199
5.755742213586912,5.410252727791425,5.720311776607412,6.098098041176726,5.811140992976701,5.442044193763097,6.3080984415095305,6.747040131743026,1.791759469228055,2.6042167206965208,2.995732273553991,3.1771997622812913,5.631211781821365,6.746405674733426,4.23410650459726,4.118678316488943
5.765191102784844,5.736410654404232,5.726847747587197,5.148193951136043,5.811140992976701,5.499404192132034,6.298949246855942,6.107119253407703,1.791759469228055,3.4282760678067117,3.091042453358316,2.961571392451351,5.634789603169249,5.8862463343690345,4.23410650459726,4.1017581447272065
5.765191102784844,5.941625484121651,5.733341276897746,6.026643738415803,5.811140992976701,6.091361904802611,6.298949246855942,6.490716791398318,1.791759469228055,1.0064120569323347,2.772588722239781,4.609672765947487,5.66988092298052,5.518764338604159,4.23410650459726,3.5092127142759857
5.75890177387728,6.359434732219196,5.703782474656201,5.5518512096920345,5.808142489980444,5.68055108491362,6.278521424165844,6.11928641229815,1.791759469228055,1.7071654716425146,2.302585092994046,2.344160033103395,5.6131281063880705,7.088367724192841,4.23410650459726,4.0466059900065074
5.7745515455444085,5.865377361626414,5.717027701406222,5.496718572149197,5.808142489980444,5.991602383801305,6.278521424165844,6.215791044947631,1.791759469228055,3.5870469436690557,2.4849066497880004,3.3862366021600985,5.616771097666572,5.701481562496849,4.23410650459726,2.898390169046473
5.765191102784844,5.8748869415346485,5.71042701737487,5.671620778848606,5.808142489980444,5.589207042392153,6.2878585601617845,5.424490454486868,1.791759469228055,3.037605877438751,2.302585092994046,3.083090608879913,5.616771097666572,5.583386157439196,4.23410650459726,3.4234317689469993
5.777652323222656,6.11462397942066,5.707110264748875,6.3511347319741045,5.755742213586912,5.560682769347775,6.3080984415095305,6.199866614658061,1.791759469228055,1.9320655390412311,2.3978952727983707,4.1363260375144595,5.66988092298052,5.9439274313821375,4.23410650459726,3.6711723360059145
5.777652323222656,6.606892404255172,5.707110264748875,5.155715358414062,5.755742213586912,5.336472316277644,6.3080984415095305,6.699525874087324,1.791759469228055,0.3872544894730834,2.302585092994046,3.6815016325885117,5.66988092298052,4.943356609735544,4.23410650459726,3.6612867784496568
