S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.318867710920882,5.159055299214529,4.79044845744828,5.170483995038151,5.8698329355915675,5.948034989180646,6.14892149061723,1.9459101490553132,1.822164934926949,2.4849066497880004,3.9470790957048987,6.059123195581797,5.356286050815781,3.828641396489095,4.441313925946467
5.572154032177765,5.454143138067504,5.170483995038151,5.040767277037695,5.176149732573829,5.804809663873899,5.953243334287785,6.829349491727512,1.9459101490553132,2.5810730458538274,2.3978952727983707,3.496606525070376,6.0844994130751715,6.504873175572025,3.828641396489095,4.156419374637937
5.796057750765372,5.49264423987121,5.768320995793772,4.965059077454685,5.817111159963204,5.078369142741401,6.313548046277095,6.673440395556872,1.9459101490553132,2.9657311688869212,2.70805020110221,5.705105149192098,6.293419278846481,5.268254959116617,4.1588830833596715,3.8188792774968485
5.796057750765372,6.1914807350204875,5.720311776607412,6.171201297192181,5.814130531825066,6.050487551603518,6.274762021241939,6.335431846970727,1.9459101490553132,1.6094138605542128,2.70805020110221,3.8420058197488625,5.700443573390687,5.79904506135052,4.1588830833596715,3.9958190489832375
5.84354441703136,5.3862387715792845,5.726847747587197,5.621782306164277,5.814130531825066,5.479815589926474,6.272877006546167,6.63736087805799,1.9459101490553132,2.3533543376559436,2.8903717578961645,4.680935585413968,5.707110264748875,5.875853798268759,4.1588830833596715,3.5093813008796704
5.8377304471659395,5.74257305801778,5.726847747587197,4.614626433815859,5.814130531825066,5.7966320036518235,6.269096283706261,5.925628111665996,1.9459101490553132,1.4172961724675353,2.5649493574615367,3.2407023805276833,5.697093486505405,5.455746662108613,4.174387269895637,4.03418572557668
5.834810737062605,6.253616244271593,5.739792912179234,4.959138759095989,5.817111159963204,5.547727208992469,6.285998094508865,6.095641041376862,1.9459101490553132,2.951650353389577,2.302585092994046,4.133406400381172,5.697093486505405,6.502641931156821,4.189654742026425,3.6171193376302426
5.834810737062605,5.763798908452229,5.7430031878094825,5.276154661650433,5.817111159963204,5.60486209628283,6.306275286948016,6.068349827367988,1.9459101490553132,2.932974284188309,2.6390573296152584,2.0977548101626033,5.723585101952381,6.095122787022898,4.189654742026425,3.80591153936097
5.8377304471659395,6.475645365092337,5.723585101952381,5.214654901310979,5.820082930352362,5.6138255986229515,6.333279628139691,6.16061871223416,1.9459101490553132,1.8479803797964145,2.0794415416798357,1.4009583883317656,5.703782474656201,5.478357061713655,4.248495242049359,4.274128176602625
