S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.632816270817748,5.717027701406222,6.399342446100193,5.814130531825066,5.440657035950433,6.311734809152915,6.624440266193351,1.9459101490553132,3.939727728541526,2.833213344056216,3.1024483278795034,5.700443573390687,5.876900316494478,4.248495242049359,3.7423405531416476
5.783825182329737,6.362231796112197,5.720311776607412,4.769118573048874,5.811140992976701,6.082372805043294,6.302618975744905,6.989077240533047,1.9459101490553132,2.8220437251555914,2.9444389791664403,3.0444674786853696,5.69035945432406,5.5375288799291384,4.248495242049359,4.012186916136437
5.7745515455444085,5.384934983231162,5.720311776607412,5.420585530922411,5.811140992976701,6.068759436011048,6.313548046277095,5.879669564038232,1.9459101490553132,2.0847311794686734,2.995732273553991,3.802167712097858,5.680172609017068,5.500488895081291,4.2626798770413155,3.463850034117391
5.755742213586912,5.946703105049178,5.720311776607412,4.721123400081354,5.811140992976701,5.048319946041801,6.3080984415095305,6.543205303188576,1.791759469228055,1.9758541502640752,2.995732273553991,3.5315864626978577,5.631211781821365,6.1166973073361035,4.23410650459726,3.530938815148003
5.765191102784844,5.333702836638252,5.726847747587197,5.185894262902495,5.811140992976701,5.564167550219657,6.298949246855942,5.674962144704493,1.791759469228055,2.027851671398459,3.091042453358316,4.853367496776803,5.634789603169249,5.801207755306579,4.23410650459726,3.5039333602159766
5.765191102784844,5.608030481054067,5.733341276897746,5.267995675186439,5.811140992976701,5.698746226865049,6.298949246855942,6.127373457980245,1.791759469228055,1.6302898860122388,2.772588722239781,3.611710883337276,5.66988092298052,5.799242772931089,4.23410650459726,4.257791923612844
5.75890177387728,5.52037016453229,5.703782474656201,5.172418608231298,5.808142489980444,5.3680430207436185,6.278521424165844,6.565317505167593,1.791759469228055,1.1156575074689659,2.302585092994046,3.307086923676078,5.6131281063880705,5.2602387227826695,4.23410650459726,4.477756132471081
5.7745515455444085,6.489823545272118,5.717027701406222,5.364492423033155,5.808142489980444,5.655909664739995,6.278521424165844,5.755055658793113,1.791759469228055,2.553986765525292,2.4849066497880004,3.62193425227045,5.616771097666572,5.832157429169036,4.23410650459726,3.9817290813964603
5.765191102784844,6.133468290181603,5.71042701737487,6.0010317882713196,5.808142489980444,5.662943282725362,6.2878585601617845,5.9284743303132785,1.791759469228055,3.032029976262103,2.302585092994046,5.247584849676438,5.616771097666572,5.755381778610489,4.23410650459726,4.013750263325757
5.777652323222656,5.786624106022934,5.707110264748875,4.187050076513883,5.755742213586912,6.11949432686221,6.3080984415095305,6.082477624049706,1.791759469228055,3.1601151429585683,2.3978952727983707,3.0902659182454855,5.66988092298052,5.77879140594478,4.23410650459726,3.8623298194008155
5.777652323222656,5.863718250135226,5.707110264748875,5.891233966821557,5.755742213586912,5.101801298228139,6.3080984415095305,6.7210811997759485,1.791759469228055,3.7093208031435454,2.302585092994046,1.9538231971100763,5.66988092298052,5.811737400157233,4.23410650459726,4.038360806650833
