S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.927327493864665,5.159055299214529,5.603999746446142,5.170483995038151,5.466407710264825,5.948034989180646,5.972998768118718,1.9459101490553132,2.1695260553028617,2.4849066497880004,4.688638248098252,6.059123195581797,6.714613815995945,3.828641396489095,3.317509785076106
5.572154032177765,6.377667777136078,5.170483995038151,6.072975782234596,5.176149732573829,6.513726671340371,5.953243334287785,6.065401604876981,1.9459101490553132,2.969641896928258,2.3978952727983707,3.8277153468193825,6.0844994130751715,5.693514800126509,3.828641396489095,3.466167888680423
5.796057750765372,5.672645641194159,5.768320995793772,5.568917300787976,5.817111159963204,5.353312184808479,6.313548046277095,6.803147296133388,1.9459101490553132,1.1460485605034876,2.70805020110221,3.100128497581233,6.293419278846481,6.058308795076904,4.1588830833596715,3.919638037334233
5.796057750765372,5.3204643697068565,5.720311776607412,5.501693102750693,5.814130531825066,5.428217614385226,6.274762021241939,6.2397283883477,1.9459101490553132,2.885221521975503,2.70805020110221,2.6695220286056616,5.700443573390687,5.731098569852432,4.1588830833596715,3.7695758045373595
5.84354441703136,5.747546505019188,5.726847747587197,4.950666967964351,5.814130531825066,5.989425049231434,6.272877006546167,6.537916437012774,1.9459101490553132,2.831275684109917,2.8903717578961645,4.451944006375004,5.707110264748875,5.869441747998,4.1588830833596715,3.2419377958467783
5.8377304471659395,6.211650215229803,5.726847747587197,5.53915329495599,5.814130531825066,6.318292022349452,6.269096283706261,6.1426250392806105,1.9459101490553132,2.5728905807283087,2.5649493574615367,3.5977183275642988,5.697093486505405,5.320628035191449,4.174387269895637,3.725621477529395
5.834810737062605,5.637934923651996,5.739792912179234,5.189342119807068,5.817111159963204,5.423063937013405,6.285998094508865,6.454818865534787,1.9459101490553132,2.0277130758030375,2.302585092994046,4.782174774410256,5.697093486505405,5.793033151756806,4.189654742026425,3.9116127182122034
5.834810737062605,5.674434604699855,5.7430031878094825,5.961908623494346,5.817111159963204,6.252848449130231,6.306275286948016,6.067950280497508,1.9459101490553132,0.4691785197729499,2.6390573296152584,3.7033047799193013,5.723585101952381,5.340014791943609,4.189654742026425,3.251905159157378
5.8377304471659395,6.212850188705396,5.723585101952381,5.268945199791817,5.820082930352362,5.9935624791466475,6.333279628139691,5.636808727141436,1.9459101490553132,2.762390791713865,2.0794415416798357,4.698420222111482,5.703782474656201,6.562408023585,4.248495242049359,3.7372949347833524
5.8377304471659395,6.138992520746926,5.723585101952381,4.8329723114907805,5.820082930352362,5.392344680333248,6.335054251498059,6.360331610451841,1.9459101490553132,2.770843937270345,2.0794415416798357,3.3291563216990014,5.713732805509369,5.225612004854376,4.248495242049359,4.118541716114601
5.840641657373398,6.49138023475118,5.726847747587197,5.493347236118423,5.820082930352362,5.037070751661196,6.327936783729195,7.171868618948503,1.9459101490553132,3.3281652539750177,2.833213344056216,3.924592162187881,5.703782474656201,5.95700672004813,4.248495242049359,4.012169062627789
5.840641657373398,5.64260157848585,5.726847747587197,4.956999086117458,5.823045895483019,5.755187680230291,6.327936783729195,6.206904323838601,1.9459101490553132,2.2880336739014204,2.772588722239781,3.4158653104441243,5.717027701406222,5.137645287937114,4.248495242049359,3.7331797399180333
5.786897381366708,5.9504943053530654,5.717027701406222,5.075153085245858,5.814130531825066,5.6773383521151635,6.311734809152915,5.55483719264222,1.9459101490553132,1.4102147052601968,2.833213344056216,4.74738829028269,5.700443573390687,5.771406763026823,4.248495242049359,3.638536026673798
5.783825182329737,5.992400772280106,5.720311776607412,5.828499756423713,5.811140992976701,5.2043540961588866,6.302618975744905,6.930115067468334,1.9459101490553132,0.7617286795962064,2.9444389791664403,3.4748647870732485,5.69035945432406,5.196373579653891,4.248495242049359,4.457491416259273
5.7745515455444085,5.83067811120331,5.720311776607412,5.126559224382663,5.811140992976701,5.670004221386165,6.313548046277095,6.232134681899843,1.9459101490553132,1.6460799501478927,2.995732273553991,3.2208350986874326,5.680172609017068,5.996200102749696,4.2626798770413155,4.216150351928841
5.755742213586912,5.969238855045796,5.720311776607412,6.008584811499948,5.811140992976701,6.201912614826775,6.3080984415095305,6.377230592483179,1.791759469228055,0.9542258859230335,2.995732273553991,3.4407052536726708,5.631211781821365,6.247291229375654,4.23410650459726,4.318254661262655
5.765191102784844,5.940693415023685,5.726847747587197,4.833567431086431,5.811140992976701,4.977503407696103,6.298949246855942,5.501636617727295,1.791759469228055,1.6980746762754362,3.091042453358316,2.9668806146132845,5.634789603169249,6.28279756964916,4.23410650459726,3.443805600516711
5.765191102784844,6.102945460663086,5.733341276897746,4.815619161363055,5.811140992976701,6.4126410396169184,6.298949246855942,6.538464101589552,1.791759469228055,2.4457091326743723,2.772588722239781,5.054912500704715,5.66988092298052,5.648277521433979,4.23410650459726,3.8900817036190576
5.75890177387728,6.434618948228937,5.703782474656201,5.3863228874044795,5.808142489980444,5.994083798847271,6.278521424165844,6.08168706433019,1.791759469228055,2.029034961891302,2.302585092994046,4.157528863261169,5.6131281063880705,5.812294375766084,4.23410650459726,4.000466649488849
5.7745515455444085,6.71849938959054,5.717027701406222,5.79934816822902,5.808142489980444,6.0007543653584,6.278521424165844,5.828072310255922,1.791759469228055,2.1743477931241,2.4849066497880004,3.7210728694779305,5.616771097666572,6.386107636638418,4.23410650459726,3.4951786115703447
5.765191102784844,4.860090971661889,5.71042701737487,5.138535119497655,5.808142489980444,5.974715697509765,6.2878585601617845,6.838827731926987,1.791759469228055,2.1788933215899844,2.302585092994046,3.600738168934309,5.616771097666572,5.691221399655188,4.23410650459726,3.649110059031779
5.777652323222656,6.385194938093836,5.707110264748875,5.499116770440254,5.755742213586912,6.112461629768229,6.3080984415095305,6.85797424477162,1.791759469228055,2.7515991263409765,2.3978952727983707,3.6719288546732094,5.66988092298052,5.536464117458645,4.23410650459726,3.67712020130169
5.777652323222656,6.50444309483168,5.707110264748875,5.010756155883955,5.755742213586912,5.91475075454808,6.3080984415095305,6.759078650403089,1.791759469228055,2.689253500205726,2.302585092994046,2.2939934042052226,5.66988092298052,6.408423684311973,4.23410650459726,4.397672881168123
