S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.1694044882848456,5.159055299214529,5.563118009764688,5.948034989180646,5.915468246832377,1.9459101490553132,2.5202013475027467,2.4849066497880004,4.6011050420677435,6.059123195581797,5.971482321359911,3.828641396489095,4.648722643507773
5.572154032177765,6.447257930067184,5.170483995038151,5.3353427796375135,5.953243334287785,7.227084561207999,1.9459101490553132,0.7791822320819539,2.3978952727983707,3.0270689913278397,6.0844994130751715,5.501564252315224,3.828641396489095,4.038307065877333
5.796057750765372,6.917394136256617,5.768320995793772,4.996802737957884,6.313548046277095,6.281130463439969,1.9459101490553132,2.3686477900551868,2.70805020110221,1.7147424332162922,6.293419278846481,5.983566362014929,4.1588830833596715,3.714216081277174
5.796057750765372,6.493657189336034,5.720311776607412,5.390317113869162,6.274762021241939,6.0579612845413475,1.9459101490553132,3.3745185701697986,2.70805020110221,3.7791664407091434,5.700443573390687,6.407097766310802,4.1588830833596715,4.144778718022474
5.84354441703136,5.845281547522914,5.726847747587197,5.156573304483461,6.272877006546167,6.116375758137127,1.9459101490553132,3.2520237594270354,2.8903717578961645,3.339821718437452,5.707110264748875,5.794365153619661,4.1588830833596715,4.057339857300256
5.8377304471659395,5.753026257382518,5.726847747587197,5.5809567666753725,6.269096283706261,6.205236602804525,1.9459101490553132,1.6076467313233986,2.5649493574615367,3.784584720939944,5.697093486505405,5.675460026296726,4.174387269895637,3.970290920069834
5.834810737062605,5.643789562473222,5.739792912179234,4.835450752303138,6.285998094508865,5.847087068421072,1.9459101490553132,1.875865274306505,2.302585092994046,2.1422383120574837,5.697093486505405,5.9265343564483635,4.189654742026425,3.727814844362107
5.834810737062605,6.861256855264046,5.7430031878094825,5.533377374490667,6.306275286948016,5.932261670561817,1.9459101490553132,2.412164347272575,2.6390573296152584,3.0559754307088594,5.723585101952381,5.3613393575786725,4.189654742026425,4.281661149533398
5.8377304471659395,5.925085236102708,5.723585101952381,5.475952469704949,6.333279628139691,6.514749441280988,1.9459101490553132,2.252824674534514,2.0794415416798357,4.085712141966754,5.703782474656201,5.036951360636238,4.248495242049359,4.118808225657991
