S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.375287614049366,5.717027701406222,5.634939014704644,6.311734809152915,6.34907426736233,1.9459101490553132,1.2326211370068987,2.833213344056216,3.644291247303108,5.700443573390687,6.090004954967941,4.248495242049359,3.7735334354710965
5.783825182329737,5.936808481335589,5.720311776607412,6.321052986279461,6.302618975744905,5.532235555541846,1.9459101490553132,1.7621979965663175,2.9444389791664403,4.045449892055086,5.69035945432406,5.369567000444669,4.248495242049359,3.7271000732327284
5.7745515455444085,6.157286352958804,5.720311776607412,5.554751349044736,6.313548046277095,6.149317664493008,1.9459101490553132,1.3411298413478416,2.995732273553991,4.429887250301556,5.680172609017068,6.480024454354902,4.2626798770413155,3.5200790671985267
5.755742213586912,5.715878032894318,5.720311776607412,5.7630761642619035,6.3080984415095305,5.8591039285523,1.791759469228055,2.8264591690047602,2.995732273553991,3.559769193678357,5.631211781821365,5.39666387867198,4.23410650459726,3.517293873936543
5.765191102784844,5.958024407511886,5.726847747587197,5.4657652373182835,6.298949246855942,6.451735501986196,1.791759469228055,2.5201106016637875,3.091042453358316,1.113208960312405,5.634789603169249,6.396047921896775,4.23410650459726,3.6320512530304123
5.765191102784844,6.0531826865444165,5.733341276897746,5.044327403280425,6.298949246855942,6.740618381884357,1.791759469228055,1.9506420491667686,2.772588722239781,2.945756421939152,5.66988092298052,5.292070377365617,4.23410650459726,4.042902445639545
5.75890177387728,6.273464276207353,5.703782474656201,4.739565683982075,6.278521424165844,7.003827721674136,1.791759469228055,1.2234524807838623,2.302585092994046,2.6352971918842263,5.6131281063880705,6.303646660743104,4.23410650459726,3.4556898709508794
5.7745515455444085,4.865201972307721,5.717027701406222,5.754209689463938,6.278521424165844,5.697660926460294,1.791759469228055,2.0802887212258208,2.4849066497880004,3.872454462889624,5.616771097666572,5.793150768177517,4.23410650459726,4.165803058492719
5.765191102784844,5.635194407064861,5.71042701737487,6.415190834339976,6.2878585601617845,6.452172187013013,1.791759469228055,2.972290483095113,2.302585092994046,4.057218320039528,5.616771097666572,5.257026120720211,4.23410650459726,3.7393182676372034
5.777652323222656,5.4789076203219045,5.707110264748875,5.311960602463467,6.3080984415095305,6.553837396213513,1.791759469228055,3.3583303727750513,2.3978952727983707,4.020113151223507,5.66988092298052,5.1002597728938746,4.23410650459726,3.4957603712734735
5.777652323222656,5.514693506621231,5.707110264748875,6.0836819579747,6.3080984415095305,6.463203508548205,1.791759469228055,2.9422727236977675,2.302585092994046,4.609619871202951,5.66988092298052,5.828871629543123,4.23410650459726,4.0360007416933295
