S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.638557723291061,5.717027701406222,5.698064348176548,6.311734809152915,5.998335074211001,1.9459101490553132,1.4053225421169335,2.833213344056216,3.781964111476072,5.700443573390687,5.016091397507169,4.248495242049359,3.8933948376431067
5.783825182329737,5.895144812078041,5.720311776607412,5.5555382457969795,6.302618975744905,6.657185186739428,1.9459101490553132,1.7733975203438408,2.9444389791664403,3.35816563072828,5.69035945432406,6.308171578259739,4.248495242049359,3.453008295507597
5.7745515455444085,6.38376555917506,5.720311776607412,5.965047752204275,6.313548046277095,5.1427612736350765,1.9459101490553132,2.157249618866626,2.995732273553991,3.6338230044337725,5.680172609017068,6.444721541889258,4.2626798770413155,4.134973483597783
5.755742213586912,6.653542858028632,5.720311776607412,5.228840455303132,6.3080984415095305,6.022375544119117,1.791759469228055,4.014071361390184,2.995732273553991,2.836975567915425,5.631211781821365,5.751118164361074,4.23410650459726,3.713189258023521
5.765191102784844,5.879670334733187,5.726847747587197,6.215263739585989,6.298949246855942,6.544870800065888,1.791759469228055,2.7600319215549005,3.091042453358316,2.843192497716631,5.634789603169249,5.740329837319934,4.23410650459726,4.5754570565622625
5.765191102784844,6.291153621634166,5.733341276897746,5.418779650530616,6.298949246855942,5.995473521686151,1.791759469228055,0.3844468027688912,2.772588722239781,3.449357846986403,5.66988092298052,6.447650866749632,4.23410650459726,3.6881452389806713
5.75890177387728,6.5906483034980505,5.703782474656201,5.3021336949574716,6.278521424165844,6.03724402079233,1.791759469228055,2.423913994903633,2.302585092994046,2.7866154390526767,5.6131281063880705,5.841182314780322,4.23410650459726,4.383893079713939
5.7745515455444085,6.055917814620138,5.717027701406222,5.883179558666067,6.278521424165844,6.0541526916362605,1.791759469228055,0.8659237605432986,2.4849066497880004,3.7856531966189135,5.616771097666572,6.335543100374903,4.23410650459726,3.456031326276388
5.765191102784844,5.132822624698419,5.71042701737487,5.405687551574893,6.2878585601617845,6.398019871029505,1.791759469228055,0.0,2.302585092994046,4.17726827334374,5.616771097666572,5.724941529510075,4.23410650459726,3.7968840784318716
5.777652323222656,5.01346959419009,5.707110264748875,6.242798239352489,6.3080984415095305,6.646470070276601,1.791759469228055,2.4283063672237493,2.3978952727983707,3.573673579375852,5.66988092298052,5.805301320279638,4.23410650459726,4.2990101120381405
5.777652323222656,5.997962146377568,5.707110264748875,5.569697643103988,6.3080984415095305,6.162143048924553,1.791759469228055,2.716831736123302,2.302585092994046,3.444520183961936,5.66988092298052,5.908803116997922,4.23410650459726,4.031982581771406
