S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.6175008652134695,5.159055299214529,5.324787593719567,5.948034989180646,6.725238575345184,1.9459101490553132,3.393604631514882,2.4849066497880004,2.0929979116980006,6.059123195581797,5.608892466976742,3.828641396489095,4.119310776960568
5.572154032177765,6.590738080646906,5.170483995038151,4.875996491695718,5.953243334287785,6.9406203576778385,1.9459101490553132,1.1811873566193367,2.3978952727983707,3.7013233235251635,6.0844994130751715,5.1942147526295495,3.828641396489095,4.741395157568605
5.796057750765372,5.874638638333534,5.768320995793772,5.902387256223561,6.313548046277095,5.590593428648325,1.9459101490553132,2.2806509952600966,2.70805020110221,3.659030664712206,6.293419278846481,5.277820639602199,4.1588830833596715,3.4781108032305106
5.796057750765372,6.082789841639492,5.720311776607412,5.0225648248886,6.274762021241939,5.904583000502453,1.9459101490553132,1.4149915278335272,2.70805020110221,3.7907081996363545,5.700443573390687,5.661637113247105,4.1588830833596715,3.7261452106480237
5.84354441703136,6.051318246953237,5.726847747587197,5.315330178671977,6.272877006546167,6.165537356047853,1.9459101490553132,3.382036748882979,2.8903717578961645,3.5302315899982846,5.707110264748875,6.155834590542954,4.1588830833596715,4.250589781528976
5.8377304471659395,5.628656304641926,5.726847747587197,5.863679976480869,6.269096283706261,5.2086835207385205,1.9459101490553132,2.258520472438641,2.5649493574615367,3.511177840292986,5.697093486505405,5.941290776116896,4.174387269895637,3.2081530780215273
5.834810737062605,6.357788405720855,5.739792912179234,5.086035606043058,6.285998094508865,6.385493393855524,1.9459101490553132,2.6358393753186586,2.302585092994046,2.893779047783414,5.697093486505405,6.251211602437816,4.189654742026425,3.9323349884468697
5.834810737062605,6.114700075563456,5.7430031878094825,5.735624373744833,6.306275286948016,6.413904027994674,1.9459101490553132,1.1812261290288257,2.6390573296152584,4.50943404726593,5.723585101952381,5.553060915299458,4.189654742026425,3.9125529286765306
5.8377304471659395,5.5146961472121605,5.723585101952381,4.7471832844904345,6.333279628139691,6.931124638649197,1.9459101490553132,2.690462828767491,2.0794415416798357,5.23419619139672,5.703782474656201,5.528803134389,4.248495242049359,4.20336286559289
5.8377304471659395,6.115630603243117,5.723585101952381,5.593118966728862,6.335054251498059,6.694157021780392,1.9459101490553132,2.7717143732668577,2.0794415416798357,2.9034408977048995,5.713732805509369,6.0925237664962575,4.248495242049359,3.8413002842697814
5.840641657373398,5.484946899121416,5.726847747587197,5.485614897940062,6.327936783729195,6.105416231719928,1.9459101490553132,2.3406992776382447,2.833213344056216,4.285752563981929,5.703782474656201,6.186702863365767,4.248495242049359,3.9867738506355583
5.840641657373398,6.216080511925211,5.726847747587197,5.602585880469785,6.327936783729195,6.344192692028653,1.9459101490553132,1.4235690923683932,2.772588722239781,3.212231041787495,5.717027701406222,5.898011707664854,4.248495242049359,3.696608067185437
5.786897381366708,5.238198909058298,5.717027701406222,5.64306201067719,6.311734809152915,6.213300290384262,1.9459101490553132,1.1321643993279955,2.833213344056216,3.8074940251928204,5.700443573390687,4.782989378611189,4.248495242049359,3.8545118052886944
5.783825182329737,5.96865362524408,5.720311776607412,6.227522699954921,6.302618975744905,6.606072774472084,1.9459101490553132,1.3771834677676296,2.9444389791664403,4.497651141632372,5.69035945432406,6.327975635176248,4.248495242049359,3.381452974922526
5.7745515455444085,5.938411780013256,5.720311776607412,5.382905809037455,6.313548046277095,6.664195625218417,1.9459101490553132,4.018780413754529,2.995732273553991,3.8244777403226036,5.680172609017068,6.146807786703755,4.2626798770413155,4.028456399870008
5.755742213586912,6.156886136175982,5.720311776607412,5.168910526934244,6.3080984415095305,5.652228372185382,1.791759469228055,1.6802242978907462,2.995732273553991,3.881162934973837,5.631211781821365,5.255824498311235,4.23410650459726,4.251178143836713
5.765191102784844,4.999567475468392,5.726847747587197,5.433146992007685,6.298949246855942,6.092481598679802,1.791759469228055,1.705040503093546,3.091042453358316,3.1966875297497257,5.634789603169249,6.20381918082588,4.23410650459726,3.933651519057423
5.765191102784844,6.681398944786461,5.733341276897746,4.783341860316537,6.298949246855942,7.226478430511695,1.791759469228055,1.8373278760922098,2.772588722239781,3.769569780655864,5.66988092298052,5.107993607435472,4.23410650459726,3.56224669526371
5.75890177387728,6.2904997078677845,5.703782474656201,6.034153492190641,6.278521424165844,7.424767733163678,1.791759469228055,2.463423106647183,2.302585092994046,3.0511435844248007,5.6131281063880705,5.704806783313697,4.23410650459726,4.081627453865275
5.7745515455444085,6.334776920947931,5.717027701406222,5.721238870878619,6.278521424165844,5.963296792391733,1.791759469228055,1.0741900999736282,2.4849066497880004,2.4134216087234233,5.616771097666572,6.463593335102516,4.23410650459726,3.5304326732173323
5.765191102784844,5.853967371649213,5.71042701737487,5.535616841852497,6.2878585601617845,6.3070105257881925,1.791759469228055,1.0282296233006385,2.302585092994046,4.602198809318537,5.616771097666572,5.435583205188201,4.23410650459726,3.4558864264507023
5.777652323222656,6.0648026541301645,5.707110264748875,5.258780639537752,6.3080984415095305,6.634084904553329,1.791759469228055,1.8879359011062595,2.3978952727983707,4.112982064927137,5.66988092298052,5.1886433241655325,4.23410650459726,4.081662928741044
