S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.486116240198148,5.717027701406222,5.520665850020604,6.311734809152915,6.015551430911315,1.9459101490553132,2.2539627984663135,2.833213344056216,4.490793656698228,5.700443573390687,5.482931821367839,4.248495242049359,3.9647056881712115
5.783825182329737,5.994508165205793,5.720311776607412,5.124870384161009,6.302618975744905,6.394326132958012,1.9459101490553132,2.703130898065007,2.9444389791664403,2.8010342521480274,5.69035945432406,6.01560423769623,4.248495242049359,3.864918905589612
5.7745515455444085,5.930749871278252,5.720311776607412,4.953109568173564,6.313548046277095,6.5036374384509505,1.9459101490553132,1.7002912444775768,2.995732273553991,2.2303256261312288,5.680172609017068,6.576397731546862,4.2626798770413155,3.487486651184542
5.755742213586912,6.5908912696654145,5.720311776607412,4.7752541738497705,6.3080984415095305,7.107841254321185,1.791759469228055,1.9059186948724829,2.995732273553991,5.404415579704244,5.631211781821365,6.224199603957633,4.23410650459726,3.4128542500263452
5.765191102784844,5.7847585571666595,5.726847747587197,4.730413759921218,6.298949246855942,5.481644305115558,1.791759469228055,2.277671245357804,3.091042453358316,2.9852247890886034,5.634789603169249,6.99667130409369,4.23410650459726,4.410712059739697
5.765191102784844,5.372554138854001,5.733341276897746,4.643104602600728,6.298949246855942,5.213489546685864,1.791759469228055,1.7367693016428234,2.772588722239781,3.0019499971533543,5.66988092298052,5.306532496179398,4.23410650459726,3.140978466078342
5.75890177387728,6.3312620129901855,5.703782474656201,5.259736623259273,6.278521424165844,7.155959467937733,1.791759469228055,0.5301294697645986,2.302585092994046,3.8117277080162904,5.6131281063880705,6.302031026607732,4.23410650459726,3.56445760973609
5.7745515455444085,5.259940632011112,5.717027701406222,5.546426392276956,6.278521424165844,6.064845239910432,1.791759469228055,2.627793755030619,2.4849066497880004,3.665199146752501,5.616771097666572,5.062094542487829,4.23410650459726,3.729472752302146
5.765191102784844,5.841147308591197,5.71042701737487,5.242788575107349,6.2878585601617845,6.89645771700132,1.791759469228055,1.6021279545606515,2.302585092994046,3.35557333699989,5.616771097666572,6.564427960808075,4.23410650459726,4.143693997771125
5.777652323222656,6.065564290017845,5.707110264748875,5.7238589852778095,6.3080984415095305,5.011188071995168,1.791759469228055,3.4606476309011382,2.3978952727983707,2.548847411371775,5.66988092298052,5.3649714923533764,4.23410650459726,3.651258527966043
5.777652323222656,6.086186131670456,5.707110264748875,5.709425945791755,6.3080984415095305,5.194834165698344,1.791759469228055,2.8632168116727694,2.302585092994046,3.1051517920421388,5.66988092298052,6.445833957652362,4.23410650459726,3.5355733863333687
