S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.730722659774309,5.717027701406222,5.998436816111321,6.311734809152915,6.194117809592521,1.9459101490553132,2.830154352683426,2.833213344056216,3.3698964437285084,5.700443573390687,5.032440656129552,4.248495242049359,4.310185450716764
5.783825182329737,5.598876458228824,5.720311776607412,4.984089114079156,6.302618975744905,5.20911211948208,1.9459101490553132,3.3683500580859276,2.9444389791664403,2.185529048729329,5.69035945432406,5.124378775404011,4.248495242049359,3.8587416729560893
5.7745515455444085,5.8098561564521525,5.720311776607412,5.811635981598919,6.313548046277095,6.191485139662578,1.9459101490553132,2.0822197420444746,2.995732273553991,3.257284385289131,5.680172609017068,5.894814612575219,4.2626798770413155,4.594968969239679
5.755742213586912,5.765335933303968,5.720311776607412,5.153322849330983,6.3080984415095305,6.318081385455104,1.791759469228055,2.26799460895601,2.995732273553991,4.923935449789941,5.631211781821365,5.658249355568935,4.23410650459726,3.8391640709695305
5.765191102784844,5.924154426920692,5.726847747587197,5.360985824727822,6.298949246855942,6.042429766084308,1.791759469228055,1.5289728690710949,3.091042453358316,3.4350523005479743,5.634789603169249,6.334248685883302,4.23410650459726,3.9016361051448065
5.765191102784844,5.7635444072790625,5.733341276897746,5.359048407057774,6.298949246855942,6.561245941706567,1.791759469228055,3.5868991049963563,2.772588722239781,3.3895179204516475,5.66988092298052,5.116305738843087,4.23410650459726,3.9620633603763444
5.75890177387728,5.51501679174818,5.703782474656201,5.141939091263121,6.278521424165844,5.957175219682491,1.791759469228055,2.274341258596835,2.302585092994046,2.2919384153808817,5.6131281063880705,6.178673021081272,4.23410650459726,3.474809264540802
5.7745515455444085,6.511319470040567,5.717027701406222,5.628186772200051,6.278521424165844,5.344374289951556,1.791759469228055,2.3982578033322333,2.4849066497880004,3.634392060264256,5.616771097666572,5.412947820919979,4.23410650459726,3.7850253814967196
5.765191102784844,5.682343846013387,5.71042701737487,5.532905198848253,6.2878585601617845,6.158414446233307,1.791759469228055,3.1314055267832317,2.302585092994046,3.466161925704446,5.616771097666572,6.084743087725165,4.23410650459726,3.957101231557671
5.777652323222656,4.580070882413358,5.707110264748875,5.334421856254783,6.3080984415095305,6.392229481167811,1.791759469228055,2.8836907451088343,2.3978952727983707,3.51217831747249,5.66988092298052,5.4415388330906005,4.23410650459726,4.169905590483445
5.777652323222656,5.83976267267839,5.707110264748875,5.173663013529971,6.3080984415095305,4.931823549418881,1.791759469228055,2.137189331526751,2.302585092994046,3.3688526918277377,5.66988092298052,6.541370387963541,4.23410650459726,3.7030369691200353
