S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.836372262560967,5.159055299214529,4.652612250788611,5.948034989180646,6.413395220613398,1.9459101490553132,2.3789440810896645,2.4849066497880004,4.403916205025575,6.059123195581797,6.250633282817063,3.828641396489095,4.000531633418103
5.572154032177765,6.249340282620056,5.170483995038151,4.6559430918485525,5.953243334287785,6.166683699107218,1.9459101490553132,2.3520705077804367,2.3978952727983707,4.169662493141103,6.0844994130751715,4.9401966356675775,3.828641396489095,4.114958952572304
5.796057750765372,5.192671737944718,5.768320995793772,4.74192817551405,6.313548046277095,6.147633683309179,1.9459101490553132,0.37775455387097456,2.70805020110221,3.157426530590695,6.293419278846481,6.382974404243996,4.1588830833596715,3.9396608634462327
5.796057750765372,5.092546459196848,5.720311776607412,4.978799537453692,6.274762021241939,5.5488969397838,1.9459101490553132,3.017257959724961,2.70805020110221,3.2619581463329324,5.700443573390687,5.394041698372577,4.1588830833596715,4.611232053340484
5.84354441703136,5.80722893294668,5.726847747587197,5.2606372388392995,6.272877006546167,5.666668354474703,1.9459101490553132,2.7761581649714078,2.8903717578961645,2.6977557561644403,5.707110264748875,6.137470170497679,4.1588830833596715,3.6430432948269615
5.8377304471659395,6.163287123345518,5.726847747587197,5.009645484799423,6.269096283706261,6.394178252621214,1.9459101490553132,1.0016358536290952,2.5649493574615367,3.375279899202486,5.697093486505405,5.681154671254093,4.174387269895637,3.522211935622644
5.834810737062605,5.620101427306261,5.739792912179234,5.314627696649589,6.285998094508865,5.335681073714407,1.9459101490553132,1.3968875541517782,2.302585092994046,4.213981570592028,5.697093486505405,5.332290414646342,4.189654742026425,4.483130975596197
5.834810737062605,5.913053087688038,5.7430031878094825,5.370656534711666,6.306275286948016,5.8078408012634615,1.9459101490553132,1.3733104676451098,2.6390573296152584,3.472013055119952,5.723585101952381,6.8334530410032714,4.189654742026425,4.252141733995078
5.8377304471659395,5.863907037846682,5.723585101952381,4.709150587827709,6.333279628139691,5.693753856403359,1.9459101490553132,1.0803587005229423,2.0794415416798357,3.35573046676571,5.703782474656201,5.911696953704927,4.248495242049359,3.9121751559862314
5.8377304471659395,6.357662573125605,5.723585101952381,4.373055643198083,6.335054251498059,6.314818566301964,1.9459101490553132,2.7738440836674587,2.0794415416798357,3.2502915807461368,5.713732805509369,6.97306102247331,4.248495242049359,4.41874701770285
5.840641657373398,5.501855428030984,5.726847747587197,5.784132436178698,6.327936783729195,6.06197244694432,1.9459101490553132,2.7574460249997412,2.833213344056216,3.1100124707302967,5.703782474656201,6.85106530373174,4.248495242049359,3.7747269216198545
5.840641657373398,6.288731530540858,5.726847747587197,6.181325156419696,6.327936783729195,6.327529812069454,1.9459101490553132,1.8809833779841698,2.772588722239781,2.903822642747823,5.717027701406222,5.856599511137568,4.248495242049359,3.586101547825571
5.786897381366708,6.1847443501704955,5.717027701406222,5.135773806374275,6.311734809152915,6.178013937046076,1.9459101490553132,2.8295747287613904,2.833213344056216,2.9621482157915846,5.700443573390687,5.67918261632412,4.248495242049359,4.472600666217551
5.783825182329737,6.32718988218505,5.720311776607412,5.128233229116442,6.302618975744905,6.7904963852249836,1.9459101490553132,2.566626276428223,2.9444389791664403,3.7939475959894353,5.69035945432406,5.641696596330767,4.248495242049359,3.967642776742614
5.7745515455444085,5.757157288351873,5.720311776607412,5.359232385158289,6.313548046277095,6.081055406566921,1.9459101490553132,2.6825993725624895,2.995732273553991,4.174407591121922,5.680172609017068,6.185581551774336,4.2626798770413155,4.406763522515439
5.755742213586912,5.623083876380236,5.720311776607412,5.749364552511491,6.3080984415095305,7.183226225952366,1.791759469228055,3.155788530221213,2.995732273553991,4.42132511977311,5.631211781821365,4.377006980877717,4.23410650459726,3.7375116264765094
5.765191102784844,6.184092861723351,5.726847747587197,4.952572045584591,6.298949246855942,6.049974783512359,1.791759469228055,1.6885666832339261,3.091042453358316,3.6659340960814677,5.634789603169249,6.62225507385697,4.23410650459726,4.010172485392239
5.765191102784844,5.902134822016394,5.733341276897746,5.375608360701971,6.298949246855942,6.308838253213408,1.791759469228055,4.430385278769936,2.772588722239781,2.509137443785548,5.66988092298052,5.895651662681022,4.23410650459726,3.3241800256834058
5.75890177387728,6.047861903994454,5.703782474656201,5.162066554557102,6.278521424165844,6.26428484559502,1.791759469228055,2.840878436771095,2.302585092994046,3.6661242784953876,5.6131281063880705,5.460226783282771,4.23410650459726,3.684712567813143
5.7745515455444085,5.508996785559601,5.717027701406222,4.344826770023396,6.278521424165844,5.443464599869644,1.791759469228055,2.872125341936903,2.4849066497880004,3.0821988430847935,5.616771097666572,5.2992808256578,4.23410650459726,3.432880445886446
5.765191102784844,5.9506793135031595,5.71042701737487,6.0243896207108225,6.2878585601617845,6.799690232177092,1.791759469228055,0.7472809250483712,2.302585092994046,3.4113147628085674,5.616771097666572,6.6739658228723036,4.23410650459726,3.924447555364207
5.777652323222656,5.910596630632957,5.707110264748875,5.231243961767901,6.3080984415095305,6.46613505816313,1.791759469228055,1.9937076421273663,2.3978952727983707,4.554313705799114,5.66988092298052,5.970599243460265,4.23410650459726,4.128474449903009
5.777652323222656,6.355441757913073,5.707110264748875,5.761710412479237,6.3080984415095305,5.130229389073315,1.791759469228055,1.6518580379694403,2.302585092994046,3.7829846524700743,5.66988092298052,6.210343881910589,4.23410650459726,3.8890302279383335
