S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.4327020679947715,5.717027701406222,5.296163558167616,6.311734809152915,6.720275840239404,1.9459101490553132,1.3408999061459355,2.833213344056216,3.7716801596963294,5.700443573390687,4.661331607743893,4.248495242049359,4.244956987594358
5.783825182329737,6.085681902236196,5.720311776607412,5.290167616854862,6.302618975744905,7.125596958705136,1.9459101490553132,1.4180919729608483,2.9444389791664403,4.523798967748024,5.69035945432406,4.878405577251666,4.248495242049359,3.987566140308309
5.7745515455444085,5.79592138569301,5.720311776607412,5.5393555008689015,6.313548046277095,5.880362516540481,1.9459101490553132,1.3276716511616948,2.995732273553991,3.280460775918801,5.680172609017068,5.629529597794001,4.2626798770413155,3.9312047621883646
5.755742213586912,5.745378237250667,5.720311776607412,5.08309873151115,6.3080984415095305,6.046423148741537,1.791759469228055,1.1284757841854782,2.995732273553991,4.229493650907028,5.631211781821365,5.519952674188575,4.23410650459726,3.541605518751545
5.765191102784844,5.123774410352169,5.726847747587197,4.579025666949378,6.298949246855942,6.433602852062375,1.791759469228055,2.4482221045778196,3.091042453358316,3.5682528939617857,5.634789603169249,5.431965678352834,4.23410650459726,3.850061563317086
5.765191102784844,5.884274364369916,5.733341276897746,5.415688745601085,6.298949246855942,6.071474572878473,1.791759469228055,1.1900980134199126,2.772588722239781,2.7246767168762656,5.66988092298052,5.528912936911634,4.23410650459726,3.9912314935815765
5.75890177387728,5.697163881249437,5.703782474656201,5.51443624048288,6.278521424165844,5.886922683157372,1.791759469228055,2.732605118987931,2.302585092994046,3.009921879674376,5.6131281063880705,6.385488020120778,4.23410650459726,4.120525112105751
5.7745515455444085,6.096518454143255,5.717027701406222,6.405084439309648,6.278521424165844,6.834673463938607,1.791759469228055,0.9734018121701498,2.4849066497880004,3.1119231038163724,5.616771097666572,6.544307652715413,4.23410650459726,3.568030352539183
5.765191102784844,5.6422165158702215,5.71042701737487,5.39234544455333,6.2878585601617845,5.693070172721546,1.791759469228055,2.711977944971709,2.302585092994046,3.465559603033507,5.616771097666572,6.140621613380573,4.23410650459726,4.0926579094622975
5.777652323222656,5.4576209346451146,5.707110264748875,5.166222971636245,6.3080984415095305,5.412059119143117,1.791759469228055,3.033040557467813,2.3978952727983707,2.2080248949850976,5.66988092298052,5.972111139150264,4.23410650459726,3.4742355787273294
5.777652323222656,6.219971716839247,5.707110264748875,5.031361759814431,6.3080984415095305,6.0174856291979575,1.791759469228055,1.9821884592196888,2.302585092994046,3.371497937089884,5.66988092298052,5.28624406762085,4.23410650459726,4.100316723262336
