S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.4081914101937105,5.159055299214529,5.369381682760135,5.948034989180646,5.590281987445962,1.9459101490553132,1.0497373184287286,2.4849066497880004,4.475998630676174,6.059123195581797,6.14861971717558,3.828641396489095,4.254937605321521
5.572154032177765,6.471083809061936,5.170483995038151,5.003967321184448,5.953243334287785,5.9182074415822665,1.9459101490553132,0.7004174063262032,2.3978952727983707,3.7182680550309017,6.0844994130751715,5.2969099670563775,3.828641396489095,4.1346008541510635
5.796057750765372,6.056148529374164,5.768320995793772,5.085378072007849,6.313548046277095,5.233647082767724,1.9459101490553132,2.1288879497254896,2.70805020110221,4.3373205543109705,6.293419278846481,5.874998525276312,4.1588830833596715,3.625122200790761
5.796057750765372,5.320883816606912,5.720311776607412,5.383163727546768,6.274762021241939,7.409038657243721,1.9459101490553132,3.2419561765905316,2.70805020110221,3.4047652450027517,5.700443573390687,5.898241527589772,4.1588830833596715,3.8117406475287288
5.84354441703136,6.0332222469164245,5.726847747587197,5.654585530480262,6.272877006546167,6.4381696448001415,1.9459101490553132,2.99815455164895,2.8903717578961645,2.095325926006133,5.707110264748875,5.770106845774894,4.1588830833596715,4.200000323465157
5.8377304471659395,5.93028288933738,5.726847747587197,6.015993670485938,6.269096283706261,6.644323918050359,1.9459101490553132,0.6862510390489187,2.5649493574615367,5.644746193552264,5.697093486505405,6.315498400426557,4.174387269895637,4.077843143053109
5.834810737062605,6.361837931513618,5.739792912179234,6.057607915413487,6.285998094508865,6.147085192448459,1.9459101490553132,2.6148429537529165,2.302585092994046,3.6538776691394497,5.697093486505405,5.627146310046143,4.189654742026425,3.67381953149322
5.834810737062605,5.5565983920335755,5.7430031878094825,5.634165695664306,6.306275286948016,6.495753344143146,1.9459101490553132,2.6493556303374315,2.6390573296152584,4.231022764444357,5.723585101952381,5.153457961194307,4.189654742026425,3.683514420421348
5.8377304471659395,5.71694078569584,5.723585101952381,5.024726999237893,6.333279628139691,5.322982492771247,1.9459101490553132,3.000743413590893,2.0794415416798357,2.901523631230181,5.703782474656201,5.6002256653664375,4.248495242049359,3.495984602585003
5.8377304471659395,5.262887044742995,5.723585101952381,5.787778959091695,6.335054251498059,6.31549494416894,1.9459101490553132,1.5559388384943178,2.0794415416798357,3.512616763434494,5.713732805509369,6.660750289963064,4.248495242049359,3.703442220087266
5.840641657373398,6.12203431681504,5.726847747587197,5.573068751709215,6.327936783729195,5.991626285788615,1.9459101490553132,2.141268397497715,2.833213344056216,3.658463059207906,5.703782474656201,6.321216396489597,4.248495242049359,3.9821058370347635
5.840641657373398,6.289424678592894,5.726847747587197,4.762417506375588,6.327936783729195,5.20881516669804,1.9459101490553132,2.8928950865080663,2.772588722239781,4.7840130782899175,5.717027701406222,6.553579151550435,4.248495242049359,4.0142077363640745
5.786897381366708,6.769496860940414,5.717027701406222,5.098553281406211,6.311734809152915,6.897692720496982,1.9459101490553132,3.203435757447779,2.833213344056216,3.792595808961961,5.700443573390687,6.3648569498078835,4.248495242049359,3.8926881315678554
5.783825182329737,5.370544164944493,5.720311776607412,5.691614840899026,6.302618975744905,5.878286747903467,1.9459101490553132,3.0127082553957765,2.9444389791664403,3.779891121658739,5.69035945432406,5.748517329728508,4.248495242049359,4.307935319255916
5.7745515455444085,5.467182537511866,5.720311776607412,5.0551309271323035,6.313548046277095,5.837285382892133,1.9459101490553132,1.0189415787989653,2.995732273553991,4.6530714976305685,5.680172609017068,5.960066979414019,4.2626798770413155,3.8934155848076895
5.755742213586912,6.1065557723082975,5.720311776607412,5.2936543789885775,6.3080984415095305,5.62354918633809,1.791759469228055,2.8405760482154694,2.995732273553991,2.6632053128140463,5.631211781821365,5.976770310383707,4.23410650459726,4.020967455149
5.765191102784844,5.113803425638174,5.726847747587197,5.756926519231836,6.298949246855942,5.996983879090397,1.791759469228055,2.196817590650702,3.091042453358316,3.159479770130178,5.634789603169249,6.28110325497146,4.23410650459726,4.285258857072073
5.765191102784844,5.958987038195893,5.733341276897746,5.201521842845451,6.298949246855942,5.671562727775458,1.791759469228055,2.3887952750502017,2.772588722239781,3.80163795976644,5.66988092298052,6.462215118450628,4.23410650459726,3.939613038144807
5.75890177387728,6.285927640543802,5.703782474656201,5.182061142373854,6.278521424165844,5.732990743543801,1.791759469228055,2.4328518619473156,2.302585092994046,3.5108980117675013,5.6131281063880705,5.840229957346594,4.23410650459726,3.919983686428987
