S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.721516678470515,5.717027701406222,5.125286956312293,6.311734809152915,6.488794968056484,1.9459101490553132,1.5797524222502726,2.833213344056216,3.624283475852702,5.700443573390687,5.848245413823941,4.248495242049359,3.8374045399314753
5.783825182329737,5.684497298415286,5.720311776607412,4.622535449397388,6.302618975744905,4.973099975847211,1.9459101490553132,2.7325591106706257,2.9444389791664403,3.700600400261877,5.69035945432406,5.610329335969714,4.248495242049359,3.970539204090749
5.7745515455444085,6.256897743459853,5.720311776607412,5.532459986622952,6.313548046277095,6.3624215392709935,1.9459101490553132,1.8461824975149415,2.995732273553991,3.781542462351306,5.680172609017068,5.703438275302297,4.2626798770413155,4.153189364850928
5.755742213586912,5.721006703161264,5.720311776607412,5.286393037276126,6.3080984415095305,6.417762471866855,1.791759469228055,1.694138207712677,2.995732273553991,4.486852640822035,5.631211781821365,5.122127225926885,4.23410650459726,3.9720460768642085
5.765191102784844,5.256118093600647,5.726847747587197,5.839242866498742,6.298949246855942,6.754122983403604,1.791759469228055,3.1764314839892185,3.091042453358316,3.10038079584674,5.634789603169249,5.854073511486413,4.23410650459726,4.360848396470542
5.765191102784844,5.118581733207174,5.733341276897746,5.797706354258926,6.298949246855942,5.550336833466134,1.791759469228055,3.214977788854543,2.772588722239781,3.3621041342488978,5.66988092298052,5.934841886548305,4.23410650459726,3.566647475245558
5.75890177387728,5.80543156191619,5.703782474656201,4.9307703573839525,6.278521424165844,6.190440480438046,1.791759469228055,2.21590168297745,2.302585092994046,3.9643216496070735,5.6131281063880705,5.400817371311825,4.23410650459726,4.159459956926088
5.7745515455444085,5.970218380119538,5.717027701406222,5.337800294335303,6.278521424165844,5.959125598222283,1.791759469228055,2.742339327030638,2.4849066497880004,3.766344599912358,5.616771097666572,5.894687716901359,4.23410650459726,3.4967933843811227
5.765191102784844,5.837388277533406,5.71042701737487,5.20782887043922,6.2878585601617845,6.354176786580115,1.791759469228055,2.358437914054898,2.302585092994046,3.5681066463146163,5.616771097666572,5.880440969180281,4.23410650459726,3.9603029079044325
5.777652323222656,5.0903542412065175,5.707110264748875,5.437673093060403,6.3080984415095305,6.600597929789179,1.791759469228055,1.3689227494382714,2.3978952727983707,4.493645214189824,5.66988092298052,5.50295961041937,4.23410650459726,3.9812884658014145
5.777652323222656,6.328659695617991,5.707110264748875,5.55653128757309,6.3080984415095305,6.113122250921385,1.791759469228055,2.329009457332551,2.302585092994046,3.2677444046196698,5.66988092298052,5.690811698582607,4.23410650459726,3.9613287749957724
