,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388
395,,52485.04495612011,53582.83586950197,54167.965850023276,54552.68246817338,53036.1656871194,53610.49021652766,53142.74188653462,55991.084946174175,54992.2157860698,59036.826117159,56017.17033071406,56718.26497557978,54251.73596264496,54482.81070727645,54282.84322099382,58994.48677664457,54754.84549018724,53002.24578684151,54361.31724173719,54030.581706371384,52796.141865993355,52220.628880380005,51464.28931135236,55349.96760255262,52983.434588574506,55532.43472986788,54836.743989683986,52025.36673863361,51097.5376549545,54805.01368884259
396,,54657.78700305805,52856.18230081972,50097.30025664809,51287.78611863829,54969.668437990666,56459.15631172242,51215.49962646942,49216.39996614788,53858.251647386234,53773.730873512985,52571.378768842216,53444.77660724257,56046.63739430745,54239.554886299135,54488.077626285005,56867.74537094073,53079.70933513987,52954.02563152591,51987.159545744085,51931.08168095922,53143.043436862165,52563.68392152818,54621.67420164556,54245.59937839203,55098.10144693103,51111.03398615206,53350.94546020568,53610.81574074704,57478.13570925999,55209.06633514603
397,,54111.33773690149,56244.02171360347,54911.81792367919,53749.55560069509,54840.95106497197,51798.2014544151,51929.989417345125,55602.70185457903,52477.32754499838,53600.128101728274,52137.17764692805,55310.96422841762,54916.02408673073,52749.15082713829,54989.51654780424,55175.63412548129,49110.68857645036,50799.283632167295,52301.80744300061,49023.62091004773,52766.525682520885,54551.94163483935,53355.20587235097,55915.5492724696,51940.31128386807,51964.81956749415,55871.46400032843,53280.951707738284,51870.658280138916,51524.42715390754
398,,51947.50478397733,53229.04010306342,54142.563287221354,57529.72489960899,52424.02709153458,56129.01799188491,54785.02898829825,56747.83050476217,55491.60468454119,54183.941216892184,52255.551520852336,54352.90143315331,55613.32649540779,52729.45687817582,53653.58930071015,57123.94591873022,57738.132581101156,55251.145352710126,53076.00064715567,53208.74455240711,53376.56993326043,55493.397381317256,55999.98971724603,54953.03188586798,50876.997896432884,56504.0186172515,53746.85145812425,53252.84492499218,55702.840220405684,52190.33170882242
