RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.357078752952164,3.6888794541139363,5.124874560624826,0.0,0.15928732325532313,2.5649493574615367,4.230528323826391,4.820281565605037,4.800813521310237,1.3862943611198906,1.4011982084784063,2.9444389791664403,4.527430338108979,1.0986122886681098,2.073025412513875
2.4849066497880004,2.957609246107984,3.6888794541139363,2.747159278120093,0.0,1.2736721146865253,2.5649493574615367,4.547436346339595,4.820281565605037,3.4933867372328016,1.3862943611198906,0.0,2.9444389791664403,5.650422683865588,1.0986122886681098,1.5531958573036497
2.4849066497880004,1.1635062204642108,3.6888794541139363,5.180112462496835,0.0,0.3358814461711608,2.5649493574615367,2.8843412218610585,4.820281565605037,7.228616829877826,1.3862943611198906,0.0,2.9444389791664403,4.123101219701009,1.0986122886681098,8.677882096283103
2.4849066497880004,3.188640542848667,3.6888794541139363,5.359340568108966,0.0,1.8267016309177504,2.5649493574615367,0.40321931886018847,4.820281565605037,5.311196056277056,1.3862943611198906,0.0,2.9444389791664403,6.074681803126475,1.0986122886681098,3.962089865835442
2.4849066497880004,4.553374208823476,3.713572066704308,2.166228996489423,0.0,0.0,2.5649493574615367,4.332649902695828,4.832305758571839,4.505667938796198,1.3862943611198906,0.0,2.9444389791664403,4.221820991586235,1.0986122886681098,5.060055167719272
2.4849066497880004,2.0321578894939356,3.7376696182833684,3.1511298843216524,0.0,1.0757605999549826,2.5649493574615367,5.458491095751333,4.844187086458591,2.6858625543785535,1.3862943611198906,0.7903113670461277,2.9444389791664403,5.902214855051563,1.0986122886681098,5.282949580820507
2.4849066497880004,6.161552244850174,3.728100167267218,4.418554845498428,0.0,0.8894355523125771,2.5649493574615367,1.4479340493165949,4.847331743138063,4.56327827602561,1.3862943611198906,0.42490879367802303,2.9444389791664403,2.0762589405304084,1.0986122886681098,2.9796780249182477
2.4849066497880004,2.8160438418543032,3.7184382563554808,1.931497571410927,0.0,1.3447837540053535,2.5649493574615367,3.310322603327865,4.850466541943434,4.153534976394575,1.3862943611198906,0.7718029244264459,2.9444389791664403,3.8949861129909293,1.0986122886681098,3.926517529359439
2.4849066497880004,4.751008148118876,3.708682081410116,4.996210430888372,0.0,2.9618397760065065,2.5649493574615367,2.2192954401623,4.853591544486569,4.903507945366455,1.3862943611198906,1.9819203594315984,2.9444389791664403,5.1574798602615886,1.0986122886681098,2.3796340338575694
2.4849066497880004,4.559241358196098,3.6988297849671046,5.101511347123793,0.0,0.23423968482994661,2.5649493574615367,2.5783516221096408,4.856706811803519,4.852897236501797,1.3862943611198906,0.19176221153567907,2.9444389791664403,4.706815513755318,1.0986122886681098,2.572109215524163
2.4849066497880004,3.266106812689192,3.6888794541139363,4.264927404999751,0.0,0.9310010569407089,2.5649493574615367,2.4873636493931484,4.859812404361672,4.174004026151474,1.3862943611198906,0.23288740918697193,2.9444389791664403,4.63307744919795,1.0986122886681098,1.2348665112889612
