S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
0.0,0.7764379034351441,0.0,2.0849860255032224,3.784189633918261,3.1043200456703057,5.181783550292085,4.790611533766141,1.3862943611198906,1.6342970088811986,4.844187086458591,4.272424762242945,0.6931471805599453,0.1468216493291537,3.044522437723423,2.743172246677066,0.0,1.5021639246457594
0.0,0.8807098047888534,0.0,0.0,3.784189633918261,3.552592302491454,5.181783550292085,4.011677153157908,1.3862943611198906,0.7836687904464488,4.844187086458591,4.076407801728789,0.6931471805599453,0.7599891835316716,3.044522437723423,1.8974866075896246,0.0,0.04522715057781257
0.0,0.0,0.0,1.9861510967602936,3.784189633918261,3.0225274976668235,5.181783550292085,1.3821110362805396,1.3862943611198906,0.6165376675483902,4.844187086458591,6.04930348296995,0.6931471805599453,0.19076196116233382,3.044522437723423,2.7703213883441924,0.0,1.3688877480779613
0.0,1.1364183145101028,0.0,0.13443797590894457,3.784189633918261,2.0605356292379655,5.181783550292085,3.21780917935186,1.3862943611198906,0.6236747970971219,4.844187086458591,4.199075428226428,0.6931471805599453,0.4785753686948413,3.044522437723423,2.289251200951516,0.0,0.8643594126360734
0.0,0.015305585694055629,0.0,0.0,3.784189633918261,3.6948359756181626,5.181783550292085,4.516062773847692,1.3862943611198906,2.9894682114813995,4.844187086458591,4.9851408868128875,0.6931471805599453,0.0,3.044522437723423,1.7296506505403157,0.0,1.3897034845622243
