S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
0.0,0.5099904064392727,0.0,1.6290847357180427,3.784189633918261,3.656646944739979,5.181783550292085,2.059198062439747,1.3862943611198906,2.4184967328311444,4.844187086458591,2.4123590484356012,0.6931471805599453,0.0,3.044522437723423,2.3410981010149685,0.0,0.8814260019876659
0.0,0.0,0.0,1.791918261003669,3.784189633918261,2.2936510797307856,5.181783550292085,4.786741421289847,1.3862943611198906,1.6347712772839762,4.844187086458591,4.195589173753125,0.6931471805599453,0.49246389579996463,3.044522437723423,1.65940960988355,0.0,0.0
