S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
0.0,0.0,0.0,1.3892045202642507,3.784189633918261,2.166873740692342,5.181783550292085,4.5541967738736595,1.3862943611198906,2.310177637722855,4.844187086458591,3.520194700699141,0.6931471805599453,1.4030210783099775,3.044522437723423,2.1996407131666564,0.0,0.049348469516953486
0.0,0.9104244941225502,0.0,0.0,3.784189633918261,2.948924584230656,5.181783550292085,4.207648177218457,1.3862943611198906,1.1977868914035907,4.844187086458591,3.5114014198131316,0.6931471805599453,0.4457411415468623,3.044522437723423,2.6211146073558496,0.0,1.9202324483997186
