RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.4253699426285524,3.6888794541139363,5.695269844810681,0.0,0.15618372808082293,2.5649493574615367,3.1468291498704497,4.820281565605037,2.499802368565163,1.3862943611198906,1.043907429301767,2.9444389791664403,5.198530012829401,1.0986122886681098,4.868274893095616
2.4849066497880004,2.8246309111760457,3.6888794541139363,2.5238703051275926,0.0,1.1555976919761446,2.5649493574615367,3.523496673266801,4.820281565605037,4.163155192756066,1.3862943611198906,0.0,2.9444389791664403,5.421103557595915,1.0986122886681098,2.6863665455516585
2.4849066497880004,3.8977215123876725,3.6888794541139363,3.555226608700058,0.0,0.6173975082894023,2.5649493574615367,2.552056230774826,4.820281565605037,4.430510119273041,1.3862943611198906,0.33074940782757944,2.9444389791664403,2.097540134768872,1.0986122886681098,3.727675928963315
2.4849066497880004,1.9756591918298412,3.6888794541139363,2.081938934756161,0.0,0.597696486056964,2.5649493574615367,2.934611784492424,4.820281565605037,6.182653248894013,1.3862943611198906,0.18160454882312638,2.9444389791664403,6.07713891305823,1.0986122886681098,5.600141437771414
2.4849066497880004,3.336151071758406,3.713572066704308,4.121559818956541,0.0,0.8307609444831118,2.5649493574615367,2.8123729864353066,4.832305758571839,4.21637205202991,1.3862943611198906,0.6774992123823365,2.9444389791664403,5.327634523463908,1.0986122886681098,2.768240783760745
2.4849066497880004,5.818139513504207,3.7376696182833684,3.3681786204625945,0.0,0.0,2.5649493574615367,1.864329565108415,4.844187086458591,3.620414931314901,1.3862943611198906,0.0,2.9444389791664403,4.287429589923718,1.0986122886681098,7.514232479876955
2.4849066497880004,5.151364424493328,3.728100167267218,3.1044886054738625,0.0,0.0,2.5649493574615367,2.566472666065139,4.847331743138063,4.416085467702733,1.3862943611198906,1.928083702591616,2.9444389791664403,2.7754013790085463,1.0986122886681098,5.004824696034894
2.4849066497880004,3.2832104411984853,3.7184382563554808,3.7144315034234214,0.0,2.27509569659352,2.5649493574615367,4.195121996181222,4.850466541943434,4.604804474768795,1.3862943611198906,0.6497199239649789,2.9444389791664403,2.6019895197487672,1.0986122886681098,5.69516734230422
2.4849066497880004,2.7639444757869622,3.708682081410116,1.8234370687034198,0.0,3.5572957190716483,2.5649493574615367,2.965361412685046,4.853591544486569,4.512195233538951,1.3862943611198906,0.9807553246559348,2.9444389791664403,4.010192885635933,1.0986122886681098,2.5375582359493967
2.4849066497880004,3.1034749584768924,3.6988297849671046,3.249817181820907,0.0,0.24394639883895708,2.5649493574615367,3.5989341933613805,4.856706811803519,4.214388222858882,1.3862943611198906,1.011887458561251,2.9444389791664403,4.863756107121551,1.0986122886681098,3.3664021548903316
2.4849066497880004,1.9283866534309662,3.6888794541139363,3.5814740498126763,0.0,0.0,2.5649493574615367,4.536751526390065,4.859812404361672,3.8512796350705725,1.3862943611198906,0.8837038064810214,2.9444389791664403,4.248452483240136,1.0986122886681098,2.905776410756006
