S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,0.36547357387413504,0.0,0.3462520282143757,0.0,0.012636462819356854,0.0,0.0,0.036701366850428,0.16802273816548585,0.0,0.0035045913731187525,0.0,0.0,0.036701366850428,1.7844856703960559,0.0,0.9989338058101405
0.0545589842504346,1.3461973850518683,0.0,0.0,0.0,0.0,0.0,0.21418602978864926,0.027651531330510157,0.7235664951486096,0.0,0.020186314091828993,0.0,0.11514912363066537,0.027651531330510157,0.8233202363953078,0.0,0.0
0.0367013668504281,0.8544441976583961,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.9943213437169736,0.0,0.0377226046410879,0.0,0.0,0.018519047767237597,0.4855895847885146,0.0,1.6374826267052804
0.018519047767237697,0.5243941956207989,0.0,0.2708355465848999,0.0,0.0,0.0,0.6658029735096767,0.009302392662313554,0.3731408130891067,0.0,0.3134612760368972,0.0,0.9095850093637781,0.009302392662313554,1.3850296805067615,0.0,1.1429089742195875
0.0,0.8021182972644144,0.0,0.47111256061419504,0.0,0.037378953473431765,0.0,0.05505179626971378,0.0,0.0,0.0,0.0,0.0,1.0780428111220195,0.0,1.0588477023063017,0.0,1.5174256562616568
