S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,0.9590584498859143,0.0,0.5756038983332478,0.0,0.0,0.0,0.04755393245028244,0.036701366850428,0.41794547248241964,0.0,0.02605199207728016,0.0,0.3149893587907214,0.036701366850428,1.2216109846654493,0.0,0.0
0.0545589842504346,0.09336664008877338,0.0,0.479664938677696,0.0,0.0,0.0,0.0,0.027651531330510157,0.07983477526240873,0.0,0.0,0.0,0.08293719766261257,0.027651531330510157,1.336996796047536,0.0,0.8255190539602228
0.0367013668504281,0.7339009113762273,0.0,0.3690936580885035,0.0,0.33622809019850763,0.0,0.3973754966482737,0.018519047767237597,0.0,0.0,0.09089556649698446,0.0,0.24111021702073704,0.018519047767237597,0.12905381281835504,0.0,1.1580645152248639
0.018519047767237697,1.4400280455571326,0.0,0.0,0.0,0.0,0.0,0.2691546177227261,0.009302392662313554,0.11214844461032719,0.0,0.10391116378359262,0.0,0.0,0.009302392662313554,0.80344242280544,0.0,0.35851462186615074
0.0,0.7840765996284139,0.0,0.0,0.0,0.0,0.0,0.4967472264427724,0.0,1.0181375564885224,0.0,0.0,0.0,0.0,0.0,0.6979048669354433,0.0,1.444928055923421
