S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0367013668504281,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.018519047767237597,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.018519047767237597,0.6025512276968152,0.0,0.5169270278182613
0.018519047767237697,1.052056854571913,0.0,0.5974907408998789,0.0,0.054859683205904806,0.0,0.8165356309085129,0.009302392662313554,0.0,0.0,0.3710716883355937,0.0,0.48783007470802175,0.009302392662313554,0.6228959397249771,0.0,0.10633277159733029
0.0,0.9558620943744548,0.0,0.09554792451657948,0.0,0.029771930164811007,0.0,0.0,0.0,0.0,0.0,0.21351111809644183,0.0,0.0,0.0,0.6102643446370454,0.0,2.433814975164735
