S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0367013668504281,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.018519047767237597,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.018519047767237597,0.6025512276968152,0.0,0.5169270278182613
0.018519047767237697,0.6169238025385062,0.0,0.417525534559033,0.0,0.8645304902281471,0.0,0.24390746268549107,0.009302392662313554,0.044161920989265746,0.0,0.0,0.0,0.833883399801372,0.009302392662313554,0.0,0.0,0.46770913450202656
0.0,0.6040313846447145,0.0,0.4820815410008422,0.0,0.09414222936375764,0.0,0.3550889932188331,0.0,0.15758080514461215,0.0,0.0,0.0,0.0,0.0,2.0987268765504896,0.0,0.4864905895043806
