S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,1.191751826995708,2.302585092994046,5.847691929039657,4.820281565605037,4.791980170654563
0.0,1.4021609138918132,2.302585092994046,6.5943186130451945,4.820281565605037,4.424561904827138
0.0,1.2751946710002207,2.302585092994046,4.2490070738454,4.820281565605037,4.468109534327696
0.0,1.4501967224537313,2.302585092994046,1.2431676407240886,4.820281565605037,6.068732039789891
0.0,2.575880361069493,2.302585092994046,3.5567525601900316,4.825108606353353,2.836986894099618
0.0,0.0,2.302585092994046,3.494394469685922,4.829912458665998,3.0915069616670188
0.0,0.0,2.302585092994046,6.406202657502504,4.8346933442663405,5.121439442702637
0.0,1.0840285141318073,2.302585092994046,5.591912410581294,4.839451481712757,4.424758418422663
0.0,3.5554659467298895,2.302585092994046,2.7146724346072175,4.844187086458591,3.9360188591494025
0.0,0.0,2.302585092994046,3.8692609297153906,4.845498562056402,3.6724619146876964
0.0,0.0,2.302585092994046,4.614260900043622,4.846808319938465,4.193493266797417
0.0,2.1622935940590606,2.302585092994046,0.8974353158850232,4.848116364598481,3.2732046352532977
0.0,1.426518000411774,2.302585092994046,2.751319267046309,4.8494227005125365,4.192701981094712
0.0,0.24637031626060146,2.302585092994046,3.666009262176212,4.850727332139201,4.097514936599685
0.0,1.9685662230685876,2.302585092994046,5.106493016936912,4.852030263919617,3.690378453674712
0.0,0.914270902172936,2.302585092994046,1.6974523183937935,4.853331500277589,4.567327818817678
0.0,0.37805929058591015,2.302585092994046,2.4087847339533743,4.854631045619675,4.666875839340951
0.0,0.12213551390701216,2.302585092994046,4.511148494015514,4.855928904335275,6.028649427954744
0.0,1.379351196021025,2.302585092994046,4.907358723236807,4.857225080796721,3.4138142026547023
0.0,0.0,2.302585092994046,4.1274729299542035,4.858519579359367,3.392088631510291
0.0,1.9786324125717423,2.302585092994046,1.7385401365469038,4.859812404361672,4.451444377089874
0.0,1.3281704774483605,2.302585092994046,5.750721723783759,4.90527477843843,4.352293422121226
0.0,1.3348794569184663,2.302585092994046,1.43250640236596,4.948759890378168,4.400006379649419
