,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007,258811.65303578007
96,,251508.31434029576,249742.87907113097,232446.04583819635,281328.04464060924,168023.07755488477,232754.8487192298,265413.75982149906,216685.04822075373,234453.0069098427,219319.76191384476,231306.3615921829,257721.95710344173,211006.99951197198,286611.5968179477,235560.93811959698,262831.7053099929,247715.93809850956,252568.32422570168,242724.2186072117,205401.46917551124,223082.0213674162,313449.41998036305,232188.87233761,274801.22770440584,316941.70996330725,248382.9045523864,265856.4712753518,202035.92585079934,292148.4641518624,288449.9649117148
97,,329619.3630535615,196229.87368457924,283201.4632204734,266722.49927976157,249602.38923248564,243337.8132197316,278518.99282431876,233884.42214085654,255729.76609885457,298347.4609430348,234860.18412177433,251547.27740832558,278039.9514152012,236915.98667668857,261675.6674388694,309652.7273122728,268498.56690496637,225306.94032929195,261407.62042940178,270699.5546296397,236333.44305055463,249057.5629148379,304900.58516638714,270783.1059525363,297360.2831068475,361430.0291093279,229490.84936955475,251776.44563130965,221618.24398293725,264642.65751812834
98,,218231.6246333961,270379.8457911274,288961.6112263316,258088.91333002396,264726.3031923158,323102.8196546733,252836.82581727076,261423.94769679575,279189.89008161647,283622.0297453311,216457.13959378764,271450.89671793353,286357.392977288,267311.8547611083,233851.0632829639,208006.7901375632,320020.0775437136,256844.8316782509,205566.22575576522,283916.8966547719,202966.84108752248,230971.9136893687,239509.64136036026,306006.57319341105,326899.00894367625,278566.00683949667,258266.64218133403,284411.0759492638,307914.2440107138,311235.19806752756
99,,241776.02049377174,276354.6824552494,266448.1492057341,236496.89582717206,191232.517063391,250581.871840288,235783.2168129121,205962.88105689557,260981.0570284382,259719.6337804166,213612.78865158116,250743.7620504637,300725.41731665307,334039.78986375127,307031.98713772703,256272.66868559257,249157.26960506846,266262.81267578906,278565.0109968877,216055.882260304,288515.6864029754,252156.35846754737,289216.92262673815,239919.1395561211,305054.6931029535,233979.72009688878,263309.48487507453,189043.37429678795,241511.98637511855,301738.21332472505
100,,157995.73294720377,317950.07817110437,246878.09990347936,296336.4641173841,255602.53602065105,324565.36727435375,175263.17232791948,231242.53267459985,247339.21108895156,284649.0935266543,209627.79816368298,283491.6413905233,228583.39619014392,235306.58154888332,256474.4392945446,218514.60132123818,319350.5198027222,273526.42799414526,259401.15826643683,214919.34741598726,275022.63273525296,262963.2949967365,278351.85104767384,212333.3060986226,254818.7847667872,261156.5359507926,336105.3301608225,279971.4307302134,252438.47150166167,349270.4198951868
