S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.426564937897699,0.0,0.36764332862077476,0.0,0.3082422310504195,0.0,0.8449465013725254,0.0,0.0,0.08934510033585,0.0,0.0,0.0,0.0,1.9535012465166548,0.08934510033585,0.6926894703629635
0.15548490284039515,0.746101892683227,0.0,0.37242438752360146,0.0,0.0,0.0,0.0,0.0,0.12790039719934337,0.08076135664445859,0.9190654801486803,0.0,0.0,0.0,0.0,0.08076135664445859,1.240680683001426
0.13935552091051145,0.4851444332668623,0.0,0.6974999024938343,0.0,0.22203084587644686,0.0,1.3345883952890651,0.0,0.48714430199797065,0.07210329390134397,0.442556661955843,0.0,0.17306369959034432,0.0,0.5071041138591277,0.07210329390134397,0.14288347983200012
0.1229617111348351,0.8677641814975254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19470737909568522,0.06336961393258933,0.7118289803905069,0.0,0.0,0.0,0.18600202026159496,0.06336961393258933,0.5373532713203064
0.10629465864962341,0.7263994972371788,0.0,0.587703552889497,0.0,0.028167561550357843,0.0,0.45148362146995386,0.0,0.0,0.0545589842504345,0.9133818832482058,0.0,0.0,0.0,0.3973365687016404,0.0545589842504345,0.45274240521828546
0.08934510033585008,1.1431000097105726,0.0,0.5179498780469224,0.0,0.19988194360275838,0.0,2.078749831690568,0.0,0.2862620570373889,0.04567003683318844,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.6584704588053165
0.07210329390134407,0.13506424478370627,0.0,0.0,0.0,0.06455505344965563,0.0,0.18070731337534096,0.0,0.6388928437652601,0.036701366850428,0.2659987761613235,0.0,0.22132946066437703,0.0,0.0,0.036701366850428,0.5787119173353721
0.0545589842504346,0.6677597906923646,0.0,0.06820049492059539,0.0,0.3485046974383921,0.0,0.8804781741146293,0.0,0.0,0.027651531330510157,0.6520704419797221,0.0,0.10132835020598428,0.0,0.028661321032160403,0.027651531330510157,0.8393035098236863
0.0367013668504281,1.3165354834163892,0.0,0.0,0.0,0.48256715441011566,0.0,1.248781452845424,0.0,0.0,0.018519047767237597,1.0470865535321598,0.0,0.0,0.0,0.4759255936960557,0.018519047767237597,0.4469805912465528
0.018519047767237697,0.9101045308778494,0.0,0.9488648581636296,0.0,0.0,0.0,1.3940981460299013,0.0,0.0,0.009302392662313554,0.5106476343680774,0.0,0.0,0.0,0.0,0.009302392662313554,0.09703219312022893
0.0,1.3381355987208752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228835022101757,0.0,0.26409446138578535,0.0,0.0,0.0,0.9310643811593837
