S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.4410134216307885,0.0,1.362566963034364,0.0,0.0,0.0,0.15512936642680042,0.0,0.5067637186633149,0.08934510033585,0.5726494397816793,0.0,0.012553571905968827,0.0,0.29004955277529787,0.08934510033585,1.1456712398911857
0.15548490284039515,0.9527759113779711,0.0,0.4228839478590697,0.0,0.05441145372142074,0.0,0.0,0.0,0.7574324213239557,0.08076135664445859,0.0,0.0,0.0,0.0,0.5771489369951508,0.08076135664445859,0.5153129818932198
0.13935552091051145,0.6985652316195765,0.0,0.0,0.0,0.5217007072573673,0.0,1.5718985815833657,0.0,0.0,0.07210329390134397,1.3987458584239534,0.0,0.0,0.0,0.0,0.07210329390134397,0.43009594759545305
0.1229617111348351,0.6960031917712528,0.0,0.40890195026349946,0.0,0.14566616628864892,0.0,0.0,0.0,0.0,0.06336961393258933,0.6881619029829404,0.0,0.0,0.0,0.0,0.06336961393258933,0.6651507388499486
0.10629465864962341,0.6559942125289207,0.0,0.663727137734564,0.0,0.4236934496215834,0.0,0.6449331118819667,0.0,0.380248088385664,0.0545589842504345,1.6706387494615822,0.0,0.0,0.0,0.0,0.0545589842504345,0.24811121363080213
0.08934510033585008,0.5171451392029236,0.0,0.0,0.0,0.3378439055314092,0.0,0.582584623104576,0.0,0.0,0.04567003683318844,0.19457285831164894,0.0,0.21690160555441224,0.0,0.08786853819016446,0.04567003683318844,0.3089869198132323
0.07210329390134407,0.8048587996957786,0.0,0.0,0.0,0.0,0.0,0.22973947167494715,0.0,0.740356528569726,0.036701366850428,0.9441246948244075,0.0,0.0,0.0,0.7832128545173742,0.036701366850428,0.2110927747521369
0.0545589842504346,1.0955893518450666,0.0,0.0,0.0,0.30215933753304347,0.0,0.0,0.0,0.041662240765283756,0.027651531330510157,1.6810881642832054,0.0,0.47271821651179713,0.0,0.4896096696148469,0.027651531330510157,0.4936613663152956
0.0367013668504281,0.375319903299546,0.0,0.0,0.0,0.2771792756809681,0.0,1.2614525854672196,0.0,0.0,0.018519047767237597,0.0,0.0,0.17249367666912155,0.0,0.7165356334912028,0.018519047767237597,0.8009974271167821
0.018519047767237697,0.4326385613307965,0.0,0.07859061262908217,0.0,0.0,0.0,1.514659989275382,0.0,0.44155139006485983,0.009302392662313554,0.9105130714822628,0.0,0.0387640550849007,0.0,0.0676766601541901,0.009302392662313554,1.0529023125141153
0.0,1.512693118404537,0.0,0.6093366820575918,0.0,0.09258761085614631,0.0,0.483878146895924,0.0,0.08911454615511163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372263676926314
