S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,1.039597377576063,0.0,0.741189309232332,0.0,0.0,0.0,0.1949582555832174,0.0,0.1248603222817832,0.08934510033585,0.0,0.0,0.2582018801200338,0.0,0.0,0.08934510033585,0.44736753650306654
0.15548490284039515,0.4815228287375772,0.0,0.6662826661653866,0.0,0.20286156421515156,0.0,0.3783414662996635,0.0,0.40710279582033954,0.08076135664445859,0.7171595444093191,0.0,0.0,0.0,0.0,0.08076135664445859,0.2105261770271421
0.13935552091051145,1.4009693578654137,0.0,1.2362706135813217,0.0,0.0,0.0,2.1792263782167933,0.0,0.0,0.07210329390134397,0.670792875906246,0.0,0.0,0.0,0.36727693559312363,0.07210329390134397,1.260496722067964
0.1229617111348351,0.6047715147127465,0.0,0.21768699254871626,0.0,0.0,0.0,1.2037673469942152,0.0,0.44144176330609675,0.06336961393258933,0.0,0.0,0.2729972365358542,0.0,0.038180423194364266,0.06336961393258933,0.06533912001216546
0.10629465864962341,1.213189102869737,0.0,1.1561416284465682,0.0,0.0,0.0,0.9246591111678628,0.0,0.0,0.0545589842504345,0.5983682791634032,0.0,0.0,0.0,0.06858067476816826,0.0545589842504345,0.9485234742031159
0.08934510033585008,0.6091488439412306,0.0,0.26465066924698055,0.0,0.07537574224619568,0.0,0.6017538647726561,0.0,0.14860152443489286,0.04567003683318844,0.6342641283381498,0.0,0.04961834143592221,0.0,0.42653710606307405,0.04567003683318844,0.0032902812896675737
0.07210329390134407,1.6304873844542311,0.0,0.6723561891979969,0.0,0.0,0.0,0.0,0.0,0.3419578450171886,0.036701366850428,0.1923401901468771,0.0,0.20132499164119783,0.0,0.5568840005215205,0.036701366850428,1.0566424516011685
0.0545589842504346,1.1869151558624278,0.0,0.0,0.0,0.0,0.0,2.166400040471856,0.0,0.0,0.027651531330510157,0.29934065189743264,0.0,0.0,0.0,0.0,0.027651531330510157,1.7118877186839967
0.0367013668504281,0.41440152102853633,0.0,0.0,0.0,0.0,0.0,0.6966058846896207,0.0,0.22721376758517953,0.018519047767237597,0.21745210330867995,0.0,0.0,0.0,0.28795914933845457,0.018519047767237597,0.0
0.018519047767237697,0.8203234130950788,0.0,0.7095962380933116,0.0,0.25196674210418457,0.0,1.7639420843791873,0.0,0.19270706455128064,0.009302392662313554,0.7595581229524423,0.0,0.09509627036245784,0.0,0.0,0.009302392662313554,0.732997320023641
0.0,0.1721984996903052,0.0,0.0,0.0,0.06546442247973908,0.0,2.059111911746377,0.0,0.32934552767250713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275810448305706
