S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152
0.17135825199668528,0.8152850512951628,0.0,0.5785137845292091,0.0,0.07466107472507766,0.0,0.19436964619984082,0.0,0.0,0.08934510033585,0.8615290131132611,0.0,0.16296793995307013,0.0,0.6862047388499467,0.08934510033585,0.0
0.15548490284039515,1.242066975725814,0.0,0.013693908201056648,0.0,0.11412311452970506,0.0,0.0,0.0,0.24101525703276871,0.08076135664445859,0.29761044538046777,0.0,0.0,0.0,0.40242131661136027,0.08076135664445859,1.4895877135067757
0.13935552091051145,1.2771724234884252,0.0,0.0,0.0,0.0009260380188075429,0.0,0.0,0.0,0.3622999845927536,0.07210329390134397,0.0,0.0,0.0,0.0,0.4457062452160079,0.07210329390134397,0.0
0.1229617111348351,0.36817206426645516,0.0,0.3985990589081752,0.0,0.40921027089660267,0.0,0.34479934779591614,0.0,0.3070789588333629,0.06336961393258933,0.9075519838970536,0.0,0.35899882724357884,0.0,0.9593291338538179,0.06336961393258933,0.0
0.10629465864962341,1.3177616805140506,0.0,0.3501477539212684,0.0,0.0,0.0,0.16428660952500174,0.0,0.0,0.0545589842504345,0.13045211359565617,0.0,0.0,0.0,0.0,0.0545589842504345,1.0527094960542773
0.08934510033585008,0.5120421382720657,0.0,1.2351613648765876,0.0,0.0,0.0,1.0555475878755551,0.0,0.36400194908979105,0.04567003683318844,0.0,0.0,0.0,0.0,0.14093932508399099,0.04567003683318844,0.8937999830353182
0.07210329390134407,0.7463637145514561,0.0,0.8664182609174517,0.0,0.0,0.0,2.5674471112575734,0.0,0.0,0.036701366850428,0.8639559735549536,0.0,0.0,0.0,0.7301717326467757,0.036701366850428,0.6102087118940581
0.0545589842504346,0.0,0.0,0.5856435195068901,0.0,0.0,0.0,0.0,0.0,0.1774872598687079,0.027651531330510157,1.2270005760618747,0.0,0.10595566226299624,0.0,0.20229412988991388,0.027651531330510157,0.8061702197319434
0.0367013668504281,0.625891437688827,0.0,0.0,0.0,0.0,0.0,0.43823345860553564,0.0,0.4582888169102768,0.018519047767237597,0.0,0.0,0.14495630428821182,0.0,0.0,0.018519047767237597,1.0862886768011992
0.018519047767237697,0.717334271077952,0.0,0.0,0.0,0.0,0.0,1.5538637725497895,0.0,0.03717510098499677,0.009302392662313554,1.8761279641475845,0.0,0.24649404683556175,0.0,0.0,0.009302392662313554,0.53685390631354
0.0,1.09127026095447,0.0,0.49206729833824625,0.0,0.47276285003342744,0.0,0.0,0.0,0.4076297031240956,0.0,1.084288804043459,0.0,0.0,0.0,0.6296918675336531,0.0,0.0
