,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_16,Simulated_6,Simulated_22,Simulated_24,Simulated_21,Simulated_9,Simulated_28,Simulated_23,Simulated_0,Simulated_17,Simulated_29,Simulated_5,Simulated_13,Simulated_20,Simulated_8,Simulated_15,Simulated_10,Simulated_1,Simulated_25,Simulated_7,Simulated_18,Simulated_19,Simulated_14,Simulated_2,Simulated_12,Simulated_11,Simulated_3,Simulated_27,Simulated_26
10,,30570.96,34332.13,29241.53,26494.53,39519.62,33755.72,29035.77,25216.39,37434.67,30940.68,36634.11,37225.91,35957.54,25529.64,28633.17,31836.72,21270.68,19561.84,40409.08,28240.69,29286.08,44511.06,24885.2,32844.89,21101.93,40048.46,16987.8,28552.15,34420.4,16685.74,36534.75
11,,30010.96,25822.09,29338.42,33764.78,29473.26,29954.58,21825.45,28030.54,31027.36,29207.22,30725.19,34740.13,42554.05,34106.77,36522.03,36269.26,27666.62,24986.71,20871.33,31937.74,25856.3,24521.55,23072.17,29021.2,27355.26,28541.44,30250.04,24729.28,47683.91,20078.32,40395.67
12,,29101.31,28629.26,28358.86,17306.67,20419.01,27725.15,27457.48,26734.34,32769.01,31915.54,30407.61,38252.15,27949.22,25548.86,22813.76,27014.84,32103.11,40376.52,27552.59,33811.18,29854.77,50687.86,35682.06,17151.58,33740.24,31655.4,30652.02,12774.53,29316.85,20340.13,34038.73
13,,30493.68,27617.28,37942.77,30411.41,47501.24,27067.94,22798.47,30417.0,19702.75,34676.73,27851.52,41257.1,33346.15,43692.64,20710.95,29269.52,33238.87,26104.51,29195.06,26298.87,34254.29,30670.94,23849.18,21305.48,23561.98,39796.31,30539.18,32662.9,36887.58,12237.42,39944.39
14,,30663.17,28115.32,30371.05,27904.72,25807.37,23550.46,32296.52,38421.51,38450.44,25005.61,50186.4,33149.59,35543.55,41221.9,26529.71,20278.1,23039.24,27767.66,47127.77,29082.84,24644.69,36751.52,23939.37,26415.71,23229.92,36568.48,21781.02,24844.14,43474.41,17961.46,36434.59
15,,29818.17,32791.98,36119.04,21372.51,28407.05,33212.97,41672.88,18740.48,27366.96,24832.22,31319.87,34497.11,26483.11,37082.05,31492.6,40223.36,38687.68,38040.41,30030.66,32032.77,23712.45,36361.62,23717.2,18802.58,32305.56,40940.02,17306.14,9339.5,44796.21,12945.42,29912.7
16,,29712.38,30091.63,36032.71,24051.16,34506.12,18880.13,25399.38,18179.29,31682.58,45327.74,39762.7,34593.49,33985.44,35145.74,29560.55,27539.43,22683.54,31238.59,34964.08,24242.92,28174.79,31656.86,28199.43,9730.45,22922.38,34709.98,21460.7,31411.4,37103.57,14653.32,53481.21
17,,29688.48,12556.83,27060.92,20861.81,30041.57,23711.83,24956.15,29012.62,40662.12,28122.97,26378.32,29703.52,37428.43,41929.58,31161.83,36060.48,36010.63,26119.24,28029.31,28301.88,28706.13,37994.41,23340.64,26258.18,31799.75,29125.09,22843.97,25853.46,47727.99,18019.04,40875.7
18,,31208.22,30147.84,29806.42,24531.33,24212.5,34498.93,26277.73,34810.78,34581.51,29364.02,41735.5,45598.28,34510.83,21492.02,22974.31,39664.73,26088.52,43260.31,41070.31,31927.9,29675.36,38954.97,8233.68,25993.75,31354.51,43777.35,27258.01,14108.72,45927.83,15096.6,39312.15
19,,32508.7,33371.41,42423.51,35005.29,37189.49,26245.92,26598.73,26738.03,21155.72,42189.26,37371.8,36190.87,38412.55,30310.19,24998.89,39201.95,33188.45,40681.5,41807.14,20849.25,26845.86,36572.3,33763.78,32076.53,29191.87,31157.49,17801.6,13193.52,57341.31,20663.14,42723.76
20,,29579.36,32004.99,21008.09,33161.09,27186.85,34238.44,29040.25,28046.88,28023.64,26480.75,26218.15,37005.04,31491.62,35717.14,31475.16,42189.21,32125.04,27175.62,30139.7,36889.51,35639.44,35579.92,24732.58,9671.92,13492.53,38467.39,19510.25,19497.64,44412.9,20245.8,36513.18
21,,29334.52,19896.47,35731.38,28719.59,37837.15,19607.93,27557.48,23172.8,32657.48,33300.14,29115.91,34634.54,30588.44,30285.03,20988.53,32687.13,26358.83,25593.07,30271.44,31527.73,27234.78,39642.73,22647.13,38701.11,16287.74,45115.47,11570.95,14197.03,38298.94,19063.68,56744.84
22,,33808.47,28165.17,34742.88,36838.64,29848.84,37936.04,38005.91,46351.28,28670.6,29559.0,31244.5,38285.94,38655.53,39551.77,25850.46,41366.1,25002.6,32961.61,35850.89,32646.86,22460.13,33348.38,23648.4,20039.43,28916.91,52371.29,28900.06,25203.47,61766.79,11067.47,54997.12
23,,32348.78,30231.21,27389.9,34258.57,31889.38,27254.75,37173.73,25038.81,27914.08,32263.22,39857.81,48200.78,43000.88,35792.48,21117.21,46922.13,22148.0,31943.44,36502.87,42209.21,24266.81,42977.12,23577.41,17426.72,19239.49,48276.6,11482.23,22166.59,43266.18,14708.25,61967.68
24,,31034.82,37921.37,29870.37,28878.62,30050.74,32508.93,30262.73,31637.01,30132.45,26923.17,30660.03,31515.08,36235.17,31580.89,31123.75,32219.6,30709.5,23934.19,30475.95,48965.77,15193.71,30628.68,33208.79,13298.51,20163.34,53870.56,13862.54,17031.93,55937.97,22002.29,50240.92
25,,31865.09,29557.26,35773.79,28693.29,41952.62,29062.12,38990.53,25083.09,37150.63,24366.35,23908.91,30841.02,44260.72,31193.98,18507.21,38354.35,24131.77,24480.08,48120.53,36818.64,19108.6,36388.31,16199.5,19918.36,18050.31,55639.93,18327.48,25083.06,48711.86,26463.56,60814.72
26,,32027.79,33534.31,29040.83,40812.03,33050.31,34009.29,47482.48,35851.43,31431.65,20359.12,30723.4,39843.25,45754.54,40415.19,23564.96,38541.91,21289.94,26150.21,38012.45,51590.22,17457.39,34064.59,25118.26,23454.27,21581.48,41336.69,1562.84,17755.7,44701.0,19249.76,53094.29
27,,31811.92,36831.9,33935.94,36816.85,31316.41,48230.27,41158.09,39309.28,42936.6,35900.24,32226.85,29256.63,34249.53,34601.75,26916.74,46088.07,24475.77,24398.01,39135.84,34322.98,20517.58,23884.45,40954.32,26441.08,6624.14,41630.85,13358.14,7868.71,36749.42,21922.58,42298.46
28,,30173.37,35482.12,30805.88,34140.39,32216.23,32226.09,29728.96,28026.67,33751.41,20853.81,25400.62,30794.43,36452.89,30073.49,23643.64,29796.05,23727.31,30965.62,44998.44,35187.45,18360.12,39359.75,21314.61,24380.47,23422.49,36229.72,15034.42,9503.1,49852.5,20714.28,58758.22
29,MAE,,3635.77,4068.93,4322.56,4342.72,4604.3,4627.5,4638.14,4691.17,4936.0,4946.47,5033.96,5301.76,5349.62,5565.51,5577.38,5617.97,5731.03,5732.48,5918.03,6190.57,6207.31,7118.21,7657.81,7713.06,8699.69,9946.2,9982.0,11281.0,11639.67,12415.85
