,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_4,Simulated_12,Simulated_2,Simulated_13,Simulated_11,Simulated_9,Simulated_5,Simulated_16,Simulated_18,Simulated_28,Simulated_10,Simulated_25,Simulated_20,Simulated_1,Simulated_19,Simulated_29,Simulated_7,Simulated_27,Simulated_21,Simulated_26,Simulated_22,Simulated_24,Simulated_17,Simulated_0,Simulated_6,Simulated_8,Simulated_23,Simulated_3,Simulated_15
15,,85358.07,76800.82,65458.91,98146.95,86778.53,62738.44,88862.65,92054.96,74766.75,105964.29,64904.77,95511.83,102781.51,102739.29,97741.37,86806.58,98104.35,81750.86,96999.94,54101.75,58040.66,71554.37,91051.9,90355.26,87362.92,86531.43,100600.42,66118.19,67937.52,112547.89,95626.85
16,,81091.38,68895.24,61555.13,60755.33,55311.3,73215.33,76608.65,76966.09,73225.31,87585.57,102222.93,55944.25,52520.83,85436.32,70102.21,116870.18,90031.49,102584.84,84218.57,97884.43,81289.37,87108.35,103170.98,57326.84,87435.31,78806.65,84378.19,98673.53,80890.25,79731.91,101996.13
17,,79347.72,75304.34,90215.96,75722.07,67811.44,76305.04,82818.04,77990.13,82938.33,77778.96,69068.78,47683.26,93926.33,67754.81,75401.56,113286.95,91952.32,70692.16,85796.2,36607.7,62481.32,90426.26,78857.44,94984.45,57324.54,54235.88,75669.4,96746.07,100441.65,97827.6,112382.51
18,,84403.85,76351.15,93575.16,84647.51,70046.13,68274.4,73453.12,109219.19,87007.21,113132.77,86565.39,78405.38,89153.69,96825.44,116090.64,104473.78,54190.22,110897.22,71559.82,81000.16,92646.6,63165.17,60959.17,95293.65,89185.19,74604.96,76876.64,92503.95,65080.66,62487.91,94443.21
19,,77011.44,75939.05,75867.55,71512.83,75712.65,64065.82,95704.8,67152.93,67256.49,101257.78,66102.45,67592.25,75218.8,74112.47,72493.15,82191.0,79502.03,58743.16,82409.82,71017.2,86039.76,83407.52,76710.37,66662.83,108384.62,57616.7,119564.47,85624.38,73409.27,78775.82,50295.22
20,,82855.61,91322.7,86426.85,90835.97,80790.53,89314.02,80941.23,69371.11,106454.32,83572.84,93599.59,83691.62,87273.86,66654.37,77402.66,96371.24,88523.53,94019.61,70892.67,82751.45,85128.29,92002.89,59490.61,58321.71,70578.5,68129.45,47981.79,109329.22,93067.47,103752.78,77675.41
21,,81049.94,93066.01,61617.93,59617.73,93926.79,86487.04,73843.71,77372.46,78564.58,105363.81,59167.86,97592.73,89821.65,106334.09,54644.28,79952.3,68882.51,83788.44,78796.86,75383.3,97672.72,91861.95,81293.49,71500.64,68698.17,90575.4,63012.35,82913.56,108480.65,55462.47,95802.7
22,,79171.82,77868.52,92455.72,98997.6,77405.02,64477.02,85595.19,99749.48,53249.83,76963.14,83938.52,112658.35,61963.89,80581.65,63819.11,54620.75,62999.99,73814.73,102513.58,71743.75,97551.7,61196.55,73089.52,76781.28,44175.6,83375.17,60471.09,99621.01,113890.47,112622.62,56963.74
23,,79527.57,76670.22,75115.66,65909.59,65340.81,66419.84,75915.31,57559.63,73641.56,86350.74,64320.49,75567.95,89843.12,92800.04,64602.85,84901.92,66570.44,74449.84,106209.0,103543.57,97845.68,85515.15,114907.53,77916.06,83333.07,90181.5,56340.47,55252.23,74687.44,92303.26,91812.08
24,,84280.09,102558.37,96276.12,52315.01,70763.9,83174.62,126375.77,64890.82,86319.42,75366.94,58541.67,84761.17,81742.97,95731.48,59488.53,99223.7,109438.74,92327.07,77594.08,68088.74,121632.23,67569.0,94854.14,103999.58,92126.27,55482.61,102214.45,51881.92,96409.73,101894.38,55359.15
25,,81376.14,87042.28,78639.7,81617.31,68614.2,77559.25,70247.72,97756.37,72235.77,122921.65,78744.24,79035.06,72357.48,75606.96,75810.32,74837.84,96452.05,63570.07,124241.95,100710.99,77090.14,72617.6,98483.7,52193.77,77146.75,76984.05,106608.96,27117.71,97161.27,67120.01,90759.11
26,,82372.19,90763.55,92077.19,90348.65,85519.07,86780.9,82233.97,41934.93,56892.4,91410.37,68832.81,81413.88,62813.63,78246.6,104928.34,76599.82,87050.34,59979.94,125530.43,76453.08,69392.15,115777.62,88876.5,91450.38,65723.76,92498.61,71988.76,92791.62,61097.73,91364.86,90393.66
27,,78940.25,84700.98,100345.83,80085.86,98546.56,75155.44,82517.67,69802.36,40038.84,101062.88,72863.08,92528.61,105388.57,54052.11,80122.29,59021.03,53164.54,97758.05,79126.88,86378.25,110431.79,77962.17,87223.05,80024.51,50324.91,40756.54,82495.0,79083.88,58360.71,90349.17,98535.98
28,,83583.85,94057.29,71554.78,72190.35,89751.75,71752.74,60080.97,85130.7,103847.0,90677.13,88710.27,107458.69,84060.64,102444.88,97525.79,98093.62,82813.99,57851.0,94928.97,78955.81,109965.58,114286.85,56406.26,56702.4,83053.54,58252.36,75528.21,84898.96,87113.03,89050.14,60371.82
29,MAE,,8224.32,10218.3,10236.85,10556.97,10909.91,10998.91,11020.88,11068.49,11299.13,11464.29,11469.61,11471.1,12128.1,12280.54,12408.41,12493.27,12520.31,13131.37,13308.72,13484.07,13525.18,13582.22,13710.97,13786.87,14281.52,14392.4,15280.18,15479.5,16171.11,16495.9
