,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165,5046.834959136165
141,,5463.362871907896,6182.890965385537,6177.13133607081,4674.686721999867,3722.5611852462866,6108.392971165318,4832.258352195555,5305.569470044025,5481.867549642054,4628.719001978974,5840.739560870213,4581.760121600069,5759.611008465779,3527.391504192944,4752.610717143597,4755.003344348856,3965.8368149890493,4273.59141156315,5489.615434842061,4747.876899386207,6145.821045918221,5380.087204646815,5791.161040502583,5826.638079392897,5480.261254261929,4388.986755046332,4079.5108142119134,4007.349128881489,4666.1858835385965,4847.3520159494865
142,,3539.6042968103807,6503.303728829388,5167.3399972267,5527.641458869064,4683.498335785129,5557.2016211185555,5256.546520254037,5805.279123376778,1663.5975747972186,5528.528954718534,3931.506888270799,3545.3894102283084,5799.273800449124,6460.1833390970005,6171.099007974276,5355.220429911615,3680.6534986078864,5093.2132382713235,4457.945382145958,4910.21345405321,6100.915312752817,4804.823764069811,6858.917420747041,4622.7045696460045,4953.977966678083,5771.065431145059,4659.568747958103,4520.9703690187525,3944.9640898501657,4554.705489124099
143,,5771.230803523049,5106.043833796612,4226.68828656247,4888.755058354739,5428.333141567106,2673.991197215148,4922.272182519783,4442.1980742830065,5115.666946733885,5466.262428334642,4120.1807701840025,6284.908574073559,3155.5423107163842,3380.4411367482458,4844.501786562184,5288.662531593496,4606.140187587265,4809.897164364683,4362.3158567037435,3743.8832734958755,4920.099537621901,6227.976499598764,6617.131989553349,3178.7597709562956,4936.23631511429,5035.321756960094,5034.013680199898,3944.650461519286,4725.876828817434,5192.395423597881
144,,5206.753208497557,4555.85119084897,4040.089591611654,4106.88557916428,5647.485993046098,4166.956354719194,4363.966462730352,4709.841844122462,5998.740152503961,5579.402556536449,4590.86120858797,4275.834117457355,6368.351182531161,6509.446710354629,4315.823540740378,4802.203068137712,5960.910639299261,4836.283628741587,5438.716666058768,6119.9579647730725,5132.736675136523,4452.634880135522,5753.511849046818,4279.281647962563,5537.538570527837,5230.328941416272,3697.5629481597102,4491.053524276772,5930.909332301806,5239.197139769078
145,,5325.771030170398,4271.099013240548,4705.442326018593,6594.30842630266,3520.4065574856127,4621.4222194273825,5757.915938298881,5972.892984719886,4757.553376337069,4147.172316815615,4035.9478158783104,5860.88635986901,4743.286011166052,5202.832030107389,4485.298309387399,4997.624158425494,5927.201516500257,4751.54803915424,4360.169732004602,3729.5822729804104,4977.431001790652,4890.657237727192,4443.198445411281,3866.033280746383,5705.054113504472,3530.5366718245114,5369.08527600186,5677.226388260478,3336.3826620005184,5122.362156144039
