,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993
428,,55337.936835419125,58907.87907051465,48760.27982566663,46891.77298730219,45098.52946621436,59116.56389273531,43984.37213701225,44413.240150522564,46718.34549710078,51222.31353373105,62781.584119021325,67467.09767275363,45423.86145425171,42770.91135557585,31938.495691893797,56435.25107363151,48466.66238093235,60894.65655850718,45309.8846124551,53131.61866510146,54576.862617947256,62008.379883405396,48518.04375877469,49233.58915189617,53365.94533514677,57459.6188476765,53636.904512897505,51712.98313010242,49882.12150538582,50761.944928084646
429,,60289.71777446038,51514.909982237594,56894.85603904445,59281.84246760319,48790.510020052105,63187.75443736656,49890.86196006822,47977.14669981711,57024.89262170011,61613.313656539,48630.23567535171,53384.75052118376,54864.017443909106,56314.086432460565,68518.74662681666,55764.82733624353,57430.54786926719,52518.112792020635,58578.494761500406,63076.787199646365,49400.62918707125,47657.34205347119,41943.21354075355,56723.51039528963,48154.898443551865,43623.876420535904,52493.045844376844,48236.17295918515,52048.50465987817,42910.81337174554
430,,67644.16031794868,55661.98672823254,56761.58964612626,51110.31781989316,50256.14476248779,37698.61672209208,47971.8690195863,46791.52559521885,39082.0720954004,54551.38657604929,62450.83171958903,55046.333502079535,49780.06274358198,43347.59717725465,54407.840252966475,53171.57872290502,46368.24158056209,33370.036821231566,56861.429427646755,40478.15703389842,50959.69580694022,57989.96173788691,61001.02758859036,43962.517549551005,53653.74407888691,48238.064956949,54628.88730296255,59399.92316605593,43735.21761260555,50434.260757776276
431,,45094.1536157138,46593.92921707906,34590.81339408726,38819.620871877225,46325.50122281222,46651.07164424045,57220.262157303165,59552.181443185036,48641.5384396321,38758.22969033067,48110.76629300439,53823.98718684279,50037.62679467229,53870.50888207894,50101.877707038584,51637.18970354009,48663.99559539344,47892.82991570796,52681.3616218081,52240.32943744606,40064.898105188215,61670.7448942269,52260.78730521319,54465.930592327786,57165.869630742935,40612.38468956572,47129.43626208408,43257.47662428573,54224.65334455379,56323.0093929547
432,,49459.81833281917,44946.73711032746,55504.64999036938,41654.09724705052,51002.79259204707,67027.67308373775,46559.20150602749,50511.16575069686,57967.275814217785,52001.53746328132,41035.47555365578,49121.03660977575,58241.839452495704,39532.42526328691,57076.50010878114,61671.54388860753,64088.723309111825,56118.85300553225,59369.20239042962,44258.65726516538,46581.85059388735,53674.064182121816,50203.81418130989,55260.13622833929,48876.8275569181,54560.652883879375,62264.365372431304,61258.15165674406,60224.87565093086,50477.688781663484
433,,37052.97980285649,55343.971362781274,57259.82691023552,49676.680785792596,51672.65824291622,52137.931056623245,46230.18644270251,62811.917690012495,48363.669201715435,33936.17052945907,51791.12906357793,38974.20213770238,39058.24118405372,50337.64339361508,49848.5217751703,49949.87422539861,54877.848413149746,61630.02931875615,59353.0383633531,62410.547775090396,38304.79597478359,44286.36010765912,46939.305266666386,53364.91449987992,38725.30417591607,43520.37963038562,67715.36984711661,52925.650810939835,44912.786383461345,40741.241088985444
