,Actual_last_5_vals,Mean_Simulation,Simulated_11,Simulated_2,Simulated_18,Simulated_26,Simulated_14,Simulated_7,Simulated_16,Simulated_6,Simulated_21,Simulated_20,Simulated_19,Simulated_25,Simulated_27,Simulated_24,Simulated_29,Simulated_3,Simulated_17,Simulated_23,Simulated_22,Simulated_28,Simulated_1,Simulated_8,Simulated_5,Simulated_13,Simulated_12,Simulated_10,Simulated_4,Simulated_15,Simulated_0,Simulated_9
15,,75281.71,69933.6,77340.08,72737.71,77244.73,73487.89,84128.57,71219.54,72010.06,82214.73,69126.87,77971.52,77955.9,78764.89,65178.33,63108.55,83899.36,77466.55,71696.64,72310.73,79389.66,77097.44,75973.3,78026.6,81982.43,78770.78,68918.13,64637.59,70336.93,83902.47,81619.81
16,,76286.39,85338.02,81931.96,74604.95,75100.21,70816.86,68642.27,72592.49,87852.74,80140.45,77741.1,66418.93,76419.07,77925.57,75373.23,68769.85,69011.98,80485.99,70796.39,76963.9,76659.39,83303.95,80616.3,77741.01,81002.15,85853.97,82572.1,74887.92,64905.74,80842.78,63280.31
17,,76462.68,78955.14,79349.87,71572.01,76181.91,75219.62,79153.99,75315.54,76874.78,80336.67,82321.57,75805.63,75930.04,65989.0,73354.56,71479.89,78403.36,82103.23,82985.75,72239.42,71587.88,85307.84,81035.34,82225.21,83787.46,87449.21,66153.54,73527.13,63540.96,75966.7,69727.01
18,,77227.49,78820.92,80153.58,81482.26,87816.26,83583.89,77071.72,75467.34,76068.98,84039.29,77543.19,79644.04,84363.52,75834.05,76644.31,73510.43,75888.33,85521.28,73527.06,74314.95,71527.53,78362.73,68234.4,70109.81,80589.88,75670.57,69129.05,64715.21,75688.6,92130.65,69370.8
19,,76711.34,74333.44,79492.31,75993.31,79326.06,81478.36,73597.21,75023.23,77393.57,71132.76,79602.59,84234.54,75751.19,76279.88,72860.19,77160.41,77633.15,76058.13,81993.9,71600.73,77978.61,81179.04,71657.19,68988.2,84693.01,79838.27,62050.87,71794.2,75211.66,91826.37,75177.8
20,,77524.13,75609.06,70544.06,82674.9,80894.98,78251.32,72517.03,74031.82,68846.49,81840.61,83390.03,87824.65,72485.05,74899.38,80011.03,78572.28,77173.06,80500.85,84980.73,65126.74,74622.7,87766.38,65631.57,72247.58,85262.82,92374.13,70386.82,67473.31,70571.22,90103.04,79110.14
21,,77355.8,77033.19,79784.15,83031.87,71306.45,78307.01,75426.99,77479.3,76594.09,77610.51,70246.88,88564.24,79618.71,72927.49,88527.37,78677.57,74114.91,68043.41,77036.19,78594.92,83045.0,77507.72,75604.78,76834.4,88064.1,69414.14,76033.8,73507.35,67009.17,93737.45,66990.73
22,,77277.3,72492.35,72378.92,79537.62,82549.04,76821.39,80209.34,83757.59,68528.79,79469.47,84517.11,78636.48,76350.46,70840.3,75055.67,75027.54,81472.49,72733.6,71515.84,78157.1,85500.31,79085.02,79848.57,75779.63,80504.68,80325.22,68668.54,72973.67,67259.36,85385.0,82937.79
23,,77213.97,77377.51,78658.21,77277.49,72015.27,81857.45,71665.63,78915.83,83291.8,78434.27,70578.08,80525.86,70640.16,83007.46,80577.8,73791.61,83382.16,75146.71,80382.72,78149.46,70461.72,84199.21,77143.8,72173.12,86023.38,82163.96,67764.69,64120.2,75350.84,91335.42,70007.13
24,,78869.1,82355.78,77895.54,71550.05,80008.6,80253.05,76845.74,86068.87,74451.73,84368.11,79534.35,76586.18,70560.62,89929.37,85604.8,77041.24,80919.69,87543.97,79736.47,86286.06,72944.29,80182.51,81152.41,79621.03,74531.41,75503.92,74648.4,73423.58,73193.27,83959.75,69372.32
25,,78522.22,78016.63,73708.75,82885.03,83012.54,87346.82,89451.19,81499.7,77952.85,79963.45,81340.32,84533.16,75215.23,76709.62,82703.18,89481.77,80608.91,75001.57,73652.02,82137.44,70128.96,82589.9,80774.14,65480.91,83277.15,76356.21,72116.99,70963.54,66016.54,82522.98,70218.98
26,,76987.55,74499.1,77919.88,78529.7,75145.31,86894.98,74638.72,71509.34,77054.06,75434.51,75748.7,74412.4,75684.69,80607.48,69247.47,77115.97,77194.7,73323.54,77200.39,83526.18,74145.66,81377.56,76957.87,81896.37,85611.14,76675.72,73997.0,81676.14,74994.49,84799.26,61808.21
27,,77882.52,80601.3,76717.71,82792.18,83549.05,79106.84,72809.52,75177.5,78793.38,88686.52,86608.52,74119.21,76597.32,78240.47,85437.86,83219.88,84774.0,78333.33,76689.43,75957.61,78893.04,72387.74,62294.13,75394.87,82073.37,69533.91,76973.47,78888.29,71565.12,86318.82,63941.19
28,,78187.01,81236.92,74498.2,89895.88,84350.02,89832.28,78535.43,73605.51,81788.05,76649.29,80017.95,76770.34,66759.4,81560.07,75885.03,77922.59,78019.79,71639.64,76692.65,84685.47,86888.55,74333.55,67078.18,73851.3,78049.9,82941.21,82780.95,65431.35,79734.97,79158.82,75017.06
29,MAE,,2744.03,2793.62,3188.53,3251.97,3294.77,3504.03,3511.34,3555.44,3687.46,3830.56,3902.1,4056.8,4057.49,4167.51,4183.28,4222.37,4234.08,4257.53,4267.53,4331.69,4410.5,4472.17,4527.85,4725.16,4748.29,5120.36,5180.01,5409.04,6724.74,7215.69
