S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.465908118654584,1.2436909834100918,1.791759469228055,1.2623595862261998,3.332204510175204,2.8292366937435505,1.0986122886681098,0.6006149056240617,0.0,0.3258065289608525,0.0,0.0,3.258096538021482,1.9269807702436204,4.770684624465665,4.245678914108033,4.992374334961647,4.928954731103332,0.0,0.5472640718410549,2.302585092994046,2.0754095840848477
4.465908118654584,4.480544923591333,1.791759469228055,1.9175112206415676,3.332204510175204,2.543173403429913,1.0986122886681098,0.0,0.0,0.1974940951042675,0.0,0.4008283895781972,3.258096538021482,1.8580027850841145,4.770684624465665,3.701368136411856,4.992859183455994,4.596106417463113,0.0,0.0,2.302585092994046,0.6675972789694635
4.465908118654584,2.4127561845967684,1.791759469228055,1.9539361030725484,3.332204510175204,2.998206923798278,1.0986122886681098,1.7715243778342433,0.0,1.1481242733994745,0.0,0.0,3.258096538021482,2.9133547426638895,4.770684624465665,4.347229967858588,4.993343796986195,4.300131989545095,0.0,0.0,2.302585092994046,2.5840558506994475
4.465908118654584,3.099211224922772,1.791759469228055,0.7043806770364704,3.332204510175204,2.188400836405998,1.0986122886681098,0.5864662419981692,0.0,0.6292528829491881,0.0,0.0,3.258096538021482,2.497121207634202,4.770684624465665,4.772774831037559,4.993828175779875,4.882748410558871,0.0,0.08250320683528214,2.302585092994046,2.235062231614509
4.465908118654584,1.5008922615832772,1.791759469228055,0.554617402372746,3.332204510175204,3.001942738682954,1.0986122886681098,0.0,0.0,0.16028284974946283,0.0,0.17431959056466872,3.258096538021482,3.3050371716160107,4.770684624465665,4.297831145299205,4.994312320064325,3.932158590636882,0.0,1.0697254409018235,2.302585092994046,2.668720258457486
4.465908118654584,3.515786259968209,1.791759469228055,0.5476645999896136,3.332204510175204,2.911972034100118,1.0986122886681098,1.0578954917042043,0.0,0.16694781329418432,0.0,0.0,3.258096538021482,3.243351519491729,4.770684624465665,4.390929854074262,4.99479623006651,2.6858665620508155,0.0,0.0,2.302585092994046,2.268980490111386
4.465908118654584,2.677226528895074,1.791759469228055,1.2798244922859257,3.332204510175204,2.7427712127479382,1.0986122886681098,0.22619138813060574,0.0,0.5171050782038664,0.0,0.0,3.258096538021482,2.696064201973072,4.770684624465665,3.8467527876541623,4.995279906013061,4.820208507135001,0.0,0.462033465083571,2.302585092994046,1.1843511483029445
4.465908118654584,2.9018849348682805,1.791759469228055,2.3831085373404655,3.332204510175204,3.8903997973074107,1.0986122886681098,0.0,0.0,0.7427912120840773,0.0,0.0,3.258096538021482,1.486762803187864,4.770684624465665,4.697246977957499,4.995763348130285,4.0572062860962985,0.0,1.0937906728406823,2.302585092994046,2.010510932668311
4.465908118654584,2.43715374012033,1.791759469228055,2.5749994361287714,3.332204510175204,3.2039953189377077,1.0986122886681098,0.9506017200970514,0.0,0.6362988840443824,0.0,0.0,3.258096538021482,3.087257415758227,4.770684624465665,3.7071169747271204,4.996246556644156,5.501827461031342,0.0,0.27226567953233616,2.302585092994046,0.9742301670593205
4.465908118654584,3.9956281148974693,1.791759469228055,1.8007027906258326,3.332204510175204,3.4066346361909523,1.0986122886681098,0.6555421022837665,0.0,0.21929136902787696,0.0,0.0,3.258096538021482,3.140263879375461,4.770684624465665,4.329567210350929,4.996729531780326,4.2112410774046785,0.0,0.0,2.302585092994046,1.1140919678836154
4.465908118654584,4.227801260790309,1.791759469228055,0.5730326670782377,3.332204510175204,2.5480319793073654,1.0986122886681098,0.8754477237874778,0.0,0.5602339636817775,0.0,0.3639262662440855,3.258096538021482,2.3769433582811796,4.770684624465665,3.5510807817595054,4.997212273764115,5.101606889891959,0.0,0.4786582495673982,2.302585092994046,1.5280881805916164
