S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,5.332597076338142,1.791759469228055,1.094293306047725,3.332204510175204,2.7161953840040716,1.0986122886681098,0.023341213500925884,0.0,0.10248820905405887,0.0,0.15405319209085036,3.258096538021482,3.170781025000375,4.7535901911063645,3.783289952245466,4.8972177159495125,3.2925782701323003,0.0,1.0655119243410331,2.302585092994046,2.2905611347288777
4.458215773031428,1.258266385345558,1.791759469228055,0.9902932163208058,3.332204510175204,3.5563390329640594,1.0986122886681098,0.8034432699000598,0.0,0.47692728471337664,0.0,0.1986426163965408,3.258096538021482,2.285024274028762,4.7535901911063645,4.887691632481822,4.9003242732785735,5.145469804381572,0.0,0.0,2.302585092994046,3.456500902680526
4.460144413937834,2.8520365852694156,1.791759469228055,0.8154362230835945,3.332204510175204,2.4744275796715014,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.1405582646759114,4.7535901911063645,3.973135752588217,4.903421209789107,4.5894963962329225,0.0,0.5337349138771352,2.302585092994046,1.6468682669246628
4.4620693423474185,3.630136478869574,1.791759469228055,1.8317975512409617,3.332204510175204,3.9952420956826344,1.0986122886681098,0.7451028669619122,0.0,0.0,0.0,0.11432349468833383,3.258096538021482,3.419651485199349,4.7535901911063645,4.8957820969722485,4.906508584887358,4.772275290888285,0.0,0.0,2.302585092994046,1.2543257745508871
4.4639905725253115,1.9947609254916467,1.791759469228055,0.8806751575769463,3.332204510175204,3.6265911653539638,1.0986122886681098,0.3596364488225472,0.0,0.6543039317985215,0.0,0.0,3.258096538021482,2.786249317946489,4.7535901911063645,4.947225735098134,4.909586457431038,4.529600561686327,0.0,0.7170701541185087,2.302585092994046,1.5303010763459948
4.465908118654584,4.885125800215016,1.791759469228055,0.9851051541599583,3.332204510175204,2.6118734793889136,1.0986122886681098,0.5954738150891845,0.0,0.30721517971135276,0.0,0.3187097723871034,3.258096538021482,1.7982526096054183,4.7535901911063645,5.031091734897426,4.912654885736052,4.266205073452158,0.0,0.0,2.302585092994046,2.293843063314017
4.465908118654584,2.129956210234861,1.791759469228055,1.7791746160429578,3.332204510175204,3.2951654166167685,1.0986122886681098,1.1759249736949011,0.0,0.12082923429293788,0.0,0.13016982396034385,3.258096538021482,1.2895617723402293,4.770684624465665,4.373880671101559,4.912654885736052,4.306095207179113,0.0,0.6023527317024778,2.302585092994046,2.451747273001871
4.465908118654584,3.244310272114258,1.791759469228055,0.030880004000217953,3.332204510175204,2.7910607177311064,1.0986122886681098,1.0044726455172488,0.0,0.48774768351209735,0.0,0.0,3.258096538021482,1.326231912762391,4.770684624465665,4.6161807618539665,4.952299717083292,3.822720631956837,0.0,0.29238301773893316,2.302585092994046,1.677940734002113
4.465908118654584,4.130460057011206,1.791759469228055,1.388448107543243,3.332204510175204,2.8278129921398296,1.0986122886681098,0.9065383791497035,0.0,0.17277153229218087,0.0,0.26981177718475724,3.258096538021482,2.7846906445511714,4.770684624465665,4.92372569909095,4.990432586778736,2.9868375585613776,0.0,0.0066193816240090325,2.302585092994046,0.19029745866546
