S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,0.9459511973566883,1.791759469228055,0.40779270293405223,3.332204510175204,2.852944548027667,1.0986122886681098,0.21618140370232103,0.0,0.0,0.0,0.0,3.258096538021482,1.879987725934389,4.7535901911063645,4.233883543567832,4.8972177159495125,5.13304141851087,0.0,0.0,2.302585092994046,1.1599772929116887
4.458215773031428,4.297274986440357,1.791759469228055,0.5194909444162072,3.332204510175204,2.293139742372211,1.0986122886681098,1.4696599797968841,0.0,0.6280888393494366,0.0,0.0,3.258096538021482,2.7979457625776423,4.7535901911063645,4.43199374188915,4.9003242732785735,4.638262090940281,0.0,0.20249780413852353,2.302585092994046,1.3713332402697056
4.460144413937834,3.385991171697892,1.791759469228055,1.0412017881380307,3.332204510175204,3.6942788283101127,1.0986122886681098,0.9586398879329514,0.0,0.19239900231448598,0.0,0.1779525122444913,3.258096538021482,1.6683223169550068,4.7535901911063645,4.811721893095863,4.903421209789107,5.0482499308073745,0.0,0.5395069042791605,2.302585092994046,1.8596599723830476
4.4620693423474185,3.151737518827295,1.791759469228055,1.427271258466979,3.332204510175204,3.5535491162636657,1.0986122886681098,1.0536129690418257,0.0,0.3143346023315192,0.0,0.20108463321049125,3.258096538021482,2.8581438166920994,4.7535901911063645,4.305497474080104,4.906508584887358,3.8811631969936427,0.0,1.0081563713750215,2.302585092994046,1.0663926208570023
4.4639905725253115,2.5821448028757805,1.791759469228055,0.7305292331817037,3.332204510175204,2.714633059140634,1.0986122886681098,0.5832953272275778,0.0,0.5820365606692514,0.0,0.04252010482305165,3.258096538021482,3.1050015171912353,4.7535901911063645,4.7491254356966435,4.909586457431038,5.600410560989228,0.0,0.6469756563023958,2.302585092994046,1.3780504134074032
4.465908118654584,2.368325866701552,1.791759469228055,1.6776526383511796,3.332204510175204,3.008180790214245,1.0986122886681098,0.8078557793632335,0.0,0.691136609560309,0.0,0.003735285596272432,3.258096538021482,2.564719170594518,4.7535901911063645,4.833610647104496,4.912654885736052,4.68793811361301,0.0,0.3708058084094809,2.302585092994046,0.9731534264537363
4.465908118654584,2.909730505067848,1.791759469228055,1.820792609697848,3.332204510175204,2.9750200965497102,1.0986122886681098,0.9215154567276894,0.0,0.41585321910507794,0.0,0.0,3.258096538021482,3.339918165495847,4.770684624465665,4.346386362170489,4.912654885736052,4.696777163687798,0.0,0.0,2.302585092994046,1.5428444541547002
4.465908118654584,3.328408817874855,1.791759469228055,0.699428415390991,3.332204510175204,3.022699195726759,1.0986122886681098,1.168947517099017,0.0,0.05952395571062469,0.0,0.0485215786904465,3.258096538021482,2.5542216332167187,4.770684624465665,5.20629350460498,4.952299717083292,4.313672469183345,0.0,0.49051452973416476,2.302585092994046,0.8096994065318294
4.465908118654584,2.3080602055014903,1.791759469228055,0.837326702288767,3.332204510175204,3.018949317930235,1.0986122886681098,1.7797554850696335,0.0,0.3336547351980281,0.0,0.0,3.258096538021482,2.274612824166824,4.770684624465665,4.519379993551999,4.990432586778736,3.5640660571196827,0.0,0.0,2.302585092994046,1.7443752952693292
4.465908118654584,4.500310557732003,1.791759469228055,0.9859874561294373,3.332204510175204,2.5546983776426258,1.0986122886681098,0.11304614242522615,0.0,0.26319167355395384,0.0,0.310611249582952,3.258096538021482,2.606605330313317,4.770684624465665,5.250696629764304,4.990918377412531,3.1678844023179975,0.0,0.0,2.302585092994046,1.9960035432142358
4.465908118654584,1.3433398640615057,1.791759469228055,1.1950077384816975,3.332204510175204,2.679439529911315,1.0986122886681098,0.42384656641267093,0.0,0.8108468114453378,0.0,0.0,3.258096538021482,3.29994294589686,4.770684624465665,4.420140115551632,4.991403932168368,3.857282107358987,0.0,0.8396522627419184,2.302585092994046,2.2368152135854777
4.465908118654584,2.465293609045217,1.791759469228055,1.665656815596182,3.332204510175204,2.1725384735140802,1.0986122886681098,1.275954589832945,0.0,0.597002079379608,0.0,0.023616395642722478,3.258096538021482,1.4890867365166618,4.770684624465665,4.718489640242535,4.9918892512752,4.570136397209884,0.0,0.0,2.302585092994046,0.8600382233124947
4.465908118654584,4.164823959232528,1.791759469228055,2.2084515402107465,3.332204510175204,2.7018922657212587,1.0986122886681098,1.489906934039151,0.0,0.020943551500134328,0.0,0.13811001067380757,3.258096538021482,2.98912882235969,4.770684624465665,4.937562096586166,4.992374334961647,4.590249897247547,0.0,0.0,2.302585092994046,1.9824507440505093
4.465908118654584,2.6059724673829563,1.791759469228055,1.041795846878558,3.332204510175204,3.2530814978601743,1.0986122886681098,0.7749195149014395,0.0,0.09663918364301083,0.0,0.4778232373110679,3.258096538021482,3.5153358053542347,4.770684624465665,5.091422192815243,4.992859183455994,2.6543138424486656,0.0,0.48412469092253324,2.302585092994046,2.9219432488808805
4.465908118654584,3.236953950406245,1.791759469228055,0.8090706928497504,3.332204510175204,2.5616458292620026,1.0986122886681098,0.9272388814523757,0.0,0.15183196163742357,0.0,0.015379838316905911,3.258096538021482,1.5950450932686433,4.770684624465665,5.459098686991791,4.993343796986195,5.507886230001638,0.0,0.6694018231325393,2.302585092994046,2.603655496136583
4.465908118654584,3.6550628589615703,1.791759469228055,1.3544607819234258,3.332204510175204,3.241371690158125,1.0986122886681098,1.231847691269267,0.0,0.0,0.0,0.0,3.258096538021482,2.096746462861905,4.770684624465665,4.735462814360187,4.993828175779875,4.532696484801951,0.0,0.11019538264604464,2.302585092994046,0.11223779214005525
4.465908118654584,1.7847371267272467,1.791759469228055,1.0308441763729903,3.332204510175204,3.181865432229574,1.0986122886681098,0.6602776540634135,0.0,0.6395485676691353,0.0,0.0,3.258096538021482,2.378822225327093,4.770684624465665,4.692688568077071,4.994312320064325,4.631939748072967,0.0,0.009606716526276357,2.302585092994046,1.412365257987856
4.465908118654584,2.812574907801046,1.791759469228055,0.15899189606069997,3.332204510175204,2.9807843372597866,1.0986122886681098,0.7099989114162013,0.0,0.7239309906182751,0.0,0.23548640143747046,3.258096538021482,2.0962066267879957,4.770684624465665,4.516459769699745,4.99479623006651,4.849755576999221,0.0,0.0,2.302585092994046,0.6734820808054599
4.465908118654584,4.119430657568153,1.791759469228055,1.1585077622422588,3.332204510175204,2.834457255307611,1.0986122886681098,0.877556991066125,0.0,0.5885044466247304,0.0,0.17892322919356685,3.258096538021482,2.9076685341716777,4.770684624465665,4.083857011706349,4.995279906013061,3.7903813355393483,0.0,0.0,2.302585092994046,0.4599275701494583
4.465908118654584,3.7259269100332992,1.791759469228055,1.2845799567773195,3.332204510175204,2.7314230962074664,1.0986122886681098,0.0,0.0,0.19559842436811398,0.0,0.0,3.258096538021482,2.3534219091697066,4.770684624465665,4.809956532624617,4.995763348130285,3.2991995819287587,0.0,0.0,2.302585092994046,1.8614487040687684
4.465908118654584,4.572974764644485,1.791759469228055,1.2812675197103052,3.332204510175204,3.1579772834517246,1.0986122886681098,0.6029360718404377,0.0,0.247866576190809,0.0,0.022064851765231056,3.258096538021482,2.1115655245808185,4.770684624465665,4.232617262682476,4.996246556644156,5.4552004199623365,0.0,1.073360253699664,2.302585092994046,2.1624955823046585
4.465908118654584,4.272138872781854,1.791759469228055,1.3734314066056335,3.332204510175204,4.166536503820867,1.0986122886681098,1.3913348074459138,0.0,0.052010570922654875,0.0,0.3871223892838043,3.258096538021482,2.1271681972726495,4.770684624465665,3.954532505523116,4.996729531780326,5.197001156301189,0.0,0.2455074395661111,2.302585092994046,0.7132150771650231
4.465908118654584,2.3969334332957932,1.791759469228055,1.709005709863935,3.332204510175204,2.553487341692106,1.0986122886681098,1.4805535758668902,0.0,0.21999422182250752,0.0,0.25037287755203697,3.258096538021482,3.055763100268737,4.770684624465665,3.5948135828875327,4.997212273764115,4.111044565664712,0.0,0.41344498784353717,2.302585092994046,1.268107526625252
