S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,3.8915216636756442,1.791759469228055,1.0265324484265936,3.332204510175204,3.542978292873548,1.0986122886681098,0.571064387027471,0.0,0.9569848147001672,0.0,0.033827340160892914,3.258096538021482,2.6128001976783852,4.7535901911063645,3.986232912480625,4.8972177159495125,4.610988475757197,0.0,0.9360198124833964,2.302585092994046,1.1353053996631217
4.458215773031428,3.5311052528359945,1.791759469228055,0.8545465600630302,3.332204510175204,3.0023959527189525,1.0986122886681098,0.06105383488366134,0.0,0.32194152956989003,0.0,0.0,3.258096538021482,1.9622728386582162,4.7535901911063645,3.8018749675847388,4.9003242732785735,4.86756429647853,0.0,0.0,2.302585092994046,1.7280469423608236
4.460144413937834,2.9862471973042806,1.791759469228055,0.8589222908387354,3.332204510175204,3.7363376902773036,1.0986122886681098,1.481077760634565,0.0,0.12889057692105435,0.0,0.07065087243449325,3.258096538021482,3.234231498344109,4.7535901911063645,4.883798723848807,4.903421209789107,5.541247294677438,0.0,0.7210867678093172,2.302585092994046,0.299232862959417
4.4620693423474185,4.3709316501385835,1.791759469228055,2.0740377839096884,3.332204510175204,3.6346802148337805,1.0986122886681098,0.15348971628990604,0.0,0.7922653295284827,0.0,0.0,3.258096538021482,2.3264713754519537,4.7535901911063645,4.343071211154637,4.906508584887358,5.120445825508354,0.0,0.6219199555312114,2.302585092994046,2.081564445914593
4.4639905725253115,2.305644621268416,1.791759469228055,2.438890561060795,3.332204510175204,2.6973110486711773,1.0986122886681098,0.21372610013450305,0.0,0.540225101210981,0.0,0.3661579313739483,3.258096538021482,1.9050203946389144,4.7535901911063645,4.449717169102551,4.909586457431038,4.41324848364133,0.0,0.0,2.302585092994046,0.5279799323595546
4.465908118654584,5.183157840785171,1.791759469228055,1.0804703944093799,3.332204510175204,3.393495001811372,1.0986122886681098,0.8497786795227646,0.0,0.7890887163125302,0.0,0.37731114558400747,3.258096538021482,1.6305924202509803,4.7535901911063645,4.339141941408542,4.912654885736052,4.550735740494066,0.0,0.16223673137030625,2.302585092994046,0.7304570584353979
4.465908118654584,5.024199137506292,1.791759469228055,1.8930813857468836,3.332204510175204,2.0268635960369767,1.0986122886681098,0.0,0.0,0.44992835727721064,0.0,0.12360013500180678,3.258096538021482,0.8485790201392662,4.770684624465665,5.0609053196968965,4.912654885736052,4.138693095524734,0.0,0.7599926496725522,2.302585092994046,1.5212927350641552
4.465908118654584,2.8832271561263205,1.791759469228055,0.2924106956530257,3.332204510175204,2.6297197624055038,1.0986122886681098,0.292660948900571,0.0,0.23747107739044665,0.0,0.0,3.258096538021482,3.2149626372562827,4.770684624465665,4.373609705658864,4.952299717083292,4.843605031439812,0.0,0.4712804987513658,2.302585092994046,0.13613817292667663
4.465908118654584,4.181513328856354,1.791759469228055,0.7874714240844841,3.332204510175204,2.7011354741056146,1.0986122886681098,1.0740536685654323,0.0,0.0,0.0,0.07344612798016187,3.258096538021482,3.5215527490242646,4.770684624465665,4.743528802228546,4.990432586778736,4.13812424523329,0.0,0.42799640368796293,2.302585092994046,1.9595626507966013
4.465908118654584,2.960440463353035,1.791759469228055,1.8438096570565858,3.332204510175204,3.0085862107137253,1.0986122886681098,0.46407064054881075,0.0,0.21391945128715129,0.0,0.22304920525143654,3.258096538021482,3.0652261939773986,4.770684624465665,5.322014692797789,4.990918377412531,4.5853781931372755,0.0,0.0,2.302585092994046,1.2712271870601806
4.465908118654584,3.3240848243981596,1.791759469228055,1.0466235888480542,3.332204510175204,3.0535388398941894,1.0986122886681098,1.2761906989073935,0.0,0.04158658766973705,0.0,0.0012737507249787616,3.258096538021482,3.2071128237348128,4.770684624465665,4.4505464664328995,4.991403932168368,4.460340363458874,0.0,0.23440699061933892,2.302585092994046,1.6587687588952367
