S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,3.159915114945104,1.791759469228055,1.0314609381650721,3.332204510175204,3.5819079430379954,1.0986122886681098,0.31738951224879924,0.0,0.0,0.0,0.03349670682404681,3.258096538021482,2.8316792784343243,4.7535901911063645,4.5834149146413345,4.8972177159495125,5.547778627579876,0.0,0.38469637034312926,2.302585092994046,1.7237127946571582
4.458215773031428,4.423834143022751,1.791759469228055,0.7682046093363285,3.332204510175204,2.9133531859451116,1.0986122886681098,0.0,0.0,0.3216726415610398,0.0,0.0,3.258096538021482,2.2585543598793656,4.7535901911063645,4.476339870145497,4.9003242732785735,3.7044335511317015,0.0,0.25120517415396104,2.302585092994046,1.96679918789394
4.460144413937834,4.879593581912571,1.791759469228055,1.1977083152555763,3.332204510175204,2.714330811816564,1.0986122886681098,1.1933334973147582,0.0,0.1744185088221977,0.0,0.02521386670337285,3.258096538021482,3.7415781731852196,4.7535901911063645,5.191063302179359,4.903421209789107,4.32521083144523,0.0,1.1458709821020108,2.302585092994046,1.5021589413636471
4.4620693423474185,2.0145122218950715,1.791759469228055,1.1241916276543678,3.332204510175204,2.285809319466258,1.0986122886681098,0.6233150401485842,0.0,0.42292228370620893,0.0,0.0,3.258096538021482,2.292091908430744,4.7535901911063645,4.939697881539106,4.906508584887358,4.678399030274133,0.0,0.2525617523271369,2.302585092994046,1.616276389875387
4.4639905725253115,3.8654474712127422,1.791759469228055,1.1189169132809695,3.332204510175204,3.3660035868106117,1.0986122886681098,0.911570683804,0.0,1.513616493745377,0.0,0.0,3.258096538021482,2.7397390150652914,4.7535901911063645,4.449420120527266,4.909586457431038,4.024143804469545,0.0,0.0,2.302585092994046,0.8490836409885573
4.465908118654584,3.4954806979522153,1.791759469228055,1.0661461815018314,3.332204510175204,2.686095454347442,1.0986122886681098,0.708973664677774,0.0,0.0,0.0,0.0,3.258096538021482,2.459856924350584,4.7535901911063645,4.354501081021544,4.912654885736052,3.533292204579039,0.0,0.0,2.302585092994046,0.6284492576629873
4.465908118654584,3.4824237085544,1.791759469228055,1.5331039176942074,3.332204510175204,3.19716874349098,1.0986122886681098,0.0,0.0,0.7962495375156007,0.0,0.0,3.258096538021482,2.448668428181986,4.770684624465665,4.736887189818194,4.912654885736052,4.695174469278535,0.0,0.0,2.302585092994046,1.1749217832852599
4.465908118654584,3.6845627698563366,1.791759469228055,1.1843137344558616,3.332204510175204,2.9454518048998057,1.0986122886681098,0.5256388034932072,0.0,0.38352128858943635,0.0,0.06315857299305878,3.258096538021482,1.9878530608988343,4.770684624465665,4.739711083929978,4.952299717083292,4.059169391888449,0.0,0.5118877629356781,2.302585092994046,0.4911357662010709
4.465908118654584,1.153133281688419,1.791759469228055,1.6398299228059048,3.332204510175204,3.2335633321310313,1.0986122886681098,0.0,0.0,0.7290303868007031,0.0,0.0,3.258096538021482,3.0100693539221948,4.770684624465665,4.8663634793805315,4.990432586778736,6.271600055078876,0.0,0.0661052729039992,2.302585092994046,1.284343109175118
