S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,2.7010037215709497,1.791759469228055,1.4657363443925242,3.332204510175204,3.715934011607865,1.0986122886681098,0.5651802113940385,0.0,0.07673305047114631,0.0,0.36063899813737427,3.258096538021482,1.0173187494166478,4.7535901911063645,4.769054600808408,4.8972177159495125,4.476230555503103,0.0,0.25249628645295635,2.302585092994046,2.0265512555201006
4.458215773031428,3.042612718955887,1.791759469228055,0.7464951139639807,3.332204510175204,2.8102841924329467,1.0986122886681098,0.582561270859276,0.0,0.7333590910057061,0.0,0.10741203796239827,3.258096538021482,1.6740812599799204,4.7535901911063645,4.373626840326562,4.9003242732785735,4.0382638492234655,0.0,0.09273505816283659,2.302585092994046,2.216165523135405
4.460144413937834,4.1974678274684525,1.791759469228055,1.346723006600488,3.332204510175204,3.473820891126766,1.0986122886681098,1.375526647910757,0.0,0.4022118839897949,0.0,0.11510081641066133,3.258096538021482,2.8421085887843964,4.7535901911063645,3.7390679278631347,4.903421209789107,3.8213207562541784,0.0,0.32059270284742414,2.302585092994046,2.506712840163437
4.4620693423474185,3.0858340216787683,1.791759469228055,1.3219324719631307,3.332204510175204,1.5988884104557297,1.0986122886681098,0.0,0.0,0.932644881274328,0.0,0.0,3.258096538021482,2.7232291558201673,4.7535901911063645,4.3625741657214,4.906508584887358,5.279943273395381,0.0,0.4769641997570885,2.302585092994046,0.0
4.4639905725253115,2.0854410122184524,1.791759469228055,1.756460945279401,3.332204510175204,2.9008386495263734,1.0986122886681098,0.1669646095223586,0.0,0.0,0.0,0.08076522447225892,3.258096538021482,2.521585424915582,4.7535901911063645,5.09525642434139,4.909586457431038,4.215774803192159,0.0,0.5013632316178458,2.302585092994046,1.110364092306887
4.465908118654584,3.4689951579770155,1.791759469228055,1.826006827215823,3.332204510175204,3.4635379224073346,1.0986122886681098,1.0883068134634928,0.0,0.02339648445454956,0.0,0.5152343053889323,3.258096538021482,2.201579945563065,4.7535901911063645,4.299243815034365,4.912654885736052,4.719170821569133,0.0,0.3153702099244464,2.302585092994046,1.3401828782250298
4.465908118654584,3.712191421015908,1.791759469228055,1.1245181769723,3.332204510175204,2.7858971348070196,1.0986122886681098,0.4213941694617907,0.0,0.44950502684609844,0.0,0.16558317827827462,3.258096538021482,2.3789628872161015,4.770684624465665,3.153222876443577,4.912654885736052,5.457822891828277,0.0,0.3959633306956528,2.302585092994046,1.174346764276508
4.465908118654584,2.525706186287114,1.791759469228055,1.1624051735458707,3.332204510175204,3.15118740511564,1.0986122886681098,0.4243575798031205,0.0,0.780163827235895,0.0,0.0,3.258096538021482,3.187853539302861,4.770684624465665,3.6866746200397413,4.952299717083292,5.145507845204114,0.0,0.0,2.302585092994046,1.9126902505039272
4.465908118654584,3.48939850523266,1.791759469228055,1.5477759307241215,3.332204510175204,3.1929005112604187,1.0986122886681098,0.8764568181908454,0.0,0.0,0.0,0.0,3.258096538021482,2.567376915600962,4.770684624465665,4.311126983038563,4.990432586778736,5.281104954711579,0.0,0.0,2.302585092994046,0.9311740651311384
4.465908118654584,1.8766135756026199,1.791759469228055,1.9683803841208158,3.332204510175204,3.28406086036338,1.0986122886681098,0.4976025967859834,0.0,0.1676186206579395,0.0,0.0,3.258096538021482,2.7024222619123957,4.770684624465665,3.948583578026379,4.990918377412531,3.6609370519400795,0.0,0.0,2.302585092994046,0.1760797670777019
4.465908118654584,2.602293721907135,1.791759469228055,1.914000402281847,3.332204510175204,2.362778104117676,1.0986122886681098,0.5082494256532132,0.0,0.5427817683972614,0.0,0.13574419881887215,3.258096538021482,1.865978662256037,4.770684624465665,4.644785663011553,4.991403932168368,3.981672737878157,0.0,0.179821449013316,2.302585092994046,1.2465386920605375
4.465908118654584,2.199772886982083,1.791759469228055,0.5542864143334268,3.332204510175204,3.626805653939677,1.0986122886681098,0.8799820454070293,0.0,0.8234856598672518,0.0,0.24431270172646977,3.258096538021482,3.253803607077046,4.770684624465665,4.807598392996589,4.9918892512752,4.81188639050109,0.0,0.37849588950165025,2.302585092994046,0.6165456554169081
4.465908118654584,2.9157526191578444,1.791759469228055,1.890010253850514,3.332204510175204,3.6273563751390516,1.0986122886681098,1.0557658305868935,0.0,0.7454207613782509,0.0,0.025748286506741002,3.258096538021482,2.486979457993168,4.770684624465665,3.4425635389968345,4.992374334961647,3.117132662783122,0.0,0.0,2.302585092994046,1.5625044780304767
4.465908118654584,2.2471152402151886,1.791759469228055,1.0831024340967732,3.332204510175204,2.7616470382330593,1.0986122886681098,0.0829697108374402,0.0,0.7849099388200037,0.0,0.0,3.258096538021482,2.634431777638804,4.770684624465665,4.7969527080620535,4.992859183455994,4.875138142446877,0.0,0.0,2.302585092994046,2.2517568380007713
