S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.166670282795832,2.302585092994046,3.4049497227455707,4.820281565605037,4.186198736411677,2.9444389791664403,3.8453002411601354
0.0,2.783678088543735,2.302585092994046,2.2494128525154133,4.820281565605037,4.867857644926896,2.9444389791664403,5.471243573848737
0.0,1.3430166141209254,2.302585092994046,6.477924569918679,4.820281565605037,4.641999983674372,2.9444389791664403,2.103720513359791
0.0,2.1186836014677217,2.302585092994046,4.7007322475181255,4.820281565605037,3.6348766358272746,2.9444389791664403,5.114786278142599
0.0,0.1595276943517736,2.302585092994046,4.727132314175115,4.825108606353353,4.217726718787708,2.9444389791664403,3.838601607604036
0.0,0.0,2.302585092994046,2.188430978299436,4.829912458665998,3.4214501214477133,2.9444389791664403,3.7548972135825167
0.0,0.0,2.302585092994046,0.0,4.8346933442663405,4.712961044579058,2.9444389791664403,7.880444976824181
0.0,0.5070341161971765,2.302585092994046,3.801095059034731,4.839451481712757,3.4182418879477208,2.9444389791664403,3.6687169410574496
0.0,1.5900453469566753,2.302585092994046,2.0420802364335047,4.844187086458591,5.036769891713676,2.9444389791664403,5.220744195454965
0.0,2.238658665978745,2.302585092994046,4.640059808093065,4.845498562056402,5.897685892427168,2.9444389791664403,3.836936618197322
0.0,0.888233666854909,2.302585092994046,3.0469346168476616,4.846808319938465,3.4432822236887355,2.9444389791664403,5.52496244144413
0.0,1.5111204759940164,2.302585092994046,0.0,4.848116364598481,4.437678934893996,2.9444389791664403,6.173439767225473
0.0,1.585862874312816,2.302585092994046,7.0277750098729115,4.8494227005125365,6.4177536729456,2.9444389791664403,5.874231803879037
0.0,0.5860166234097741,2.302585092994046,5.6207912142923835,4.850727332139201,3.533437005469607,2.9444389791664403,3.1132459100373944
0.0,0.0,2.302585092994046,3.5081143124719665,4.852030263919617,4.110169653131116,2.9444389791664403,5.438992608060849
0.0,1.2365836812442919,2.302585092994046,0.0,4.853331500277589,3.0480278198680804,2.9444389791664403,6.116817680049776
0.0,0.016853468904504898,2.302585092994046,3.431812343623765,4.854631045619675,4.4238946176260585,2.9444389791664403,3.46186586222085
0.0,1.2597325773916634,2.302585092994046,0.7447224881476417,4.855928904335275,4.673704275732928,2.9444389791664403,7.444758287890384
0.0,0.8494308393571551,2.302585092994046,4.856520292199849,4.857225080796721,4.069680554499753,2.9444389791664403,2.5192840047194096
0.0,0.021088401509843813,2.302585092994046,0.7595596347440559,4.858519579359367,5.341517831758186,2.9444389791664403,2.5499091001358156
0.0,0.4684271085579796,2.302585092994046,3.32985113068309,4.859812404361672,5.312816263894814,2.9444389791664403,4.8153846332890815
0.0,0.11906329417700912,2.302585092994046,4.843123773919119,4.90527477843843,5.597479089764265,2.9444389791664403,0.4718500371076906
0.0,1.1361170722939022,2.302585092994046,5.0625318846362095,4.948759890378168,4.84468652745117,2.9444389791664403,3.6947116356195844
