S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,2.7819786179545094,2.302585092994046,1.978133252128174,4.8494227005125365,3.7936509439281876,2.9444389791664403,4.13516699073971
0.0,1.4569937409051517,2.302585092994046,3.898851674278924,4.850727332139201,3.9582796347213702,2.9444389791664403,4.750094494953486
0.0,1.236492059095887,2.302585092994046,2.222787241733206,4.852030263919617,3.748151267762128,2.9444389791664403,3.68570035203711
0.0,1.8550558218023592,2.302585092994046,0.0,4.853331500277589,3.433226221303629,2.9444389791664403,2.3253779134711667
0.0,1.9184687174017152,2.302585092994046,3.149101569100406,4.854631045619675,4.6145506462672055,2.9444389791664403,7.278946924082287
0.0,1.538014961754603,2.302585092994046,0.7651453543825473,4.855928904335275,5.404260181919353,2.9444389791664403,4.669514891307411
0.0,1.3573551135640978,2.302585092994046,1.6659095816148581,4.857225080796721,5.092907807703717,2.9444389791664403,6.309049840016591
0.0,2.7116396457655707,2.302585092994046,2.5866124764365064,4.858519579359367,4.003226416937536,2.9444389791664403,4.651308896403023
0.0,1.3767917768123386,2.302585092994046,4.856532819809978,4.859812404361672,3.8610202771937914,2.9444389791664403,6.286768908401456
0.0,0.0,2.302585092994046,5.337993840802438,4.90527477843843,5.785173089200125,2.9444389791664403,3.8410879278548173
0.0,0.9991500252497538,2.302585092994046,0.6973135872643885,4.948759890378168,5.257621163443068,2.9444389791664403,6.460095923926746
