,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_11,Simulated_26,Simulated_29,Simulated_13,Simulated_6,Simulated_17,Simulated_5,Simulated_15,Simulated_1,Simulated_20,Simulated_19,Simulated_22,Simulated_9,Simulated_28,Simulated_7,Simulated_21,Simulated_24,Simulated_0,Simulated_12,Simulated_18,Simulated_25,Simulated_27,Simulated_4,Simulated_2,Simulated_23,Simulated_8,Simulated_10,Simulated_16,Simulated_14
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15,53030.15
6,,54122.11,52922.82,52514.26,54360.74,53752.05,51951.16,55237.6,52158.05,52557.99,55899.05,54518.66,55166.3,55110.13,52729.58,51051.51,57095.01,56725.38,53613.74,49931.15,55604.8,50465.38,55990.44,58695.01,57613.75,57402.93,57527.57,56486.54,49979.94,55908.33,55235.28,45458.21
7,,52295.06,51673.51,53076.51,55121.45,52471.23,54146.99,53112.15,50944.88,54252.58,50554.43,49780.49,51769.06,52625.26,53828.44,54109.1,50368.17,51986.37,48445.88,55253.84,51282.55,52499.16,53897.7,51866.72,56924.66,55175.18,46096.75,55977.82,52613.48,50961.39,48719.18,49316.85
8,,53074.9,53125.04,51694.93,52477.35,49779.92,52513.31,52403.87,55080.42,51137.64,53501.81,53463.61,57210.04,52183.65,56546.54,51052.54,50971.94,55623.59,49908.83,51242.81,58225.99,52683.81,58867.56,50572.1,51738.17,53760.96,52233.76,58196.32,52267.83,54056.77,49625.47,50100.51
9,,53583.62,55174.05,52017.41,55744.37,51529.25,55833.6,54864.04,52277.98,56002.26,54854.47,51491.86,55027.47,52431.72,52807.02,56080.7,54718.57,57639.48,51778.55,54093.13,51153.93,47821.5,52586.12,52426.2,55242.66,58138.56,55276.4,53741.11,47829.51,56746.6,49800.78,52379.2
10,,52749.85,52812.05,53001.52,53410.54,51944.38,52992.26,49292.29,54115.34,52440.92,49386.04,56404.0,54668.57,58490.78,50796.81,52938.75,51033.07,53313.46,51862.02,51741.12,51909.15,53724.47,54436.17,48909.76,54511.13,50794.07,50626.08,55698.21,56316.58,45243.79,56731.96,52950.16
11,MAE,,587.27,931.19,1080.67,1116.84,1179.48,1223.6,1331.81,1364.41,1429.86,1507.62,1511.32,1517.05,1521.2,1598.83,1642.41,1680.02,1702.75,1750.01,1819.45,1831.44,1991.24,2083.59,2146.38,2226.29,2376.91,2379.08,2431.42,2461.8,2650.57,2670.21
