,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646,29925.744517671646
189,,28208.023240162074,26175.29614089903,33553.01955934101,29784.469743240774,33617.390995799076,29709.20629044229,31471.557560044137,29186.982821984904,33335.85738968457,29052.432739276454,33383.111886142164,24827.720293529666,29556.722956007045,27889.764912513412,32199.778593870582,36694.491882654234,31421.751642386163,31488.77751318887,30283.091145003316,27139.613542839008,30770.984460522857,29045.908260627653,26950.032820009,26326.95990275672,28896.55012293987,27164.215943606752,34524.941194010054,28093.72511415945,33977.02773156268,32086.19751239251
190,,31513.15506863654,29594.101073728634,29670.7100689097,27056.182343414137,32793.86369007711,29218.60761843876,30307.414041216038,25140.683912870794,28005.892857450122,25280.31841785704,31822.33346468335,28519.36468042613,29222.80479294366,30735.05679158956,27721.014399792286,28447.736650926618,34188.66286508927,30503.9424745911,29550.196729493437,28489.69072764062,28932.157631270667,32095.958472812676,29892.780339474313,26654.350712647803,31544.85572247266,26468.03690005848,30539.583535668673,32513.438170831214,31654.76834047194,26055.607558319527
191,,33995.170704245465,29104.54295778664,29449.444646022475,29383.184038837273,27573.2134388397,31024.442521163324,29192.677670576264,31903.325054406585,31564.179799542675,25167.224920900917,35386.13412422136,32356.245907190238,28479.40039764166,27966.80492237255,31338.98503986056,29169.16181037585,29487.05706652651,31702.00881329258,29681.402392166823,30121.04253722652,33258.76086635146,28434.286288235442,31713.710733530123,28235.263690326334,31638.50929869064,28860.47137099395,29117.491780869877,24187.17760412881,31455.769639698217,29957.884878196954
192,,32584.926298944898,31795.87260075704,29944.181672297796,31234.673149183567,29349.140906560333,28176.94111834621,30974.21663143624,34351.57722660695,28901.23675483111,32066.659210901318,27313.852090156586,30561.862470225293,26924.15394522492,28206.771131661386,31018.83986058681,33128.6586546128,29615.266053617303,29548.798672863348,30030.473748509903,30654.866028202905,33690.77876242977,28912.22184489916,25861.035938736222,28054.58038857337,31177.07583539815,26419.35363148528,29884.567533011155,28721.92329531079,31872.222163549864,31089.00684413123
193,,29582.874025248522,32310.46532632003,30788.291039880525,31335.66731383349,27115.540402153976,29341.30118518558,32069.905393183504,27721.993587342113,27582.102494933268,28966.028132018855,31536.25967494809,29330.185582358183,30054.707713549662,33887.77906481359,29483.997965285118,28677.359846898897,29191.64221232969,25684.444510765217,33003.4636710362,32678.73651414682,29231.60839743457,33908.66629316691,28176.005375816167,31410.164049984523,29053.218261161495,29910.07036190661,30119.679430922264,27985.142359756115,31396.058152126316,30864.8744695863
194,,32182.81956959941,29996.22176603148,28755.7264279451,31741.571887664242,30533.72902564459,30764.97289165705,26263.453438497007,28838.32246003879,30027.883410854938,30816.415963623283,26872.45920511124,32875.88061837704,26860.657582305135,28995.65250787009,33026.26284550272,28511.289521439645,31010.57496406717,31977.377738608484,32775.1027568149,29077.008284804208,27517.460752757197,24177.134872951578,29191.415111888236,30096.056233901934,33684.53111082578,31868.35974540899,27795.412897328526,28043.536208340938,30877.78152580521,31074.626511166687
195,,27261.09397957691,29115.94289851207,27294.734452185225,30220.910096636075,32356.729729304727,26279.1449377826,22954.493178983455,26427.193155408917,26147.74468506271,27223.06992569806,32456.3629456107,32679.715990609624,33354.83974199848,30445.440899973863,25445.194769678063,31500.692639839017,33289.58684306401,33126.88044058217,29220.56925346774,33177.922838199804,30856.95411364885,29951.443111550416,27504.551251379806,26259.809676377634,29637.861797107853,29885.99989164553,30312.49100653687,27522.007815678815,30511.746122564185,31887.09966808054
196,,30795.78675808479,29141.871169375445,31613.909723128912,33496.05470371255,31894.36278886116,29890.896205975885,27922.300430776453,26111.29170086011,31183.96313133218,30356.951739179407,37632.96340829293,27165.644561067456,34111.09340398706,30202.183905944858,29012.556037584993,31234.595173465677,30726.11656699711,30386.205105327947,26272.684455051174,33250.141067883735,27988.538697020762,32181.597916863968,28728.612116554814,28345.494351728248,34402.32219815821,31168.794624734783,27284.769131252444,29933.75932064195,28361.453904037757,28235.90156610451
197,,31946.77694654504,31458.47132568214,27542.044616574414,31163.140846088536,30111.277100177926,30847.269596949125,27636.419394250683,29430.43602549924,26210.994890020156,26698.124525272382,30013.071765667806,34253.35974483681,27871.017027269398,26804.610145144045,28054.59511563928,27895.38888670307,32182.02018041627,31437.45139881102,27761.417183463498,30833.561079553463,32090.76108690617,29392.6483811643,30406.79837201787,28404.88779575489,29912.200406029246,26101.61033857442,26689.25499042987,31555.78895180749,30337.791483195233,28279.758995799744
198,,32600.358905515364,33539.29050580028,25021.25237769048,33374.62357790348,27472.02061364089,28879.850798617852,32536.07011110026,28341.619880069087,26540.925950268786,29628.377510489314,27475.617600913054,27837.189378779083,28838.134162210605,30661.261836095608,26432.927635969027,35865.18745728668,30978.048092604975,25711.712718223247,27601.481665781375,33349.95214819602,27437.9165853923,28522.887164682215,30153.58766084535,25988.206035978677,29667.21933767558,26331.75410633607,28376.052427823182,31601.47831222024,24128.09961278888,31599.639406754486
199,,29079.182580644036,23946.948440327575,27454.211771917362,29047.013122241722,33905.83762678364,31104.524676366942,25391.173028196146,26291.367813469806,27498.471846637,25449.954187738404,35124.14101704483,27902.346744706792,28084.87569300281,31517.602770239366,32618.35154196761,30230.239417347773,31434.714145459668,29363.31492082307,30609.94559186928,27084.819709330983,25928.065872340438,31423.36427925935,28591.581286662637,26988.20934256627,29577.439105409685,26113.92374138447,29951.064284682376,34098.8782143036,30622.585974251368,27303.729314987846
