RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.2804430044281142,0.0,0.0,0.6931471805599453,0.6931448984782598,0.0,0.0,4.227875954846623,4.113535796578749,1.0986122886681098,1.0986061406709768,1.0986122886681098,1.0986056685485581,0.0,0.0
0.9444616088408514,0.3227987159769887,0.0,0.846011552631772,0.6931471805599453,0.6931393171374922,0.0,0.0,4.229957121050448,3.157717082236613,1.0986122886681098,1.0985980273663543,1.0986122886681098,1.0986068994827047,0.0,0.0
0.9628107475090479,0.014304300833697159,0.0,0.2103148501281673,0.6931471805599453,0.6931373564933426,0.0,0.0,4.232033964995287,3.870109930695273,1.0986122886681098,1.0986100614154515,1.0986122886681098,1.0986127042447018,0.0,0.0
0.9808292530117261,0.0,0.0,0.34763641986073596,0.6931471805599453,0.693142466455994,0.0,5.178228102583678e-07,4.23410650459726,4.220310080854702,1.0986122886681098,1.098604432669045,1.0986122886681098,1.0986093523939264,0.0,0.0
0.9985288301111271,0.0,0.0,0.27549862988069884,0.6931471805599453,0.6931363719507286,0.0,0.0,4.236174757661319,4.763147247362592,1.0986122886681098,1.0986089072509466,1.0986122886681098,1.0986058494934903,0.0,0.0
1.0159205728229963,0.9059324082225372,0.0,0.03015657581092751,0.6931471805599453,0.6931491294676235,0.0,0.0,4.23823874188217,3.6234211517475616,1.0986122886681098,1.0986067197558584,1.0986122886681098,1.0986072421780744,0.0,0.0
1.0330150061822962,0.47240619716387755,0.0,0.49294109099271066,0.6931471805599453,0.6931410992499608,0.0,0.0,4.24029847484518,3.8843376370745974,1.0986122886681098,1.0986096498625768,1.0986122886681098,1.098611156064881,0.0,0.0
1.0498221244986776,0.1625816481346242,0.0,0.31812666455178057,0.6931471805599453,0.6931408569774757,0.0,0.0,4.242353974027276,3.5248602414677883,1.0986122886681098,1.0986015768596142,1.0986122886681098,1.0986093076810763,0.0,0.0
1.0663514264498883,0.4448180215493464,0.0,0.748844149948465,0.6931471805599453,0.693134358646995,0.0,0.0,4.244405256797834,3.3832202924201766,1.0986122886681098,1.0986113889438411,1.0986122886681098,1.0986061633162154,0.0,0.0
1.0826119473216684,0.013591342896653258,0.0,0.0,0.6931471805599453,0.6931430052429914,0.0,0.0,4.246452340419559,3.679628240836692,1.0986122886681098,1.0986056839828018,1.0986122886681098,1.098604892334005,0.0,0.0
1.0986122886681098,0.0,0.0,0.038814421509304725,0.6931471805599453,0.6931423917478077,0.0,0.0,4.248495242049359,4.024034078984188,1.0986122886681098,1.0986085270561026,1.0986122886681098,1.098606762929955,0.0,0.0
