RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.3523282815303823,0.0,0.2514307755291172,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,3.9403496625990746,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.8275999596235238,0.0,0.3668979841260631,0.6931471805599453,0.6931378752473634,0.0,0.0,4.227875954846623,3.95417161248887,1.0986122886681098,1.0986119162939043,1.0986122886681098,1.0986090717995947,0.0,0.0
0.9444616088408514,1.0159046342026548,0.0,0.5325328632399586,0.6931471805599453,0.6931438764892903,0.0,0.0,4.229957121050448,3.346406312788733,1.0986122886681098,1.0986027393769244,1.0986122886681098,1.0986030123584494,0.0,0.0
0.9628107475090479,0.10553063192002207,0.0,0.0,0.6931471805599453,0.6931463075207583,0.0,0.0,4.232033964995287,4.496816389240505,1.0986122886681098,1.098603757582127,1.0986122886681098,1.0986124175682581,0.0,0.0
0.9808292530117261,0.0,0.0,0.04765875936124628,0.6931471805599453,0.6931394975918801,0.0,0.0,4.23410650459726,3.622602126349496,1.0986122886681098,1.0986104024832188,1.0986122886681098,1.0986168135036916,0.0,0.0
0.9985288301111271,0.22789828471758744,0.0,0.05301741142685948,0.6931471805599453,0.6931394893888819,0.0,0.0,4.236174757661319,4.009535230983272,1.0986122886681098,1.0986080950496018,1.0986122886681098,1.0986033971410796,0.0,0.0
1.0159205728229963,0.3629065833147154,0.0,0.0,0.6931471805599453,0.693142128364399,0.0,0.0,4.23823874188217,4.002428034731965,1.0986122886681098,1.098608441319196,1.0986122886681098,1.0986117215327542,0.0,0.0
1.0330150061822962,0.0,0.0,0.0,0.6931471805599453,0.6931404818013546,0.0,0.0,4.24029847484518,4.139911797397473,1.0986122886681098,1.098609156497934,1.0986122886681098,1.0986060094820567,0.0,0.0
1.0498221244986776,0.18895619792288987,0.0,0.45167812673904917,0.6931471805599453,0.6931388120484774,0.0,0.0,4.242353974027276,4.804798357761813,1.0986122886681098,1.0986082652280758,1.0986122886681098,1.0986094618631588,0.0,0.0
1.0663514264498883,0.4969557547247626,0.0,0.5653724968947459,0.6931471805599453,0.6931390491043103,0.0,0.0,4.244405256797834,4.58771255484532,1.0986122886681098,1.0986107026977086,1.0986122886681098,1.098605408743736,0.0,0.0
1.0826119473216684,0.33395093118347197,0.0,0.6125895351111075,0.6931471805599453,0.693146029335347,0.0,0.0,4.246452340419559,3.778422355114991,1.0986122886681098,1.0986101134570583,1.0986122886681098,1.0986134285968427,0.0,0.0
1.0986122886681098,0.5380541616821594,0.0,0.0,0.6931471805599453,0.6931457290575379,0.0,0.0,4.248495242049359,3.6145259567954566,1.0986122886681098,1.0986092119644257,1.0986122886681098,1.098607349251386,0.0,0.0
