,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936,77308.44757772936
285,,78863.75084624902,74378.35252781918,82175.07133311304,74547.88259476534,76598.33609992362,75908.8830285215,76318.28361792477,75477.68493288543,67248.9689402768,70025.66235656614,80292.20344544199,77452.59946490476,81427.4598678535,73988.12324442825,81116.33396535965,67497.15979849738,73724.00957613731,64301.83615385099,76052.2371213916,68650.42748857113,85760.49727521355,78464.36853098645,72474.27171953632,77494.36292699772,80886.29704626936,77359.05790880857,79279.97835945208,80705.30179119993,80177.7836427346,69198.14555335991
286,,73703.30384728068,70762.9211227495,77795.03743132016,67739.12163042882,76560.83550117018,84763.28602964002,75401.32748192787,87549.45138543475,77120.28558940027,74282.99982687357,74668.99046139125,83542.34542390253,76238.674126815,78605.86166388217,81840.00146870512,72917.64503067204,75108.97155209462,74924.732179055,69426.16318278934,77593.9874875339,82061.79960458071,79015.19416228589,78910.0144287257,72044.35041071929,81619.53659404968,71699.58226388063,73863.434665746,73925.65485630296,79645.01608602046,83200.41045089607
287,,72745.53976824887,71476.07280575608,74113.89440664415,76417.56698478358,79643.88485406966,73571.63864203557,70843.03994615586,73550.86860933667,80370.71204409639,69165.05879700794,79341.85045212586,72806.72085145696,67345.43616008981,77232.05234315556,76744.19437449769,79787.1351176384,71284.33838909352,76882.27814835447,77769.62160272128,77977.19585503197,81372.9999875545,75989.80657484946,72033.8534746829,71844.04686182376,80688.73211205192,76651.57150433144,73730.33682734639,82950.0332039541,74377.33856191268,80055.57261338392
288,,66813.75555719585,71264.11608663798,74428.74538357461,74499.0770621013,70250.83146454812,66179.83984330221,76981.51467043674,74508.50373312176,77345.35153303141,79711.46322611516,79775.75189824756,76914.7478311258,68500.06514588727,64435.28434921419,80837.66082088552,84214.62659816084,70213.18803178742,69478.63250631919,84305.25100504019,85571.15866948885,71738.79652110008,68045.27810597458,73701.86487535016,76721.72529351217,80943.7541737236,72223.31237844456,71101.09463715731,80898.67130299243,65020.44603671118,71906.43802532785
289,,73811.94877968861,83970.02538259163,71583.88332542389,67373.43977911162,76770.87463556322,78666.33456405564,73595.87071450792,76193.77535302498,78708.13811059743,85535.38098221869,73072.27693247458,85929.73083239693,85652.03741483776,76520.33372842551,72199.6540917168,81467.09194761049,70715.8301604735,77207.11523106958,87348.67194067639,72224.94248847006,69070.50964975984,74668.0495388198,78297.97110972751,76107.36478162854,83393.92644464578,63276.9709183378,71577.47880903605,80929.7423114215,71259.87352647108,73675.7645641224
290,,70667.16384110256,77705.06500534552,79007.75533335801,77472.94775440508,75763.57186257055,89663.25980661054,85968.2440797462,74974.73726722832,79079.14324845417,88771.28445559433,78376.23312239465,82790.62541629325,65759.1193257355,77502.14935105664,83285.54843758694,79300.6746740837,81146.05699436438,72376.42777775972,80566.72184216914,78464.999105831,77997.58523042304,77016.72528270767,75831.07981002533,79960.08570485222,74340.03463216989,76886.79039805011,85220.75022613938,83066.71148047446,75116.77786475686,77499.98851128799
