,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886
96,,233314.6366872529,280802.4640168151,174640.6753807266,204363.91846112444,253176.18756054182,183156.5407700744,258908.1582008346,223764.86790787618,214466.62825465534,162529.7031374569,160671.15156515912,298598.450800268,121899.51112041237,258409.1258185324,180112.80592654177,170243.52042932814,203119.06845384196,195751.7495852076,171690.50740034692,207585.2216356536,177323.09617160738,208703.3827620432,228636.63091475,263118.9201133887,199659.10571023443,174939.26677492156,271840.34164155484,221837.5669488645,245958.11950368783,182584.4694956958
97,,177978.4474058661,234523.2886562168,154001.5701567653,177381.88746732546,195183.5228573378,204452.1555444656,211128.8739115664,208710.9015876983,228828.94584826054,220842.6461845939,212305.1672721182,206232.523612422,232572.8409614119,241139.7661420899,148015.6948374186,190035.6032180232,208635.91880588734,203627.8751236518,294280.7195202066,203411.76493580115,172861.16302184286,162507.6093736887,191786.36022329598,265419.92266674957,248749.8673087741,216225.48935538813,227540.40323131214,264588.9775744276,201098.5497273372,140192.01760917495
98,,164976.76821243932,261477.43171715716,174146.16314153353,153203.31561690307,262097.98315716884,121833.32543225978,192789.14044305886,147794.05359182516,205108.46887353275,192877.24087703717,241170.64658127952,257591.08050043997,190486.7984429839,233010.61230294933,233184.2433309186,200310.37779375762,153247.07347889905,187734.06332536056,274314.2370123276,151570.3699859275,289425.57725198683,223065.254088885,265333.7371519364,303076.1920470929,243942.8339867472,242011.54299354565,182926.304134195,215443.29507321617,196038.93488615812,245556.06188129834
99,,260663.84391199137,180144.44767607533,222825.55221920126,251349.48824565724,292284.3113021701,189121.19251046784,164455.62749341677,208743.7810388846,231844.68672029965,190374.10262978033,242994.80985768675,186189.9325753307,246670.64524665973,221695.37218595104,139924.7887168494,257144.11495929153,197302.88328871853,255954.25433876124,234424.4507622824,158712.14540958882,204759.00678813845,100438.05167405092,233491.70346238243,209446.35388130517,109489.88179412652,197319.42611617356,186918.74004763836,216162.43056969985,133985.68052808347,251171.92080329554
