S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
0.0,0.9793826905018403,0.0,0.982116800641082,3.784189633918261,3.3990772380099,5.181783550292085,2.9800893747207744,1.3862943611198906,2.185409979764899,4.844187086458591,6.1568957968981,0.6931471805599453,0.48423420563734193,3.044522437723423,1.945355771021657,0.0,2.434899221069941
0.0,0.0,0.0,0.0,3.784189633918261,3.880578820024846,5.181783550292085,4.269569155749021,1.3862943611198906,1.2715499744316499,4.844187086458591,6.241120632651815,0.6931471805599453,0.07862421797846106,3.044522437723423,2.263145475262604,0.0,0.0
0.0,0.20937374429808792,0.0,1.1453262066525687,3.784189633918261,1.5020413260921792,5.181783550292085,3.7801406294921627,1.3862943611198906,1.3980622804552973,4.844187086458591,5.257932472578033,0.6931471805599453,0.4988671664336689,3.044522437723423,2.5897332430845426,0.0,0.2019214457406152
0.0,0.2919494083339845,0.0,1.4520800070426898,3.784189633918261,3.917157734793268,5.181783550292085,3.408858183369117,1.3862943611198906,1.6032907247331891,4.844187086458591,5.315905361213921,0.6931471805599453,0.0,3.044522437723423,3.033324826803039,0.0,0.0
0.0,0.9750874282938966,0.0,2.583238129832709,3.784189633918261,3.319050743046331,5.181783550292085,3.6047693043715547,1.3862943611198906,0.9739008688182429,4.844187086458591,5.914745013154096,0.6931471805599453,0.0,3.044522437723423,2.599146030682387,0.0,0.45391544966604436
