S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.08934510033585008,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.04567003683318844,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.04567003683318844,0.6025512276968152,0.0,0.5169270278182613
0.07210329390134407,0.8713648836310699,0.0,0.11053465470135601,0.0,0.25749668819686977,0.0,0.03653542832607225,0.036701366850428,0.0,0.0,0.08985363602471029,0.0,0.0,0.036701366850428,0.6113381685187745,0.0,0.47143273525014096
0.0545589842504346,0.0,0.0,0.0,0.0,0.321414409365114,0.0,0.0827029878623149,0.027651531330510157,0.09249556155344157,0.0,0.3336156068933216,0.0,0.7456521108967525,0.027651531330510157,0.0,0.0,0.05510651181498
0.0367013668504281,0.44993035957834954,0.0,0.036236599589866914,0.0,0.0,0.0,0.06919174377969202,0.018519047767237597,0.0,0.0,0.04695680001021819,0.0,0.28445604524083634,0.018519047767237597,1.0302643780034506,0.0,0.10395942115648305
0.018519047767237697,0.9837208853389601,0.0,0.7120598423236179,0.0,0.41871381640827476,0.0,0.19080270274120675,0.009302392662313554,0.9063969873447928,0.0,0.08779572958358672,0.0,0.5364467280029872,0.009302392662313554,0.8908966064577397,0.0,0.9177598418650916
0.0,0.16138566649847208,0.0,0.26143130292112726,0.0,0.0,0.0,0.0,0.0,0.30194346515577647,0.0,0.19610647180155974,0.0,0.7220636517654354,0.0,0.48754804455589895,0.0,0.6243565992415948
