S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0367013668504281,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.11196008221551346,0.018519047767237597,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.018519047767237597,0.6025512276968152,0.0,0.5169270278182613
0.018519047767237697,0.0,0.0,0.13134304139269676,0.0,0.0,0.0,0.39178344519628394,0.009302392662313554,0.5665088160735013,0.0,0.23161029876739878,0.0,0.626705062480375,0.009302392662313554,0.787883919345025,0.0,0.0
0.0,0.36978650170305116,0.0,0.7477219573356156,0.0,0.033122733362970294,0.0,0.452508027375248,0.0,0.0,0.0,0.26389514962786886,0.0,0.0,0.0,0.05485121159304884,0.0,0.0
