,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156
428,,51843.605897470625,51849.32032717268,58132.26072558219,43964.61059819987,53097.22858600633,53806.91895643427,55387.008175577306,57775.828044767244,50095.120416914724,48336.769755482914,57373.904385056216,65781.82538795861,50469.38527996816,58361.946022032986,46703.136153029845,54620.476010390834,54607.214541990805,53583.39159642258,44128.02237052094,46961.259059566124,45721.68376725666,55535.56539356228,40035.9014462139,51680.7074116992,44159.40332079421,45815.05333153351,39858.4935353912,46248.759792150435,54633.01513411233,39612.43903175024
429,,51938.729108584215,58031.088152113836,49263.05715820208,48642.25943674749,52086.54134736123,50551.316243530004,45572.37459608891,44534.83673524522,54859.9265914524,50834.90766908377,48173.88476873506,55535.225364535116,61533.376216531,49785.71660823676,55346.21415997841,46030.84971738156,45801.50575384008,47755.13365789249,45298.45451439086,43626.695081029364,52217.91366359618,43405.58900947402,49085.186608164935,42120.3720592755,53512.09656451616,45623.690922568356,38277.35331024208,57600.12920014008,52173.98662604185,56595.81961711444
430,,58940.79314228616,50098.5539513589,48457.24564450978,46498.066452060375,54822.70659146458,47886.32964498364,43708.18000975718,47411.2054627886,45899.342848852364,39705.42185016717,51520.76505769592,49984.992494453225,53449.13926339183,57342.38473492215,51765.586000921634,47712.930854567814,47009.43764352236,47103.52063088789,45858.710958795586,52989.617218223444,42071.011782370464,50685.05099924663,49394.15266822879,45787.89334841828,42720.69963226975,52609.89497409655,54795.05258217122,45973.01664370329,55271.45022886022,46245.23120177324
431,,51548.25124102985,56723.25327198343,57850.5771870508,52681.58771614419,43844.032418396906,53864.4360649655,55189.12723226361,59114.10675509977,51634.727534481994,51002.770003375335,40332.957547175836,51339.860504321055,48901.85527601346,53377.42062176435,51571.43370459623,43705.29063872062,45394.50128476379,49572.87862283508,48026.10426758101,47197.13660195969,48733.6010163218,54669.05053401594,47240.83955488585,51038.93939827801,46072.31757209962,59088.55670853777,48555.37619485488,47781.494321783335,50500.653814215824,40041.78016032011
432,,49253.03981292416,51140.84879644354,51099.218576311476,51500.73086006155,50864.79836910883,51549.6583234102,55079.67643742809,42547.783097924854,43785.32025914621,57123.47372584783,49732.68806175198,46106.18823629958,55632.91871227008,54391.047941001874,57874.273784651654,47010.43371602455,54604.310959051996,48560.09583330614,43399.40548006207,53200.08133770656,54523.98942768661,55910.19699414914,56082.62554693522,57884.75059751181,42884.731963903636,51118.32903624701,51480.793201185865,52985.83225327925,46889.06644251903,50490.19122830515
433,,46500.47272018608,50495.12744425026,51712.06989280479,44182.46581577698,49602.7658878414,42279.68612721376,46555.157550013915,48467.989400039354,46543.193385569604,36719.19942830422,64967.00400994097,50710.36149069595,42567.09547841798,44893.028395118155,47886.09172495197,52954.74431551935,47995.34370651064,35432.9982385781,46290.89234225937,46430.0709399767,52707.098721495815,52241.69467275089,53761.43949684722,48389.89956999518,61522.80522237669,60998.814640894765,42220.47890303923,57787.02413432239,58198.161086198554,59606.35563573535
