,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_8,Simulated_2,Simulated_7,Simulated_15,Simulated_22,Simulated_12,Simulated_17,Simulated_25,Simulated_26,Simulated_20,Simulated_27,Simulated_18,Simulated_4,Simulated_10,Simulated_23,Simulated_1,Simulated_3,Simulated_19,Simulated_28,Simulated_29,Simulated_21,Simulated_5,Simulated_13,Simulated_9,Simulated_14,Simulated_0,Simulated_11,Simulated_16,Simulated_6
0,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27,4259.27
6,,4341.88,3855.33,4449.08,4363.6,4559.08,3907.13,4278.59,4584.13,5229.78,2998.59,5007.68,4492.74,5708.61,4519.4,4239.89,3591.71,4110.49,4677.55,4242.55,3635.99,3576.94,3606.17,3733.61,4932.83,5032.68,4314.0,2933.91,4718.69,5634.81,5322.4,3998.46
7,,4660.5,4750.95,4488.39,4339.38,5223.39,4416.28,4311.55,4299.57,4343.44,5164.57,4816.43,5377.07,4568.98,3889.8,5203.26,4250.46,5307.53,3675.71,4273.16,3578.25,6019.6,3575.98,5666.91,3580.09,5918.46,3638.25,3780.58,5872.93,4789.17,4976.89,5718.01
8,,4379.83,4777.4,3669.97,4196.42,3834.62,3425.81,4510.73,4918.67,4619.76,4373.59,4459.64,4293.11,4234.82,5249.48,5216.99,3750.61,5623.45,5102.76,3453.08,4601.89,3368.85,3416.77,3241.15,5682.37,4348.5,3973.52,3905.69,4136.58,3629.8,5339.39,6039.5
9,,4264.97,4187.16,4096.37,4171.68,4630.19,4627.81,5084.49,3930.7,4069.78,3971.94,4907.48,3436.46,3750.84,4385.0,3749.52,3610.8,4349.56,4338.63,5528.91,4729.35,4442.21,4620.53,4628.63,3849.84,3947.58,4783.72,5018.28,5337.54,3578.49,3160.55,3025.12
10,,4403.33,4440.67,4605.72,5347.42,4162.27,4406.9,5134.5,3735.83,4915.95,4424.76,3762.07,3967.73,4530.98,4714.78,4075.48,4402.11,3490.67,5425.33,3923.19,3675.21,4398.05,4645.77,4076.73,4493.56,3208.84,5969.85,4569.47,5202.89,3547.4,5041.85,3803.9
11,MAE,,181.62,226.69,260.6,321.93,333.23,348.97,357.3,358.78,361.34,364.22,369.71,374.17,374.89,387.54,407.47,519.88,523.18,526.25,533.78,552.92,563.55,573.94,579.88,582.0,590.29,613.58,617.44,619.01,666.57,816.65
