,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875,45603.712433143875
395,,44934.86618783925,48109.444256523275,49533.24330984831,48702.240885047766,52753.249434663216,43010.5841382674,46603.608412184636,43022.84609015991,45088.076761334436,45080.86649312246,47386.41800578272,43492.5929820195,42511.66745972233,45313.11861725871,47731.68537165759,49827.48734648902,45016.8131294384,53331.613262613515,38633.27934125776,47159.07177405129,45583.48170497133,47816.228344877556,47240.384338742355,47977.64586788542,46065.478009545324,47099.772189990596,43527.70005088578,44865.46090880299,48669.63974919789,45836.73541203705
396,,44198.987227937985,46175.629608965464,41570.488520801606,46201.029761330596,41508.63844411567,49470.0428284239,46074.6034267995,43349.133511533095,50481.19857691051,44862.35663173992,45684.525519129435,45190.908743102475,50337.57802199912,48708.88015165415,43774.132028695065,42303.688222385,50019.94986192966,47073.59401392057,45197.930673164374,50246.46338720973,44798.36786542219,50724.9167432026,52902.45286212434,47180.22692278949,48168.79022238174,47887.84814833757,48047.95644008278,52327.23975274278,47413.38561486461,46334.767996709495
397,,41002.432574384744,49480.59787478313,47935.543557972116,42332.41036343825,42320.06462508403,41857.37624230528,42634.631051606455,53376.00936694788,52553.084618493325,42290.40956280485,45625.67475568188,45762.691696307396,46329.486437756525,45813.16063339006,44619.26644697521,41780.940616136955,51320.15087948636,46530.15605432376,44282.519825634256,39167.863797225444,45178.70871604404,49618.00239683408,48527.489043116,48195.17810472132,46923.60140921592,48596.0206950786,48737.7276497028,45596.822711925284,49413.51587232765,45849.85941713016
398,,49717.87946039811,52864.71179860747,44935.41230294972,46733.7535758883,41382.06770167263,51090.41903755653,52513.91430928451,51866.14373471035,46230.357381210044,41821.08055860893,53247.91406142769,37604.499735507045,46073.163229651575,45472.46605289653,40263.835881096406,46822.82651600849,45549.76701482059,50047.41722493,43611.23018425228,44218.4328418327,46267.04870411113,53459.51241470144,40250.885173633375,41219.6596738788,41332.2775380316,48359.82756031587,46550.530542658766,42762.4327764587,48206.0023467138,44962.27096522847
399,,50438.43178056652,45051.28883140827,46198.96894922741,45370.55408873036,47884.77657338067,51186.82671744891,46241.45630679107,48611.033955734994,51008.50172474446,39616.37415011983,49371.358109844936,48156.394900214655,51397.615430122736,50208.46601681282,43379.46456098037,44302.29810220563,40560.671441809085,46124.36174286097,51539.65837674563,47108.703233951404,38598.91979938866,46468.9953089959,44006.56260798666,48879.53191520835,49292.02440865187,47987.0868900228,42105.03292762999,49714.11564088128,45348.62145464144,47594.210838781204
